0.627604	0.627604	b
1.566406	1.566406	b
2.441406	2.441406	b
3.3007809999999997	3.3007809999999997	db
4.195312	4.195312	b
5.0520830000000005	5.0520830000000005	b
5.90625	5.90625	b
6.7903649999999995	6.7903649999999995	db
7.6653649999999995	7.6653649999999995	b
8.55599	8.55599	b
9.360026	9.360026	bW
10.164062	10.164062	db
10.941406	10.941406	b
11.6770835	11.6770835	b
12.451172	12.451172	b
13.18099	13.18099	db
13.9492185	13.9492185	b
14.729167000000002	14.729167000000002	b
15.4850265	15.4850265	b
16.247396	16.247396	db
17.011068	17.011068	b
17.817708	17.817708	b
18.678385000000002	18.678385000000002	b
19.419053500000004	19.419053500000004	dbW
20.159722000000002	20.159722000000002	b
20.951388999999995	20.951388999999995	b
21.736328	21.736328	b
22.558594	22.558594	db
23.376735999999998	23.376735999999998	b
24.2239585	24.2239585	b
25.055338499999998	25.055338499999998	b
25.891276	25.891276	db
26.6953125	26.6953125	b
27.549479	27.549479	b
28.347656	28.347656	b
29.168403	29.168403	db
29.96224	29.96224	b
30.734375	30.734375	b
31.5221355	31.5221355	b
32.302734	32.302734	db
33.114583	33.114583	b
33.879557500000004	33.879557500000004	b
34.6679685	34.6679685	b
35.4622395	35.4622395	db
36.266927	36.266927	b
37.052083499999995	37.052083499999995	b
37.829426999999995	37.829426999999995	b
38.670572500000006	38.670572500000006	db
39.48046875000001	39.48046875000001	b
40.268663000000004	40.268663000000004	b
41.0722655	41.0722655	b
41.863715333333325	41.863715333333325	db
42.644531	42.644531	b
43.427517333333334	43.427517333333334	b
44.2265625	44.2265625	b
45.029947666666665	45.029947666666665	db
45.813802	45.813802	b
46.65277766666666	46.65277766666666	b
47.4622395	47.4622395	b
48.291666500000005	48.291666500000005	db
49.102865	49.102865	b
49.90625	49.90625	b
50.673828	50.673828	b
51.500651000000005	51.500651000000005	db
52.327473999999995	52.327473999999995	b
53.15234399999999	53.15234399999999	b
53.948567499999996	53.948567499999996	b
54.754557000000005	54.754557000000005	db
55.547526000000005	55.547526000000005	b
56.354167000000004	56.354167000000004	b
