2.190620	2.190620	b
3.042500	3.042500	b
3.905000	3.905000	b
4.791560	4.791560	db
5.656250	5.656250	b
6.539370	6.539370	b
7.408130	7.408130	b
8.303120	8.303120	db
9.187506	9.187506	b
10.131229	10.131229	b
11.026721	11.026721	b
11.779100	11.779100	db
12.613450	12.613450	b
13.460300	13.460300	b
14.283250	14.283250	b
15.159400	15.159400	db
15.985350	15.985350	b
16.823800	16.823800	b
17.647850	17.647850	b
18.505000	18.505000	db
19.347350	19.347350	b
20.214992	20.214992	b
20.969431	20.969431	b
21.673286	21.673286	db
22.578433	22.578433	b
23.421133	23.421133	b
24.248300	24.248300	b
25.147350	25.147350	db
26.012400	26.012400	b
26.854100	26.854100	b
27.706100	27.706100	b
28.552000	28.552000	db
29.383750	29.383750	b
30.244454	30.244454	b
31.134582	31.134582	b
32.128733	32.128733	db
33.017500	33.017500	b
33.890450	33.890450	b
34.746700	34.746700	b
35.638450	35.638450	db
36.497800	36.497800	b
37.367200	37.367200	b
38.209800	38.209800	b
39.076550	39.076550	db
39.961200	39.961200	b
40.836250	40.836250	b
41.665500	41.665500	b
42.525900	42.525900	db
43.516325	43.516325	b
44.483533	44.483533	b
45.335750	45.335750	b
46.193633	46.193633	db
47.060000	47.060000	b
47.880833	47.880833	b
48.731700	48.731700	b
49.598567	49.598567	db
50.478600	50.478600	b
51.476667	51.476667	b
52.458750	52.458750	b
53.421250	53.421250	db
54.322800	54.322800	b
55.143700	55.143700	b
56.015600	56.015600	b
56.835750	56.835750	db
57.688900	57.688900	b
58.567500	58.567500	b
59.412500	59.412500	b
60.210300	60.210300	db
61.084200	61.084200	b
61.970600	61.970600	b
62.818550	62.818550	b
63.688950	63.688950	db
64.738733	64.738733	b
65.768100	65.768100	b
66.633150	66.633150	b
67.563450	67.563450	db
68.422733	68.422733	b
69.296900	69.296900	b
70.156600	70.156600	b
71.023750	71.023750	db
71.885800	71.885800	b
72.817409	72.817409	b
73.715600	73.715600	b
74.715867	74.715867	db
75.735900	75.735900	b
76.621900	76.621900	b
77.458300	77.458300	b
78.321750	78.321750	db
79.201900	79.201900	b
80.054100	80.054100	b
80.913450	80.913450	b
81.827950	81.827950	db
82.698900	82.698900	b
83.564400	83.564400	b
84.414500	84.414500	b
85.355600	85.355600	db
86.251900	86.251900	b
87.117000	87.117000	b
88.079550	88.079550	b
88.972800	88.972800	db
89.818150	89.818150	b
90.647800	90.647800	b
91.484850	91.484850	b
92.346700	92.346700	db
93.177439	93.177439	b
94.013950	94.013950	b
95.030325	95.030325	b
96.066567	96.066567	db
96.898133	96.898133	b
97.797100	97.797100	b
98.655500	98.655500	b
99.506900	99.506900	db
100.401000	100.401000	b
101.270000	101.270000	b
102.151500	102.151500	b
103.123954	103.123954	db
103.979000	103.979000	b
105.009000	105.009000	b
105.900000	105.900000	b
106.833000	106.833000	db
107.694000	107.694000	b
108.568000	108.568000	b
109.432000	109.432000	b
110.329500	110.329500	db
111.205500	111.205500	b
112.035500	112.035500	b
112.934333	112.934333	b
113.828500	113.828500	db
114.707500	114.707500	b
115.546000	115.546000	b
116.372000	116.372000	b
117.219765	117.219765	db
118.214250	118.214250	b
119.149000	119.149000	b
119.994000	119.994000	b
120.884667	120.884667	db
121.749667	121.749667	b
122.557333	122.557333	b
123.465500	123.465500	b
124.326000	124.326000	db
125.216333	125.216333	b
126.179500	126.179500	b
127.088000	127.088000	b
128.052500	128.052500	db
128.978500	128.978500	b
129.790500	129.790500	b
130.627500	130.627500	b
131.511500	131.511500	db
132.371500	132.371500	b
133.203500	133.203500	b
134.029500	134.029500	b
134.869000	134.869000	db
135.738647	135.738647	b
136.575000	136.575000	b
137.417000	137.417000	b
138.266000	138.266000	db
139.084500	139.084500	b
140.022000	140.022000	b
141.115333	141.115333	b
142.089667	142.089667	db
142.936500	142.936500	b
143.803333	143.803333	b
144.671667	144.671667	b
145.470667	145.470667	db
146.349000	146.349000	b
147.205667	147.205667	b
148.136000	148.136000	b
149.064000	149.064000	db
149.899000	149.899000	b
150.843000	150.843000	b
151.742500	151.742500	b
152.632500	152.632500	db
153.449000	153.449000	b
154.274000	154.274000	b
155.164000	155.164000	b
156.021000	156.021000	db
156.838000	156.838000	b
157.695667	157.695667	b
158.571000	158.571000	b
159.447500	159.447500	db
160.258667	160.258667	b
161.091000	161.091000	b
161.919750	161.919750	b
162.866500	162.866500	db
163.888000	163.888000	b
164.856000	164.856000	b
165.714500	165.714500	b
166.625500	166.625500	db
167.470667	167.470667	b
168.339000	168.339000	b
169.196000	169.196000	b
170.076000	170.076000	db
170.934000	170.934000	b
171.884000	171.884000	b
172.841500	172.841500	b
173.670000	173.670000	db
174.572500	174.572500	b
175.470500	175.470500	b
176.341500	176.341500	b
177.181500	177.181500	db
178.068500	178.068500	b
178.913000	178.913000	b
179.755000	179.755000	b
180.579500	180.579500	db
181.484000	181.484000	b
182.348000	182.348000	b
183.205500	183.205500	b
184.085000	184.085000	db
185.165000	185.165000	b
186.344000	186.344000	b
187.242500	187.242500	b
188.131000	188.131000	db
188.956333	188.956333	b
189.825000	189.825000	b
190.665333	190.665333	b
191.507500	191.507500	db
192.355500	192.355500	b
193.357667	193.357667	b
194.381000	194.381000	b
195.477000	195.477000	db
196.516000	196.516000	b
197.352000	197.352000	b
198.176500	198.176500	b
199.146000	199.146000	db
200.122000	200.122000	b
201.124818	201.124818	b
202.338346	202.338346	b
204.364000	204.364000	db
