2.19062	2.19062	b
3.0425	3.0425	b
3.905	3.905	b
4.79156	4.79156	db
5.65625	5.65625	b
6.53937	6.53937	b
7.40813	7.40813	b
8.30312	8.30312	db
10.1312	10.1312	b
10.83	10.83	b
11.304549999999999	11.304549999999999	bW
11.7791	11.7791	db
12.61345	12.61345	b
13.4603	13.4603	b
14.283249999999999	14.283249999999999	b
15.1594	15.1594	db
15.98535	15.98535	b
16.8238	16.8238	b
17.64785	17.64785	b
18.505	18.505	db
19.34735	19.34735	b
20.3375	20.3375	b
21.0862	21.0862	b
21.832316666666667	21.832316666666667	dbW
22.578433333333333	22.578433333333333	b
23.421133333333334	23.421133333333334	b
24.2483	24.2483	b
25.14735	25.14735	db
26.0124	26.0124	b
26.854100000000003	26.854100000000003	b
27.7061	27.7061	b
28.552	28.552	db
29.38375	29.38375	b
30.37125	30.37125	b
31.249991666666666	31.249991666666666	bW
32.12873333333334	32.12873333333334	db
33.0175	33.0175	b
33.89045	33.89045	b
34.746700000000004	34.746700000000004	b
35.63845	35.63845	db
36.4978	36.4978	b
37.3672	37.3672	b
38.2098	38.2098	b
39.07655	39.07655	db
39.9612	39.9612	b
40.83625	40.83625	b
41.6655	41.6655	b
42.5259	42.5259	db
43.516324999999995	43.516324999999995	b
44.48353333333333	44.48353333333333	b
45.33575	45.33575	b
46.19363333333333	46.19363333333333	db
47.06	47.06	b
47.88083333333333	47.88083333333333	b
48.731700000000004	48.731700000000004	b
49.59856666666667	49.59856666666667	db
50.4786	50.4786	b
51.47666666666667	51.47666666666667	b
52.45875	52.45875	b
53.42125	53.42125	db
54.3228	54.3228	b
55.1437	55.1437	b
56.0156	56.0156	b
56.835750000000004	56.835750000000004	db
57.688900000000004	57.688900000000004	b
58.5675	58.5675	b
59.4125	59.4125	b
60.210300000000004	60.210300000000004	db
61.084199999999996	61.084199999999996	b
61.9706	61.9706	b
62.81855	62.81855	b
63.68895	63.68895	db
64.73873333333334	64.73873333333334	b
65.7681	65.7681	b
66.63315	66.63315	b
67.56345	67.56345	db
68.42273333333333	68.42273333333333	b
69.2969	69.2969	b
70.1566	70.1566	b
71.02375	71.02375	db
71.88579999999999	71.88579999999999	b
72.88535	72.88535	b
73.7156	73.7156	b
74.71586666666667	74.71586666666667	db
75.7359	75.7359	b
76.6219	76.6219	b
77.45830000000001	77.45830000000001	b
78.32175000000001	78.32175000000001	db
79.2019	79.2019	b
80.0541	80.0541	b
80.91345	80.91345	b
81.82795	81.82795	db
82.69890000000001	82.69890000000001	b
83.5644	83.5644	b
84.4145	84.4145	b
85.35560000000001	85.35560000000001	db
86.2519	86.2519	b
