1.032050	1.032050	b
2.073720	2.073720	b
3.112180	3.112180	b
4.087610	4.087610	db
5.081200	5.081200	b
6.123940	6.123940	b
7.128210	7.128210	b
8.081200	8.081200	db
9.054500	9.054500	b
10.147400	10.147400	b
11.092400	11.092400	b
12.037400	12.037400	db
12.951450	12.951450	b
13.820000	13.820000	b
14.684850	14.684850	b
15.557700	15.557700	db
16.417750	16.417750	b
17.331200	17.331200	b
18.207800	18.207800	b
19.118600	19.118600	db
19.989900	19.989900	b
20.923100	20.923100	b
21.792729	21.792729	 b
22.597234	22.597234	db
23.519600	23.519600	b
24.387833	24.387833	b
25.254800	25.254800	b
26.127700	26.127700	db
27.004667	27.004667	b
27.869150	27.869150	b
28.731850	28.731850	b
29.593000	29.593000	db
30.425750	30.425750	b
31.312000	31.312000	b
32.238300	32.238300	b
33.163500	33.163500	db
34.120800	34.120800	b
34.994700	34.994700	b
35.892150	35.892150	b
36.776750	36.776750	db
37.684900	37.684900	b
38.568950	38.568950	b
39.452500	39.452500	b
40.359050	40.359050	db
41.278900	41.278900	b
42.191250	42.191250	b
43.080200	43.080200	b
43.992600	43.992600	db
44.955175	44.955175	b
45.844433	45.844433	b
46.736700	46.736700	b
47.634333	47.634333	db
48.538500	48.538500	b
49.436667	49.436667	b
50.328550	50.328550	b
51.241500	51.241500	db
52.149050	52.149050	b
53.130400	53.130400	b
54.067900	54.067900	b
54.988300	54.988300	db
55.926300	55.926300	b
56.843000	56.843000	b
57.754850	57.754850	b
58.660850	58.660850	db
59.598350	59.598350	b
60.521400	60.521400	b
61.444000	61.444000	b
62.339800	62.339800	db
63.283150	63.283150	b
64.203100	64.203100	b
65.126100	65.126100	b
66.043300	66.043300	db
67.069900	67.069900	b
68.002700	68.002700	b
68.881500	68.881500	b
69.785850	69.785850	db
70.728000	70.728000	b
71.558300	71.558300	b
72.437600	72.437600	b
73.336050	73.336050	db
74.183850	74.183850	b
75.059350	75.059350	b
75.977600	75.977600	b
76.894300	76.894300	db
77.805650	77.805650	b
78.715900	78.715900	b
79.620800	79.620800	b
80.523600	80.523600	db
81.493700	81.493700	b
82.412500	82.412500	b
83.338200	83.338200	b
84.254900	84.254900	db
85.175300	85.175300	b
86.065300	86.065300	b
86.987800	86.987800	b
87.968600	87.968600	db
88.912500	88.912500	b
89.822200	89.822200	b
90.862300	90.862300	b
91.834500	91.834500	db
92.782700	92.782700	b
93.699900	93.699900	b
94.582350	94.582350	b
95.462700	95.462700	db
96.332350	96.332350	b
97.256720	97.256720	b
98.315250	98.315250	b
99.231567	99.231567	db
100.119000	100.119000	b
101.024667	101.024667	b
101.929333	101.929333	b
102.827000	102.827000	db
103.712000	103.712000	b
104.600333	104.600333	b
105.453500	105.453500	b
106.430333	106.430333	db
107.369500	107.369500	b
108.334333	108.334333	b
109.337000	109.337000	b
110.265500	110.265500	db
111.183500	111.183500	b
112.084000	112.084000	b
112.990333	112.990333	b
113.920000	113.920000	db
114.828500	114.828500	b
115.706000	115.706000	b
116.605333	116.605333	b
117.503000	117.503000	db
118.411000	118.411000	b
119.313500	119.313500	b
120.217000	120.217000	b
121.140000	121.140000	db
122.145750	122.145750	b
123.039000	123.039000	b
123.954000	123.954000	b
124.815667	124.815667	db
125.752000	125.752000	b
126.612000	126.612000	b
127.525500	127.525500	b
128.402500	128.402500	db
129.281333	129.281333	b
130.205000	130.205000	b
131.115000	131.115000	b
132.023500	132.023500	db
132.915000	132.915000	b
133.810000	133.810000	b
134.699500	134.699500	b
135.580500	135.580500	db
136.471000	136.471000	b
137.364000	137.364000	b
138.283500	138.283500	b
139.174000	139.174000	db
140.058500	140.058500	b
140.943000	140.943000	b
141.835000	141.835000	b
142.729500	142.729500	db
143.603000	143.603000	b
144.529500	144.529500	b
145.511000	145.511000	b
146.415000	146.415000	db
147.302500	147.302500	b
148.197250	148.197250	b
149.084667	149.084667	b
150.001667	150.001667	db
150.912000	150.912000	b
151.803000	151.803000	b
152.861000	152.861000	b
153.923667	153.923667	db
154.801333	154.801333	b
155.731500	155.731500	b
156.694500	156.694500	b
157.613500	157.613500	db
158.492333	158.492333	b
159.377667	159.377667	b
160.314500	160.314500	b
161.208000	161.208000	db
162.109333	162.109333	b
162.981000	162.981000	b
163.901000	163.901000	b
164.787500	164.787500	db
165.675667	165.675667	b
166.568333	166.568333	b
167.458000	167.458000	b
168.553000	168.553000	db
169.587500	169.587500	b
170.505500	170.505500	b
171.403500	171.403500	b
172.315000	172.315000	db
173.192667	173.192667	b
174.086500	174.086500	b
175.006500	175.006500	b
175.904000	175.904000	db
176.794500	176.794500	b
177.654000	177.654000	b
178.559500	178.559500	b
179.436000	179.436000	db
180.349500	180.349500	b
181.275500	181.275500	b
182.205000	182.205000	b
183.113000	183.113000	db
184.031500	184.031500	b
184.972500	184.972500	b
185.903500	185.903500	b
186.779000	186.779000	db
187.726500	187.726500	b
188.688000	188.688000	b
189.643000	189.643000	b
190.529500	190.529500	db
191.564667	191.564667	b
192.503000	192.503000	b
193.402500	193.402500	b
194.291000	194.291000	db
195.166667	195.166667	b
196.063000	196.063000	b
196.928333	196.928333	b
197.818500	197.818500	db
198.711000	198.711000	b
199.643667	199.643667	b
200.617000	200.617000	b
201.661667	201.661667	db
202.729000	202.729000	b
203.662000	203.662000	b
204.655000	204.655000	b
205.969667	205.969667	db
207.095000	207.095000	b
208.301214	208.301214	b
209.834604	209.834604	b
212.899500	212.899500	db
