3.1987200000000002	3.1987200000000002	b
4.21368	4.21368	b
5.26389	5.26389	b
6.30984	6.30984	db
7.324789999999999	7.324789999999999	b
8.35898	8.35898	b
9.36539	9.36539	b
10.3633	10.3633	db
11.3504	11.3504	b
12.4423	12.4423	b
13.386199999999999	13.386199999999999	bW
14.3301	14.3301	db
15.3045	15.3045	b
16.21315	16.21315	b
17.1245	17.1245	b
18.0374	18.0374	db
18.9621	18.9621	b
19.89	19.89	b
20.83175	20.83175	b
21.7447	21.7447	db
22.7014	22.7014	b
23.7094	23.7094	b
24.7255	24.7255	b
25.6092	25.6092	dbW
26.492900000000002	26.492900000000002	b
27.403133333333333	27.403133333333333	b
28.309350000000002	28.309350000000002	b
29.2228	29.2228	db
30.107566666666667	30.107566666666667	b
31.00375	31.00375	b
31.8943	31.8943	b
32.7735	32.7735	db
33.62505	33.62505	b
34.55929999999999	34.55929999999999	b
35.5054	35.5054	b
36.4591	36.4591	db
37.4156	37.4156	b
38.352599999999995	38.352599999999995	b
39.2479	39.2479	b
40.22815	40.22815	db
41.1667	41.1667	b
42.07215	42.07215	b
42.96585	42.96585	b
43.8996	43.8996	db
44.8376	44.8376	b
45.76235	45.76235	b
46.6742	46.6742	b
47.5791	47.5791	db
48.542775000000006	48.542775000000006	b
49.43879999999999	49.43879999999999	b
50.30135	50.30135	b
51.22226666666666	51.22226666666666	db
52.0951	52.0951	b
52.965166666666654	52.965166666666654	b
53.8494	53.8494	b
54.757533333333335	54.757533333333335	db
55.61225	55.61225	b
56.53813333333333	56.53813333333333	b
57.453599999999994	57.453599999999994	b
58.38305	58.38305	db
59.3601	59.3601	b
60.3313	60.3313	b
61.283699999999996	61.283699999999996	b
62.220650000000006	62.220650000000006	db
63.2095	63.2095	b
64.1667	64.1667	b
65.09729999999999	65.09729999999999	b
65.9894	65.9894	db
66.94024999999999	66.94024999999999	b
67.8868	67.8868	b
68.84355	68.84355	b
69.7666	69.7666	db
70.72160000000001	70.72160000000001	b
71.6694	71.6694	b
72.55935	72.55935	b
73.51345	73.51345	db
74.3836	74.3836	b
75.28745	75.28745	b
76.16515	76.16515	b
77.04705	77.04705	db
77.93700000000001	77.93700000000001	b
78.8751	78.8751	b
79.8323	79.8323	b
80.8245	80.8245	db
81.8142	81.8142	b
82.7511	82.7511	b
83.7095	83.7095	b
84.6555	84.6555	db
85.67314999999999	85.67314999999999	b
86.6432	86.6432	b
87.58019999999999	87.58019999999999	b
88.5364	88.5364	db
89.5097	89.5097	b
90.4616	90.4616	b
91.40285	91.40285	b
92.32595	92.32595	db
93.26615	93.26615	b
94.1817	94.1817	b
95.1347	95.1347	b
96.0717	96.0717	db
97.03960000000001	97.03960000000001	b
97.9387	97.9387	b
98.79599999999999	98.79599999999999	b
99.6486	99.6486	db
100.54533333333332	100.54533333333332	b
101.368	101.368	b
102.28275	102.28275	b
103.17999999999999	103.17999999999999	db
104.038	104.038	b
104.92233333333333	104.92233333333333	b
105.78433333333334	105.78433333333334	b
106.64166666666667	106.64166666666667	db
107.5325	107.5325	b
108.42933333333333	108.42933333333333	b
109.28450000000001	109.28450000000001	b
110.18733333333334	110.18733333333334	db
111.0125	111.0125	b
111.9475	111.9475	b
112.852	112.852	b
113.7725	113.7725	db
114.673	114.673	b
115.5205	115.5205	b
116.471	116.471	b
117.382	117.382	db
118.27799999999999	118.27799999999999	b
119.1645	119.1645	b
120.075	120.075	b
120.96199999999999	120.96199999999999	db
121.869	121.869	b
122.7265	122.7265	b
123.5875	123.5875	b
124.499	124.499	db
125.43	125.43	b
126.32666666666667	126.32666666666667	b
127.19766666666668	127.19766666666668	b
128.0583333333333	128.0583333333333	db
128.91433333333336	128.91433333333336	b
129.78	129.78	b
130.625	130.625	b
131.459	131.459	db
132.34766666666667	132.34766666666667	b
133.24150000000003	133.24150000000003	b
134.1985	134.1985	b
135.144	135.144	db
136.04149999999998	136.04149999999998	b
136.894	136.894	b
137.76850000000002	137.76850000000002	b
138.651	138.651	db
139.5045	139.5045	b
140.375	140.375	b
141.231	141.231	b
142.0875	142.0875	db
142.9665	142.9665	b
143.886	143.886	b
144.76999999999998	144.76999999999998	b
145.606	145.606	db
146.47699999999998	146.47699999999998	b
147.361	147.361	b
148.244	148.244	b
149.077	149.077	db
149.93599999999998	149.93599999999998	b
150.811	150.811	b
151.66033333333334	151.66033333333334	b
152.50766666666664	152.50766666666664	db
153.36333333333334	153.36333333333334	b
154.19266666666667	154.19266666666667	b
155.08533333333332	155.08533333333332	b
155.97033333333334	155.97033333333334	db
156.80233333333334	156.80233333333334	b
157.7095	157.7095	b
158.68349999999998	158.68349999999998	b
159.546	159.546	db
160.38533333333336	160.38533333333336	b
161.25666666666666	161.25666666666666	b
162.159	162.159	b
163.00900000000001	163.00900000000001	db
163.85266666666666	163.85266666666666	b
164.746	164.746	b
165.627	165.627	b
166.4905	166.4905	db
167.34	167.34	b
168.193	168.193	b
169.0505	169.0505	b
170.02875	170.02875	db
171.0565	171.0565	b
171.95	171.95	b
172.84300000000002	172.84300000000002	b
173.77100000000002	173.77100000000002	db
174.61866666666666	174.61866666666666	b
175.485	175.485	b
176.3275	176.3275	b
177.1965	177.1965	db
178.0575	178.0575	b
178.9065	178.9065	b
179.74	179.74	b
180.594	180.594	db
181.5015	181.5015	b
182.4455	182.4455	b
183.36900000000003	183.36900000000003	b
184.2625	184.2625	db
185.2145	185.2145	b
186.1675	186.1675	b
187.08499999999998	187.08499999999998	b
187.942	187.942	db
188.841	188.841	b
189.77200000000002	189.77200000000002	b
190.654	190.654	b
191.546	191.546	db
192.47799999999998	192.47799999999998	b
193.4875	193.4875	b
194.3895	194.3895	b
195.2615	195.2615	db
196.13733333333334	196.13733333333334	b
197.011	197.011	b
197.86366666666666	197.86366666666666	b
198.7285	198.7285	db
199.584	199.584	b
200.56433333333334	200.56433333333334	b
201.55900000000003	201.55900000000003	b
202.529	202.529	db
203.45950000000002	203.45950000000002	b
204.36	204.36	b
205.27800000000002	205.27800000000002	b
206.287	206.287	db
207.36900000000003	207.36900000000003	b
210.977	210.977	b
212.10875000000001	212.10875000000001	bW
213.24050000000003	213.24050000000003	db
