0.533832	0.533832	db
2.00107	2.00107	b
3.55823	3.55823	db
5.13195	5.13195	b
6.757126666666667	6.757126666666667	db
8.25054	8.25054	b
9.70674	9.70674	db
11.1955	11.1955	b
12.75805	12.75805	db
14.27835	14.27835	b
15.809349999999998	15.809349999999998	db
17.37235	17.37235	b
18.910800000000002	18.910800000000002	db
20.41725	20.41725	b
21.95305	21.95305	db
23.479200000000002	23.479200000000002	b
24.98436666666667	24.98436666666667	db
26.5481	26.5481	b
28.1811	28.1811	db
29.6875	29.6875	b
31.15495	31.15495	db
32.65385	32.65385	b
34.1421	34.1421	db
35.64265	35.64265	b
37.242549999999994	37.242549999999994	db
39.095150000000004	39.095150000000004	b
40.2767	40.2767	db
41.7447	41.7447	b
43.35153333333333	43.35153333333333	db
44.8697	44.8697	b
46.36705	46.36705	db
47.89375	47.89375	b
49.35653333333334	49.35653333333334	db
50.82233333333334	50.82233333333334	b
52.41775	52.41775	db
53.980133333333335	53.980133333333335	b
55.585499999999996	55.585499999999996	db
57.1763	57.1763	b
58.703599999999994	58.703599999999994	db
60.15445	60.15445	b
61.6721	61.6721	db
63.19185	63.19185	b
64.75113333333333	64.75113333333333	db
66.26875	66.26875	b
67.72815	67.72815	db
69.1897	69.1897	b
70.81954999999999	70.81954999999999	db
72.41853333333333	72.41853333333333	b
74.24296666666667	74.24296666666667	db
76.0674	76.0674	b
77.7645	77.7645	db
79.36385	79.36385	b
81.1956	81.1956	db
82.9477	82.9477	b
84.79124999999999	84.79124999999999	db
86.7597	86.7597	b
89.91073333333334	89.91073333333334	db
