3.454690	3.454690	b
5.441720	5.441720	db
7.428750	7.428750	b
9.327810	9.327810	db
11.167200	11.167200	b
13.000150	13.000150	db
14.849700	14.849700	b
16.672500	16.672500	db
18.543750	18.543750	b
20.414100	20.414100	db
22.339467	22.339467	b
24.247500	24.247500	db
26.132900	26.132900	b
27.995500	27.995500	db
29.862000	29.862000	b
31.768967	31.768967	db
33.694800	33.694800	b
35.690933	35.690933	db
37.688100	37.688100	b
39.623100	39.623100	db
41.490750	41.490750	b
43.446400	43.446400	db
45.296550	45.296550	b
47.156467	47.156467	db
49.031850	49.031850	b
50.933450	50.933450	db
52.874900	52.874900	b
54.830833	54.830833	db
56.771600	56.771600	b
58.711033	58.711033	db
60.621550	60.621550	b
62.498000	62.498000	db
64.380500	64.380500	b
66.256850	66.256850	db
68.145950	68.145950	b
70.054200	70.054200	db
71.966967	71.966967	b
73.860300	73.860300	db
75.787050	75.787050	b
77.734550	77.734550	db
79.635000	79.635000	b
81.505750	81.505750	db
83.478433	83.478433	b
85.370950	85.370950	db
87.268400	87.268400	b
89.311733	89.311733	db
91.207800	91.207800	b
93.115300	93.115300	db
95.175650	95.175650	b
97.082800	97.082800	db
99.168400	99.168400	b
101.061000	101.061000	db
103.087500	103.087500	b
105.242500	105.242500	db
107.122000	107.122000	b
108.968000	108.968000	db
110.855500	110.855500	b
112.719000	112.719000	db
114.601500	114.601500	b
116.615500	116.615500	db
118.538667	118.538667	b
120.447000	120.447000	db
122.361667	122.361667	b
124.287333	124.287333	db
126.291333	126.291333	b
128.228000	128.228000	db
130.096333	130.096333	b
131.936500	131.936500	db
133.866000	133.866000	b
135.762500	135.762500	db
137.679333	137.679333	b
139.576000	139.576000	db
141.465500	141.465500	b
143.313000	143.313000	db
145.170333	145.170333	b
147.003000	147.003000	db
148.844500	148.844500	b
150.941667	150.941667	db
153.193000	153.193000	b
155.023667	155.023667	db
156.854667	156.854667	b
158.783000	158.783000	db
160.619667	160.619667	b
162.713000	162.713000	db
165.061333	165.061333	b
167.136000	167.136000	db
169.044667	169.044667	b
171.159333	171.159333	db
173.112000	173.112000	b
174.965000	174.965000	db
176.872000	176.872000	b
178.800000	178.800000	db
180.715000	180.715000	b
182.667000	182.667000	db
184.770500	184.770500	b
186.861500	186.861500	db
189.022000	189.022000	b
191.531000	191.531000	db
195.773000	195.773000	b
