// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
0	0.500000	D4	62	42	0	0.250000	D4	62	80	
1	1.037500	D4	62	52	1	0.500000	D4	62	80	
2	1.536458	D4	62	55	2	0.750000	D4	62	80	
3	2.085417	G3	55	50	3	1.000000	G3	55	80	
4	3.114583	B3	59	57	4	1.500000	B3	59	80	
5	4.595833	E3	52	44	5	2.250000	E3	52	80	
6	5.106250	A3	57	53	6	2.500000	A3	57	80	
7	5.579167	G3	55	51	7	2.750000	G3	55	80	
8	6.061458	F#3	54	43	8	3.000000	F#3	54	80	
9	6.530208	A4	69	47	9	3.250000	A4	69	80	
10	7.011458	A4	69	62	10	3.500000	A4	69	80	
11	7.030208	D3	50	38	11	3.500000	D3	50	80	
12	7.478125	A4	69	63	12	3.750000	A4	69	80	
13	7.960417	D4	62	62	13	4.000000	D4	62	80	
14	8.400000	F#3	54	44	14	4.250000	F#3	54	80	
15	8.885417	F#4	66	66	15	4.500000	F#4	66	80	
16	8.889583	B3	59	43	16	4.500000	B3	59	80	
17	9.333333	A3	57	50	17	4.750000	A3	57	80	
18	9.800000	G#3	56	45	18	5.000000	G#3	56	80	
19	10.251042	B3	59	46	19	5.250000	B3	59	80	
20	10.726042	E4	64	50	20	5.500000	E4	64	80	
21	11.171875	D4	62	52	21	5.750000	D4	62	80	
22	11.623958	A3	57	42	23	6.000000	A3	57	80	
23	11.641667	C#4	61	47	22	6.000000	C#4	61	80	
24	12.092708	E4	64	59	24	6.250000	E4	64	80	
25	12.548958	A4	69	65	25	6.500000	A4	69	80	
26	12.565625	C#4	61	48	26	6.500000	C#4	61	80	
27	13.011458	G4	67	68	27	6.750000	G4	67	80	
28	13.480208	F#4	66	65	28	7.000000	F#4	66	80	
29	13.919792	A3	57	47	29	7.250000	A3	57	80	
30	14.382292	A4	69	64	30	7.500000	A4	69	80	
31	14.400000	D4	62	41	31	7.500000	D4	62	80	
32	14.885417	C#4	61	45	32	7.750000	C#4	61	80	
33	15.303125	B3	59	49	33	8.000000	B3	59	80	
34	15.754167	D5	74	71	34	8.250000	D5	74	80	
35	15.778125	D4	62	38	35	8.250000	D4	62	80	
36	16.220833	D5	74	83	36	8.500000	D5	74	80	
37	16.250000	G4	67	45	37	8.500000	G4	67	80	
38	16.685417	F#4	66	54	39	8.750000	F#4	66	80	
39	16.685417	D5	74	81	38	8.750000	D5	74	80	
40	17.160417	G4	67	79	40	9.000000	G4	67	80	
41	17.188542	E4	64	50	41	9.000000	E4	64	80	
42	17.637500	B3	59	48	43	9.250000	B3	59	80	
43	17.642708	F#4	66	61	42	9.250000	F#4	66	80	
44	18.105208	B4	71	84	44	9.500000	B4	71	80	
45	18.128125	E4	64	52	46	9.500000	E4	64	80	
46	18.148958	G4	67	58	45	9.500000	G4	67	80	
47	18.581250	D4	62	63	47	9.750000	D4	62	80	
48	19.044792	C#4	61	58	48	10.000000	C#4	61	80	
49	19.503125	A3	57	66	50	10.250000	A3	57	80	
50	19.555208	E4	64	47	49	10.250000	E4	64	80	
51	19.997917	A3	57	77	53	10.500000	A3	57	80	
52	19.997917	A4	69	65	51	10.500000	A4	69	80	
53	20.009375	F#4	66	61	52	10.500000	F#4	66	80	
54	20.472917	E4	64	65	55	10.750000	E4	64	80	
55	20.479167	A3	57	76	56	10.750000	A3	57	80	
56	20.479167	G4	67	66	54	10.750000	G4	67	80	
57	20.951042	D3	50	76	59	11.000000	D3	50	80	
58	20.973958	F#4	66	68	57	11.000000	F#4	66	80	
59	20.985417	D4	62	57	58	11.000000	D4	62	80	
60	21.445833	A3	57	55	60	11.250000	A3	57	80	
