2.760690	2.760690	b
4.488255	4.488255	db
6.215820	6.215820	b
7.818380	7.818380	db
9.399580	9.399580	b
11.018200	11.018200	db
12.583300	12.583300	b
14.148500	14.148500	db
15.742550	15.742550	b
17.271400	17.271400	db
18.935233	18.935233	b
20.463150	20.463150	db
22.107200	22.107200	b
23.727050	23.727050	db
25.324300	25.324300	b
26.974033	26.974033	db
28.605067	28.605067	b
30.218700	30.218700	db
31.961600	31.961600	b
33.666000	33.666000	db
35.409200	35.409200	b
37.164000	37.164000	db
38.770900	38.770900	b
40.468700	40.468700	db
42.108450	42.108450	b
43.692850	43.692850	db
45.344767	45.344767	b
47.002200	47.002200	db
48.691800	48.691800	b
50.458033	50.458033	db
52.274600	52.274600	b
53.848350	53.848350	db
55.480833	55.480833	b
57.101550	57.101550	db
58.752750	58.752750	b
60.413550	60.413550	db
62.008233	62.008233	b
63.643600	63.643600	db
65.290150	65.290150	b
67.066300	67.066300	db
68.912450	68.912450	b
70.535900	70.535900	db
72.318800	72.318800	b
73.955200	73.955200	db
75.683300	75.683300	b
77.497233	77.497233	db
79.091400	79.091400	b
80.777900	80.777900	db
82.549200	82.549200	b
84.182067	84.182067	db
85.836600	85.836600	b
87.496867	87.496867	db
89.414075	89.414075	b
91.642700	91.642700	db
93.429600	93.429600	b
95.248333	95.248333	db
96.922100	96.922100	b
98.605350	98.605350	db
100.240500	100.240500	b
101.913000	101.913000	db
103.608000	103.608000	b
105.267500	105.267500	db
106.878500	106.878500	b
108.510000	108.510000	db
110.124333	110.124333	b
111.800000	111.800000	db
113.565667	113.565667	b
115.129500	115.129500	db
116.705667	116.705667	b
118.325000	118.325000	db
119.905667	119.905667	b
121.577000	121.577000	db
123.234000	123.234000	b
124.801500	124.801500	db
126.384333	126.384333	b
127.956000	127.956000	db
129.536000	129.536000	b
131.267667	131.267667	db
133.166000	133.166000	b
134.826000	134.826000	db
136.471000	136.471000	b
138.055000	138.055000	db
139.631333	139.631333	b
141.269000	141.269000	db
142.988667	142.988667	b
144.840000	144.840000	db
146.455000	146.455000	b
148.210000	148.210000	db
149.851000	149.851000	b
151.491500	151.491500	db
153.108000	153.108000	b
154.732500	154.732500	db
156.313000	156.313000	b
157.857000	157.857000	db
159.513500	159.513500	b
161.134500	161.134500	db
162.811000	162.811000	b
164.728000	164.728000	db
168.076500	168.076500	b
