0.5	0.5	db
1.569792	1.569792	b
2.5932294999999996	2.5932294999999996	dbW
3.6166669999999996	3.6166669999999996	b
4.590624999999999	4.590624999999999	db
5.574999999999999	5.574999999999999	b
6.508333	6.508333	db
7.431770500000001	7.431770500000001	b
8.321875	8.321875	db
9.2182295	9.2182295	b
10.114583	10.114583	db
11.03125	11.03125	b
11.920312500000001	11.920312500000001	db
12.79375	12.79375	b
13.690625	13.690625	db
14.593229	14.593229	b
15.488542	15.488542	db
16.38125	16.38125	b
17.332986333333334	17.332986333333334	db
18.265625	18.265625	b
19.1625	19.1625	db
20.068055666666666	20.068055666666666	b
20.946875	20.946875	db
21.853385499999998	21.853385499999998	b
22.739930333333334	22.739930333333334	db
23.5802085	23.5802085	b
24.429513666666665	24.429513666666665	db
25.316146	25.316146	b
26.204427000000003	26.204427000000003	db
27.14843725	27.14843725	b
28.018750333333333	28.018750333333333	db
28.92838525	28.92838525	b
29.815625	29.815625	db
30.673958000000002	30.673958000000002	b
31.5515625	31.5515625	db
32.390625	32.390625	b
33.28229133333333	33.28229133333333	db
34.172917	34.172917	b
35.05390625	35.05390625	db
35.9752605	35.9752605	b
36.8309895	36.8309895	db
37.7726565	37.7726565	b
38.629861000000005	38.629861000000005	db
39.541458399999996	39.541458399999996	b
40.425521	40.425521	db
41.29930566666667	41.29930566666667	b
42.182291500000005	42.182291500000005	db
43.10277766666667	43.10277766666667	b
44.17708325	44.17708325	db
45.12743066666666	45.12743066666666	b
46.0625	46.0625	db
46.97881966666667	46.97881966666667	b
47.920486333333336	47.920486333333336	db
48.846875	48.846875	b
49.768229000000005	49.768229000000005	db
50.651388999999995	50.651388999999995	b
51.56319466666667	51.56319466666667	db
52.494097333333336	52.494097333333336	b
53.37048633333333	53.37048633333333	db
54.278645499999996	54.278645499999996	b
55.163541499999994	55.163541499999994	db
56.0510415	56.0510415	b
56.953819333333335	56.953819333333335	db
57.85694433333333	57.85694433333333	b
58.733853999999994	58.733853999999994	db
59.60442725	59.60442725	b
60.451736000000004	60.451736000000004	db
61.33715266666667	61.33715266666667	b
62.1690105	62.1690105	db
63.0864582	63.0864582	b
63.954513999999996	63.954513999999996	db
64.8171875	64.8171875	b
65.96432300000001	65.96432300000001	db
66.98819466666667	66.98819466666667	b
67.8421875	67.8421875	db
68.79305566666666	68.79305566666666	b
69.6838545	69.6838545	db
70.58854166666666	70.58854166666666	b
71.46805566666667	71.46805566666667	db
72.345833	72.345833	b
73.253646	73.253646	db
74.10833299999999	74.10833299999999	b
75.03090266666666	75.03090266666666	db
75.85	75.85	b
76.659896	76.659896	db
77.4885415	77.4885415	b
78.3369795	78.3369795	db
79.15937500000001	79.15937500000001	b
79.98541700000001	79.98541700000001	db
80.85520799999999	80.85520799999999	b
81.682292	81.682292	db
82.50729150000001	82.50729150000001	b
83.369792	83.369792	db
84.17534699999999	84.17534699999999	b
84.992708	84.992708	db
85.829861	85.829861	b
86.646875	86.646875	db
87.478125	87.478125	b
88.44166666666666	88.44166666666666	db
89.3145835	89.3145835	b
90.14791650000001	90.14791650000001	db
91.04791666666665	91.04791666666665	b
91.9255205	91.9255205	db
92.82682274999999	92.82682274999999	b
93.722396	93.722396	db
94.575	94.575	b
95.45572899999999	95.45572899999999	db
96.352083	96.352083	b
97.28562500000001	97.28562500000001	db
98.19340299999999	98.19340299999999	b
99.034375	99.034375	db
99.89618066666667	99.89618066666667	b
100.7765625	100.7765625	db
101.664844	101.664844	b
102.49062475	102.49062475	db
103.4054685	103.4054685	b
104.23680566666667	104.23680566666667	db
105.14947925	105.14947925	b
106.01614599999999	106.01614599999999	db
106.89348975	106.89348975	b
107.757639	107.757639	db
108.6	108.6	b
109.509896	109.509896	db
110.40104166666667	110.40104166666667	b
111.2875	111.2875	db
112.2208335	112.2208335	b
113.258854	113.258854	db
114.35260400000001	114.35260400000001	b
115.21354166666667	115.21354166666667	db
116.13541699999999	116.13541699999999	b
117.03645833333333	117.03645833333333	db
117.92916666666667	117.92916666666667	b
118.83472200000001	118.83472200000001	db
119.81527799999999	119.81527799999999	b
120.76692725000001	120.76692725000001	db
121.615104	121.615104	b
122.498611	122.498611	db
123.40416666666665	123.40416666666665	b
124.26328149999999	124.26328149999999	db
125.15911475	125.15911475	b
126.02416680000002	126.02416680000002	db
126.967361	126.967361	b
127.929427	127.929427	db
129.01822925	129.01822925	b
130.4020835	130.4020835	db
131.7453125	131.7453125	b
132.925521	132.925521	db
134.27951399999998	134.27951399999998	b
136.034896	136.034896	db
