// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
0	0.500000	Bb4	70	48	0	0.000000	Bb4	70	80	
1	1.688802	F4	65	34	1	1.000000	F4	65	80	
2	3.591146	F#5	78	53	2	2.500000	F#5	78	80	
3	4.122396	F5	77	59	3	3.000000	F5	77	80	
4	4.677083	Eb5	75	61	4	3.500000	Eb5	75	80	
5	5.248698	C#5	73	51	5	4.000000	C#5	73	80	
6	5.259115	F4	65	59	6	4.000000	F4	65	80	
7	5.835938	C5	72	60	7	4.500000	C5	72	80	
8	6.385417	C#5	73	53	8	5.000000	C#5	73	80	
9	6.402344	Bb3	58	39	9	5.000000	Bb3	58	80	
10	6.945312	Eb5	75	52	10	5.500000	Eb5	75	80	
11	7.466146	F5	77	58	11	6.000000	F5	77	80	
12	8.049479	E5	76	53	12	6.500000	E5	76	80	
13	8.061198	C#5	73	42	13	6.500000	C#5	73	80	
14	8.295573	F5	77	65	14	6.750000	F5	77	80	
15	8.606771	G5	79	65	15	7.000000	G5	79	80	
16	8.610677	C5	72	47	16	7.000000	C5	72	80	
17	9.134115	Bb4	70	58	17	7.500000	Bb4	70	80	
18	9.680990	G#4	68	57	18	8.000000	G#4	68	80	
19	10.154948	G4	67	40	20	8.500000	G4	67	80	
20	10.166667	G#5	80	58	19	8.500000	G#5	80	80	
21	10.425781	G5	79	60	21	8.750000	G5	79	80	
22	10.710938	G#4	68	49	23	9.000000	G#4	68	80	
23	10.721354	F5	77	64	22	9.000000	F5	77	80	
24	11.242188	Bb4	70	56	24	9.500000	Bb4	70	80	
25	11.807292	C5	72	51	25	10.000000	C5	72	80	
26	12.329427	Eb5	75	48	26	10.500000	Eb5	75	80	
27	12.575521	C#5	73	52	27	10.750000	C#5	73	80	
28	12.860677	Eb5	75	55	28	11.000000	Eb5	75	80	
29	13.368490	F5	77	65	29	11.500000	F5	77	80	
30	13.376302	Bb4	70	45	30	11.500000	Bb4	70	80	
31	13.610677	A4	69	55	31	11.750000	A4	69	80	
32	13.908854	Bb4	70	51	33	12.000000	Bb4	70	80	
33	13.911458	F#5	78	66	32	12.000000	F#5	78	80	
34	14.423177	C5	72	58	34	12.500000	C5	72	80	
35	14.992188	C#5	73	50	35	13.000000	C#5	73	80	
36	15.506510	F5	77	46	36	13.500000	F5	77	80	
37	15.760417	Eb5	75	57	37	13.750000	Eb5	75	80	
38	16.039062	F5	77	67	38	14.000000	F5	77	80	
39	16.528646	C5	72	51	40	14.500000	C5	72	80	
40	16.535156	G5	79	68	39	14.500000	G5	79	80	
41	16.782552	Bb4	70	51	41	14.750000	Bb4	70	80	
42	17.049479	G#5	80	69	42	15.000000	G#5	80	80	
43	17.082031	C5	72	58	43	15.000000	C5	72	80	
44	17.542969	D5	74	67	44	15.500000	D5	74	80	
45	18.092448	Eb5	75	61	45	16.000000	Eb5	75	80	
46	18.631510	G5	79	54	46	16.500000	G5	79	80	
47	18.875000	F5	77	71	47	16.750000	F5	77	80	
48	19.140625	G5	79	69	48	17.000000	G5	79	80	
49	19.657552	A5	81	72	49	17.500000	A5	81	80	
50	19.667969	C#5	73	67	50	17.500000	C#5	73	80	
51	19.907552	C5	72	71	51	17.750000	C5	72	80	
52	20.207031	Bb5	82	70	52	18.000000	Bb5	82	80	
53	20.210938	Bb3	58	67	54	18.000000	Bb3	58	80	
54	20.218750	C#5	73	62	53	18.000000	C#5	73	80	
55	20.743490	Eb5	75	69	55	18.500000	Eb5	75	80	
56	21.290365	F3	53	45	57	19.000000	F3	53	80	
57	21.290365	F5	77	62	56	19.000000	F5	77	80	
58	21.819010	A5	81	46	58	19.500000	A5	81	80	
59	22.048177	G5	79	59	59	19.750000	G5	79	80	
60	22.330729	A5	81	60	60	20.000000	A5	81	80	
61	22.817708	Bb5	82	68	61	20.500000	Bb5	82	80	
62	22.820312	F#4	66	65	63	20.500000	F#4	66	80	
63	22.830729	Eb5	75	57	62	20.500000	Eb5	75	80	
64	23.053385	C#5	73	71	64	20.750000	C#5	73	80	
65	23.343750	F4	65	62	67	21.000000	F4	65	80	
66	23.343750	C6	84	80	65	21.000000	C6	84	80	
67	23.358073	Eb5	75	65	66	21.000000	Eb5	75	80	
68	23.861979	Eb4	63	71	68	21.500000	Eb4	63	80	
69	24.404948	F3	53	70	70	22.000000	F3	53	80	
70	24.404948	C#4	61	55	69	22.000000	C#4	61	80	
71	24.914062	C4	60	54	73	22.500000	C4	60	80	
72	24.924479	Bb5	82	65	71	22.500000	Bb5	82	80	
73	24.929688	C#5	73	62	72	22.500000	F5	77	80	
74	25.147135	Eb5	75	65	75	22.750000	Eb5	75	80	
75	25.151042	A5	81	62	74	22.750000	A5	81	80	
76	25.447917	Bb2	46	50	79	23.000000	Bb2	46	80	
77	25.450521	Bb5	82	62	76	23.000000	Bb5	82	80	
78	25.455729	C#5	73	60	77	23.000000	C#5	73	80	
79	25.458333	Bb3	58	45	78	23.000000	Bb3	58	80	
80	25.967448	G#5	80	68	80	23.500000	G#5	80	80	
81	25.971354	C4	60	64	82	23.500000	C4	60	80	
82	25.979167	C5	72	60	81	23.500000	C5	72	80	
83	26.196615	C#4	61	75	83	23.750000	C#4	61	80	
84	26.473958	F#5	78	74	84	24.000000	F#5	78	80	
85	26.477865	Bb4	70	62	85	24.000000	Bb4	70	80	
86	26.484375	Eb4	63	61	86	24.000000	Eb4	63	80	
87	26.971354	C#4	61	59	89	24.500000	C#4	61	80	
88	26.973958	F5	77	72	87	24.500000	F5	77	80	
89	26.977865	F4	65	64	88	24.500000	F4	65	80	
90	27.523438	F#4	66	60	91	25.000000	F#4	66	80	
91	27.527344	Eb5	75	64	90	25.000000	Eb5	75	80	
92	27.535156	C4	60	47	92	25.000000	C4	60	80	
93	28.028646	Bb3	58	42	94	25.500000	Bb3	58	80	
94	28.035156	A4	69	53	93	25.500000	A4	69	80	
95	28.260417	Bb4	70	56	95	25.750000	Bb4	70	80	
96	28.535156	F4	65	28	97	26.000000	F4	65	80	
97	28.557292	A3	57	37	98	26.000000	A3	57	80	
98	28.557292	C5	72	59	96	26.000000	C5	72	80	
99	29.059896	A4	69	47	100	26.500000	A4	69	80	
100	29.063802	F3	53	40	102	26.500000	F3	53	80	
101	29.063802	F5	77	66	99	26.500000	F5	77	80	
102	29.070312	Eb4	63	43	101	26.500000	Eb4	63	80	
103	29.290365	F#5	78	77	103	26.750000	F#5	78	80	
104	29.562500	G3	55	41	107	27.000000	G3	55	80	
105	29.578125	F5	77	79	104	27.000000	F5	77	80	
106	29.582031	Bb4	70	61	105	27.000000	Bb4	70	80	
107	29.585938	C#4	61	50	106	27.000000	C#4	61	80	
108	30.050781	C4	60	56	110	27.500000	C4	60	80	
109	30.061198	Eb5	75	82	108	27.500000	Eb5	75	80	
110	30.066406	A3	57	47	111	27.500000	A3	57	80	
111	30.079427	C5	72	70	109	27.500000	C5	72	80	
112	30.598958	Bb2	46	74	115	28.000000	Bb2	46	80	
113	30.609375	Bb3	58	63	114	28.000000	Bb3	58	80	
114	30.609375	C#5	73	86	112	28.000000	C#5	73	80	
115	30.631510	C#4	61	65	113	28.000000	C#4	61	80	
116	31.128906	C3	48	58	118	28.500000	C3	48	80	
117	31.128906	Bb4	70	66	116	28.500000	Bb4	70	80	
118	31.134115	Eb4	63	61	117	28.500000	Eb4	63	80	
119	31.359375	A4	69	70	119	28.750000	A4	69	80	
120	31.640625	C#3	49	48	122	29.000000	C#3	49	80	
121	31.640625	Bb4	70	63	120	29.000000	Bb4	70	80	
122	31.647135	F4	65	54	121	29.000000	F4	65	80	
123	31.657552	F2	41	51	123	29.000000	F2	41	80	
124	32.148438	Eb3	51	57	125	29.500000	Eb3	51	80	
125	32.162760	F#4	66	61	124	29.500000	F#4	66	80	
126	32.688802	C5	72	78	126	30.000000	C5	72	80	
127	32.699219	F3	53	42	128	30.000000	F3	53	80	
128	32.704427	C4	60	55	127	30.000000	C4	60	80	
129	33.205729	F#3	54	63	129	30.500000	F#3	54	80	
130	33.742188	G#4	68	59	131	31.000000	G#4	68	80	
131	33.744792	G#3	56	41	133	31.000000	G#3	56	80	
132	33.747396	F4	65	49	132	31.000000	F4	65	80	
133	33.748698	F3	53	44	134	31.000000	F3	53	80	
134	34.229167	Eb3	51	54	135	31.500000	Eb3	51	80	
135	34.765625	Bb4	70	62	136	32.000000	Bb4	70	80	
136	34.777344	Bb3	58	40	137	32.000000	Bb3	58	80	
