0.000000	0.000000	db
1.111112	1.111112	b
2.222224	2.222224	db
3.333336	3.333336	b
4.444448	4.444448	db
5.555560	5.555560	b
6.666672	6.666672	db
7.777784	7.777784	b
8.888896	8.888896	db
9.444452	9.444452	b
10.000008	10.000008	db
10.555564	10.555564	b
11.111120	11.111120	db
11.666675	11.666675	b
12.361121	12.361121	db
12.916677	12.916677	b
13.472233	13.472233	db
14.027789	14.027789	b
14.583345	14.583345	db
15.138901	15.138901	b
15.694457	15.694457	db
16.250013	16.250013	b
16.805569	16.805569	db
17.361125	17.361125	b
17.916681	17.916681	db
18.472237	18.472237	b
19.027793	19.027793	db
19.583349	19.583349	b
20.138905	20.138905	db
20.694461	20.694461	b
21.250017	21.250017	db
21.805573	21.805573	b
22.361129	22.361129	db
22.916685	22.916685	b
23.472241	23.472241	db
24.027797	24.027797	b
24.583353	24.583353	db
25.138909	25.138909	b
25.694465	25.694465	db
26.250021	26.250021	b
26.805577	26.805577	db
27.361133	27.361133	b
27.916689	27.916689	db
28.472245	28.472245	b
29.027801	29.027801	db
29.583357	29.583357	b
30.138913	30.138913	db
30.694469	30.694469	b
31.250025	31.250025	db
31.805581	31.805581	b
32.361137	32.361137	db
32.916693	32.916693	b
33.472249	33.472249	db
34.027805	34.027805	b
34.583361	34.583361	db
35.138917	35.138917	b
35.694473	35.694473	db
36.250029	36.250029	b
36.805585	36.805585	db
37.361141	37.361141	b
37.916697	37.916697	db
38.472253	38.472253	b
39.027809	39.027809	db
39.583365	39.583365	b
40.138921	40.138921	db
40.694477	40.694477	b
41.250033	41.250033	db
41.805589	41.805589	b
42.361145	42.361145	db
42.916701	42.916701	b
43.472257	43.472257	db
44.027813	44.027813	b
44.583369	44.583369	db
45.138925	45.138925	b
45.694481	45.694481	db
46.250037	46.250037	b
46.805593	46.805593	db
47.361149	47.361149	b
47.916705	47.916705	db
48.472261	48.472261	b
49.027817	49.027817	db
49.694483	49.694483	b
50.361149	50.361149	db
51.027815	51.027815	b
51.694481	51.694481	db
52.361147	52.361147	b
53.027813	53.027813	db
53.694479	53.694479	b
54.361145	54.361145	db
55.027811	55.027811	b
55.694477	55.694477	db
56.361143	56.361143	b
57.027809	57.027809	db
57.694475	57.694475	b
58.361141	58.361141	db
59.027807	59.027807	b
59.694473	59.694473	db
60.361139	60.361139	b
61.027805	61.027805	db
61.694471	61.694471	b
62.361137	62.361137	db
63.027803	63.027803	b
63.694469	63.694469	db
64.361135	64.361135	b
65.027801	65.027801	db
65.694467	65.694467	b
66.361133	66.361133	db
67.027799	67.027799	b
67.694465	67.694465	db
68.361131	68.361131	b
69.027797	69.027797	db
69.694463	69.694463	b
70.361129	70.361129	db
71.027795	71.027795	b
71.694461	71.694461	db
72.361127	72.361127	b
73.027793	73.027793	db
73.694459	73.694459	b
74.361125	74.361125	db
75.027791	75.027791	b
75.694457	75.694457	db
76.361123	76.361123	b
77.027789	77.027789	db
77.694455	77.694455	b
78.361121	78.361121	db
79.027787	79.027787	b
79.694453	79.694453	db
80.361119	80.361119	b
81.027785	81.027785	db
81.694451	81.694451	b
82.361117	82.361117	db
83.027783	83.027783	b
83.694449	83.694449	db
84.361115	84.361115	b
85.027781	85.027781	db
85.694447	85.694447	b
86.361113	86.361113	db
87.027779	87.027779	b
87.694445	87.694445	db
88.361111	88.361111	b
89.027777	89.027777	db
89.694443	89.694443	b
90.361109	90.361109	db
91.027775	91.027775	b
91.694441	91.694441	db
92.361107	92.361107	b
93.027773	93.027773	db
93.694439	93.694439	b
94.361105	94.361105	db
95.027771	95.027771	b
95.694437	95.694437	db
96.361103	96.361103	b
97.027769	97.027769	db
97.694435	97.694435	b
98.361101	98.361101	db
99.027767	99.027767	b
99.694433	99.694433	db
100.361099	100.361099	b
101.027765	101.027765	db
101.694431	101.694431	b
102.361097	102.361097	db
103.027763	103.027763	b
103.694429	103.694429	db
104.361095	104.361095	b
105.027761	105.027761	db
