0.5122865	0.5122865	db
0.8424155	0.8424155	b
1.1709399999999999	1.1709399999999999	b
1.47703	1.47703	b
1.82639	1.82639	b
2.11592	2.11592	b
2.4262799999999998	2.4262799999999998	b
2.7286349999999997	2.7286349999999997	b
3.04701	3.04701	db
3.3669900000000004	3.3669900000000004	b
3.68804	3.68804	b
3.995195	3.995195	b
4.30556	4.30556	b
4.62981	4.62981	b
4.95834	4.95834	b
5.2494700000000005	5.2494700000000005	b
5.576395	5.576395	db
5.88889	5.88889	b
6.2062	6.2062	b
6.499475	6.499475	b
6.83441	6.83441	b
7.13462	7.13462	b
7.44125	7.44125	b
7.7398549999999995	7.7398549999999995	b
8.07319	8.07319	db
8.39317	8.39317	b
8.71048	8.71048	b
9.026185	9.026185	b
9.355775	9.355775	b
9.683769999999999	9.683769999999999	b
10.03315	10.03315	b
10.360050000000001	10.360050000000001	b
10.67895	10.67895	db
11.02085	11.02085	b
11.3488	11.3488	b
11.68645	11.68645	b
12.02835	12.02835	b
12.3793	12.3793	b
12.7046	12.7046	b
13.0321	13.0321	b
13.3686	13.3686	db
13.6966	13.6966	b
14.0289	14.0289	b
14.32695	14.32695	b
14.64635	14.64635	b
14.95885	14.95885	b
15.2853	15.2853	b
15.5823	15.5823	b
15.90385	15.90385	db
16.20835	16.20835	b
16.5214	16.5214	b
16.8531	16.8531	b
17.18005	17.18005	b
17.49895	17.49895	b
17.826900000000002	17.826900000000002	b
18.15385	18.15385	b
18.4765	18.4765	db
18.79705	18.79705	b
19.1272	19.1272	b
19.4113	19.4113	b
19.7324	19.7324	b
20.0513	20.0513	b
20.3579	20.3579	b
20.660800000000002	20.660800000000002	b
20.961	20.961	db
21.28685	21.28685	b
21.611150000000002	21.611150000000002	b
21.9546	21.9546	b
22.2821	22.2821	b
22.6127	22.6127	b
22.9418	22.9418	b
23.25645	23.25645	b
23.5828	23.5828	db
23.89425	23.89425	b
24.2073	24.2073	b
24.5321	24.5321	b
24.86005	24.86005	b
25.181649999999998	25.181649999999998	b
25.5155	25.5155	b
25.8243	25.8243	b
26.16135	26.16135	db
26.468000000000004	26.468000000000004	b
26.7778	26.7778	b
27.09405	27.09405	b
27.433799999999998	27.433799999999998	b
27.7591	27.7591	b
28.0839	28.0839	b
28.4167	28.4167	b
28.737250000000003	28.737250000000003	db
29.0497	29.0497	b
29.374	29.374	b
29.6966	29.6966	b
30.01285	30.01285	b
30.328049999999998	30.328049999999998	b
30.628800000000002	30.628800000000002	b
30.95245	30.95245	b
31.27835	31.27835	db
31.6047	31.6047	b
31.9071	31.9071	b
32.2244	32.2244	b
32.56095	32.56095	b
32.882000000000005	32.882000000000005	b
33.180049999999994	33.180049999999994	b
33.49255	33.49255	b
33.79385	33.79385	db
34.10795	34.10795	b
34.4295	34.4295	b
34.73615	34.73615	b
35.0556	35.0556	b
35.3633	35.3633	b
35.65015	35.65015	b
35.959450000000004	35.959450000000004	b
36.2543	36.2543	db
36.575900000000004	36.575900000000004	b
36.9017	36.9017	b
37.20515	37.20515	b
37.542249999999996	37.542249999999996	b
37.82375	37.82375	b
38.09035	38.09035	b
38.4119	38.4119	b
38.739900000000006	38.739900000000006	db
39.0844	39.0844	b
39.4007	39.4007	b
39.727050000000006	39.727050000000006	b
40.0385	40.0385	b
40.3574	40.3574	b
40.681650000000005	40.681650000000005	b
40.99895	40.99895	b
41.32855	41.32855	db
41.6496	41.6496	b
41.960499999999996	41.960499999999996	b
42.28315	42.28315	b
42.6037	42.6037	b
42.92205	42.92205	b
43.24735	43.24735	b
43.57055	43.57055	b
43.90175	43.90175	db
44.21315	44.21315	b
44.53315	44.53315	b
44.8398	44.8398	b
45.1576	45.1576	b
45.50165	45.50165	b
45.87775	45.87775	b
46.30665	46.30665	b
47.298925	47.298925	db
