0.5165625	0.5165625	db
0.810625	0.810625	b
1.10125	1.10125	b
1.390935	1.390935	b
1.6867200000000002	1.6867200000000002	b
2.000315	2.000315	b
2.29937	2.29937	b
2.58359	2.58359	b
2.87172	2.87172	db
3.17375	3.17375	b
3.45344	3.45344	b
3.747655	3.747655	b
4.03156	4.03156	b
4.33578	4.33578	b
4.62844	4.62844	b
4.90437	4.90437	b
5.19562	5.19562	db
5.48531	5.48531	b
5.77531	5.77531	b
6.05437	6.05437	b
6.36844	6.36844	b
6.6775	6.6775	b
6.94625	6.94625	b
7.232655	7.232655	b
7.525314999999999	7.525314999999999	db
7.81906	7.81906	b
8.109689999999999	8.109689999999999	b
8.42844	8.42844	b
8.74203	8.74203	b
9.051404999999999	9.051404999999999	b
9.35453	9.35453	b
9.665	9.665	b
9.973279999999999	9.973279999999999	db
10.2847	10.2847	b
10.577300000000001	10.577300000000001	b
10.883600000000001	10.883600000000001	b
11.199200000000001	11.199200000000001	b
11.5044	11.5044	b
11.79935	11.79935	b
12.11125	12.11125	b
12.42265	12.42265	db
12.7211	12.7211	b
13.0431	13.0431	b
13.33375	13.33375	b
13.62375	13.62375	b
13.937349999999999	13.937349999999999	b
14.2409	14.2409	b
14.54655	14.54655	b
14.82015	14.82015	db
15.126850000000001	15.126850000000001	b
15.417950000000001	15.417950000000001	b
15.699850000000001	15.699850000000001	b
15.99	15.99	b
16.2847	16.2847	b
16.59355	16.59355	b
16.855449999999998	16.855449999999998	b
17.15655	17.15655	db
17.4637	17.4637	b
17.7825	17.7825	b
18.08155	18.08155	b
18.384050000000002	18.384050000000002	b
18.69765	18.69765	b
19.0003	19.0003	b
19.317999999999998	19.317999999999998	b
19.588749999999997	19.588749999999997	db
19.88825	19.88825	b
20.18265	20.18265	b
20.48625	20.48625	b
20.7997	20.7997	b
21.10595	21.10595	b
21.39985	21.39985	b
21.71125	21.71125	b
22.0347	22.0347	db
22.33515	22.33515	b
22.64205	22.64205	b
22.9603	22.9603	b
23.2633	23.2633	b
23.567999999999998	23.567999999999998	b
23.89405	23.89405	b
24.19875	24.19875	b
24.5119	24.5119	db
24.815	24.815	b
25.12	25.12	b
25.42375	25.42375	b
25.7387	25.7387	b
26.05455	26.05455	b
26.366999999999997	26.366999999999997	b
26.677500000000002	26.677500000000002	b
26.976399999999998	26.976399999999998	db
27.27595	27.27595	b
27.5794	27.5794	b
27.88735	27.88735	b
28.18985	28.18985	b
28.4872	28.4872	b
28.7853	28.7853	b
29.08735	29.08735	b
29.377299999999998	29.377299999999998	db
29.6884	29.6884	b
29.9838	29.9838	b
30.2778	30.2778	b
30.56015	30.56015	b
30.875349999999997	30.875349999999997	b
31.14515	31.14515	b
31.442500000000003	31.442500000000003	b
31.7378	31.7378	db
32.0336	32.0336	b
32.3356	32.3356	b
32.6369	32.6369	b
32.932649999999995	32.932649999999995	b
33.2211	33.2211	b
33.519549999999995	33.519549999999995	b
33.81905	33.81905	b
34.15035	34.15035	db
34.44095	34.44095	b
34.7525	34.7525	b
35.04565	35.04565	b
35.3409	35.3409	b
35.64985	35.64985	b
35.929050000000004	35.929050000000004	b
36.2425	36.2425	b
36.57684999999999	36.57684999999999	db
36.9075	36.9075	b
37.2222	37.2222	b
37.5441	37.5441	b
37.8456	37.8456	b
38.1534	38.1534	b
38.4592	38.4592	b
38.771100000000004	38.771100000000004	b
39.08	39.08	db
39.4019	39.4019	b
39.709050000000005	39.709050000000005	b
40.0122	40.0122	b
40.313900000000004	40.313900000000004	b
40.6139	40.6139	b
40.91645	40.91645	b
41.22685	41.22685	b
41.5483	41.5483	db
41.853899999999996	41.853899999999996	b
42.167950000000005	42.167950000000005	b
42.4978	42.4978	b
42.819050000000004	42.819050000000004	b
43.1894	43.1894	b
43.6378	43.6378	b
44.2425	44.2425	b
45.58025	45.58025	db
