1.50855	1.50855	db
1.768695	1.768695	b
2.06731	2.06731	b
2.3461549999999995	2.3461549999999995	b
2.668275	2.668275	b
2.975965	2.975965	b
3.2777800000000004	3.2777800000000004	b
3.584405	3.584405	b
3.875005	3.875005	db
4.18964	4.18964	b
4.49146	4.49146	b
4.783125	4.783125	b
5.078	5.078	b
5.392099999999999	5.392099999999999	b
5.72971	5.72971	b
6.010155	6.010155	b
6.327999999999999	6.327999999999999	db
6.641035	6.641035	b
6.942310000000001	6.942310000000001	b
7.221165	7.221165	b
7.548085	7.548085	b
7.85685	7.85685	b
8.165610000000001	8.165610000000001	b
8.45567	8.45567	b
8.77832	8.77832	db
9.079605	9.079605	b
9.39103	9.39103	b
9.70834	9.70834	b
10.038499999999999	10.038499999999999	b
10.376100000000001	10.376100000000001	b
10.71315	10.71315	b
11.025649999999999	11.025649999999999	b
11.3504	11.3504	db
11.692350000000001	11.692350000000001	b
12.01815	12.01815	b
12.3483	12.3483	b
12.69445	12.69445	b
13.033100000000001	13.033100000000001	b
13.3579	13.3579	b
13.673649999999999	13.673649999999999	b
13.9973	13.9973	db
14.3371	14.3371	b
14.6378	14.6378	b
14.9573	14.9573	b
15.2789	15.2789	b
15.6079	15.6079	b
15.905999999999999	15.905999999999999	b
16.204050000000002	16.204050000000002	b
16.515	16.515	db
16.8371	16.8371	b
17.1667	17.1667	b
17.48875	17.48875	b
17.8056	17.8056	b
18.13145	18.13145	b
18.44445	18.44445	b
18.7826	18.7826	b
19.08015	19.08015	db
19.421	19.421	b
19.7329	19.7329	b
20.035800000000002	20.035800000000002	b
20.355800000000002	20.355800000000002	b
20.67895	20.67895	b
20.9819	20.9819	b
21.2917	21.2917	b
21.61705	21.61705	db
21.94825	21.94825	b
22.2682	22.2682	b
22.5972	22.5972	b
22.93055	22.93055	b
23.26875	23.26875	b
23.59885	23.59885	b
23.91505	23.91505	b
24.230249999999998	24.230249999999998	db
24.568399999999997	24.568399999999997	b
24.8953	24.8953	b
25.2084	25.2084	b
25.5422	25.5422	b
25.8574	25.8574	b
26.18375	26.18375	b
26.4947	26.4947	b
26.8216	26.8216	db
27.1357	27.1357	b
27.44555	27.44555	b
27.75855	27.75855	b
28.07105	28.07105	b
28.39375	28.39375	b
28.7196	28.7196	b
29.026200000000003	29.026200000000003	b
29.337600000000002	29.337600000000002	db
29.66295	29.66295	b
29.9904	29.9904	b
30.31415	30.31415	b
30.6475	30.6475	b
30.96585	30.96585	b
31.26765	31.26765	b
31.593	31.593	b
31.8905	31.8905	db
32.21105	32.21105	b
32.5332	32.5332	b
32.81945	32.81945	b
33.1421	33.1421	b
33.43965	33.43965	b
33.7682	33.7682	b
34.06735	34.06735	b
34.36595	34.36595	db
34.690749999999994	34.690749999999994	b
35.0086	35.0086	b
35.3104	35.3104	b
35.63785	35.63785	b
35.94235	35.94235	b
36.26445	36.26445	b
36.57695	36.57695	b
36.87665	36.87665	db
37.1811	37.1811	b
37.5064	37.5064	b
37.82535	37.82535	b
38.13675	38.13675	b
38.44875	38.44875	b
38.77035	38.77035	b
39.1047	39.1047	b
39.460499999999996	39.460499999999996	db
39.827	39.827	b
40.1688	40.1688	b
40.4776	40.4776	b
40.792249999999996	40.792249999999996	b
41.1272	41.1272	b
41.44395	41.44395	b
41.78315	41.78315	b
42.1026	42.1026	db
42.4226	42.4226	b
42.748400000000004	42.748400000000004	b
43.08605	43.08605	b
43.40495	43.40495	b
43.749	43.749	b
44.0668	44.0668	b
44.375550000000004	44.375550000000004	b
44.70465	44.70465	db
45.0257	45.0257	b
45.33175	45.33175	b
45.6662	45.6662	b
46.00645	46.00645	b
46.3473	46.3473	b
46.7148	46.7148	b
47.0898	47.0898	b
47.65685	47.65685	db
