2.43804	2.43804	b
3.1228700000000003	3.1228700000000003	b
3.8312	3.8312	db
4.4968	4.4968	b
5.1292800000000005	5.1292800000000005	b
5.8653900000000005	5.8653900000000005	db
6.54274	6.54274	b
7.209410000000001	7.209410000000001	b
7.86005	7.86005	db
8.49253	8.49253	b
9.14851	9.14851	b
9.80129	9.80129	db
10.4856	10.4856	b
11.11435	11.11435	b
11.8536	11.8536	db
12.52085	12.52085	b
13.1357	13.1357	b
13.8825	13.8825	db
14.5369	14.5369	b
15.19715	15.19715	b
15.836	15.836	db
16.45945	16.45945	b
17.113799999999998	17.113799999999998	b
17.8168	17.8168	db
18.561999999999998	18.561999999999998	b
19.20675	19.20675	b
19.8964	19.8964	db
20.556649999999998	20.556649999999998	b
21.17895	21.17895	b
21.84405	21.84405	db
22.5209	22.5209	b
23.173433333333335	23.173433333333335	b
23.823733333333337	23.823733333333337	db
24.4514	24.4514	b
25.115766666666662	25.115766666666662	b
25.779600000000002	25.779600000000002	db
26.48825	26.48825	b
27.1288	27.1288	b
27.8093	27.8093	db
28.461550000000003	28.461550000000003	b
29.10045	29.10045	b
29.76445	29.76445	db
30.4258	30.4258	b
31.064866666666664	31.064866666666664	b
31.721533333333337	31.721533333333337	db
32.345650000000006	32.345650000000006	b
33.01500000000001	33.01500000000001	b
33.65566666666666	33.65566666666666	db
34.2703	34.2703	b
34.923066666666664	34.923066666666664	b
35.5645	35.5645	db
36.2025	36.2025	b
36.8405	36.8405	b
37.48683333333333	37.48683333333333	db
38.1795	38.1795	b
38.805049999999994	38.805049999999994	b
39.449250000000006	39.449250000000006	db
40.10955	40.10955	b
40.7372	40.7372	b
41.36115	41.36115	db
42.02565	42.02565	b
42.615449999999996	42.615449999999996	b
43.3184	43.3184	db
43.9931	43.9931	b
44.6411	44.6411	b
45.32214999999999	45.32214999999999	db
45.99415	45.99415	b
46.59885	46.59885	b
47.2671	47.2671	db
47.9589	47.9589	b
48.589099999999995	48.589099999999995	b
49.251466666666666	49.251466666666666	db
49.8964	49.8964	b
50.534600000000005	50.534600000000005	b
51.176700000000004	51.176700000000004	db
51.87235	51.87235	b
52.5155	52.5155	b
53.18595	53.18595	db
53.845699999999994	53.845699999999994	b
54.4461	54.4461	b
55.11065000000001	55.11065000000001	db
55.8024	55.8024	b
56.4427	56.4427	b
57.071999999999996	57.071999999999996	db
57.70035	57.70035	b
58.37076666666667	58.37076666666667	b
59.0264	59.0264	db
59.65815	59.65815	b
60.290099999999995	60.290099999999995	b
60.939166666666665	60.939166666666665	db
61.570049999999995	61.570049999999995	b
62.209999999999994	62.209999999999994	b
62.85049999999999	62.85049999999999	db
63.4819	63.4819	b
64.12455	64.12455	b
64.7903	64.7903	db
65.44556666666666	65.44556666666666	b
66.08943333333333	66.08943333333333	b
66.75183333333332	66.75183333333332	db
67.40070000000001	67.40070000000001	b
68.06026666666668	68.06026666666668	b
68.73366666666666	68.73366666666666	db
69.38845	69.38845	b
70.03264999999999	70.03264999999999	b
70.70095	70.70095	db
71.3537	71.3537	b
71.9824	71.9824	b
72.64644999999999	72.64644999999999	db
73.2853	73.2853	b
73.94825	73.94825	b
74.60905	74.60905	db
75.27735	75.27735	b
75.8991	75.8991	b
76.5738	76.5738	db
77.27835	77.27835	b
77.931	77.931	b
78.5631	78.5631	db
79.1956	79.1956	b
79.84553333333334	79.84553333333334	b
80.5097	80.5097	db
81.40549999999999	81.40549999999999	b
82.05565	82.05565	b
82.7447	82.7447	db
83.41835	83.41835	b
84.05085	84.05085	b
84.7405	84.7405	db
85.4301	85.4301	b
86.08236666666666	86.08236666666666	b
86.72943333333335	86.72943333333335	db
87.35480000000001	87.35480000000001	b
88.01076666666667	88.01076666666667	b
88.6297	88.6297	db
89.26825	89.26825	b
89.91890000000001	89.91890000000001	b
90.551	90.551	db
91.1801	91.1801	b
91.81776666666667	91.81776666666667	b
92.46126666666667	92.46126666666667	db
93.18456666666667	93.18456666666667	b
94.01823333333334	94.01823333333334	b
95.25083333333332	95.25083333333332	db
