// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
0	0.500000	Eb3	51	57	0	0.000000	Eb3	51	80	
1	1.825521	Bb3	58	51	1	2.000000	Bb3	58	80	
2	2.743490	G#3	56	67	2	3.500000	G#3	56	80	
3	3.049479	G3	55	65	3	4.000000	G3	55	80	
4	3.360677	C4	60	62	4	4.500000	C4	60	80	
5	3.963542	Bb3	58	62	5	5.500000	Bb3	58	80	
6	4.256510	G#3	56	59	6	6.000000	G#3	56	80	
7	4.553385	G#3	56	63	7	6.500000	G#3	56	80	
8	4.684896	G3	55	57	8	6.750000	G3	55	80	
9	4.830729	G#3	56	62	9	7.000000	G#3	56	80	
10	5.113281	C4	60	69	10	7.500000	C4	60	80	
11	5.410156	F3	53	64	11	8.000000	F3	53	80	
12	5.742188	Bb3	58	62	12	8.500000	Bb3	58	80	
13	6.321615	G#3	56	56	13	9.500000	G#3	56	80	
14	6.611979	G3	55	55	14	10.000000	G3	55	80	
15	6.916667	G3	55	57	15	10.500000	G3	55	80	
16	7.029948	F3	53	56	16	10.750000	F3	53	80	
17	7.166667	G3	55	55	17	11.000000	G3	55	80	
18	7.472656	Bb3	58	53	18	11.500000	Bb3	58	80	
19	7.812500	Bb3	58	72	19	12.000000	Bb3	58	80	
20	7.815104	Eb3	51	43	20	12.000000	Eb3	51	80	
21	8.130208	Eb3	51	49	21	12.500000	Eb3	51	80	
22	8.264323	D3	50	51	22	12.750000	D3	50	80	
23	8.394531	Eb3	51	65	23	13.000000	Eb3	51	80	
24	8.717448	G3	55	49	24	13.500000	G3	55	80	
25	9.026042	Eb4	63	74	25	14.000000	Eb4	63	80	
26	9.033854	C3	48	46	26	14.000000	C3	48	80	
27	9.338542	D3	50	57	27	14.500000	D3	50	80	
28	9.464844	Eb3	51	62	28	14.750000	Eb3	51	80	
29	9.605469	F3	53	71	29	15.000000	F3	53	80	
30	9.924479	Eb4	63	64	30	15.500000	Eb4	63	80	
31	10.223958	D4	62	72	31	16.000000	D4	62	80	
32	10.227865	Bb2	46	54	32	16.000000	Bb2	46	80	
33	10.535156	G4	67	77	33	16.500000	G4	67	80	
34	10.860677	Bb3	58	71	34	17.000000	Bb3	58	80	
35	11.180990	F4	65	71	35	17.500000	F4	65	80	
