132.61	132.61	db
133.5	133.5	bW
134.39	134.39	db
135.24699999999999	135.24699999999999	bW
136.10399999999998	136.10399999999998	db
136.9585	136.9585	bW
137.813	137.813	db
138.627	138.627	b
139.435	139.435	db
140.289	140.289	bW
141.143	141.143	db
141.977	141.977	b
142.90300000000002	142.90300000000002	db
143.681	143.681	b
144.5915	144.5915	db
145.404	145.404	b
146.2235	146.2235	db
147.079	147.079	b
147.869	147.869	db
148.649	148.649	b
149.401	149.401	db
150.226	150.226	b
151.0205	151.0205	db
151.7835	151.7835	b
152.554	152.554	db
153.3155	153.3155	b
154.20766666666665	154.20766666666665	db
154.9715	154.9715	b
155.712	155.712	db
156.43599999999998	156.43599999999998	b
157.26533333333333	157.26533333333333	db
158.0	158.0	b
158.7905	158.7905	db
159.532	159.532	b
160.27966666666669	160.27966666666669	db
161.005	161.005	b
161.809	161.809	db
162.58100000000002	162.58100000000002	b
163.334	163.334	db
164.0645	164.0645	b
164.876	164.876	db
165.66099999999997	165.66099999999997	b
166.41533333333334	166.41533333333334	db
167.19466666666668	167.19466666666668	b
167.944	167.944	db
168.7105	168.7105	b
169.457	169.457	db
170.21633333333332	170.21633333333332	b
170.97366666666667	170.97366666666667	db
171.704	171.704	b
172.50775	172.50775	db
173.24949999999998	173.24949999999998	b
173.9795	173.9795	db
174.73	174.73	b
175.50425	175.50425	db
176.26200000000003	176.26200000000003	b
176.97799999999998	176.97799999999998	db
177.738	177.738	b
178.53525000000002	178.53525000000002	db
179.341	179.341	b
180.127	180.127	db
180.857	180.857	b
181.62100000000004	181.62100000000004	db
182.384	182.384	b
183.16166666666666	183.16166666666666	db
184.011	184.011	b
184.7545	184.7545	db
185.543	185.543	b
186.275	186.275	db
187.063	187.063	b
187.8175	187.8175	db
188.56050000000002	188.56050000000002	b
189.51566666666668	189.51566666666668	db
190.313	190.313	b
191.066	191.066	db
191.81	191.81	b
192.57274999999998	192.57274999999998	db
193.2695	193.2695	b
193.981	193.981	db
194.744	194.744	b
195.513	195.513	db
196.231	196.231	b
196.94833333333335	196.94833333333335	db
197.72	197.72	b
198.45466666666667	198.45466666666667	db
199.20833333333334	199.20833333333334	b
199.9383333333333	199.9383333333333	db
200.68433333333337	200.68433333333337	b
201.4495	201.4495	db
202.22899999999998	202.22899999999998	b
202.9865	202.9865	db
203.821	203.821	b
204.547	204.547	db
205.2545	205.2545	b
206.08299999999997	206.08299999999997	db
206.815	206.815	b
207.525	207.525	db
208.20299999999997	208.20299999999997	b
208.956	208.956	db
209.767	209.767	b
210.468	210.468	db
211.2465	211.2465	b
211.99099999999999	211.99099999999999	db
212.77249999999998	212.77249999999998	b
213.479	213.479	db
214.2215	214.2215	b
215.01333333333332	215.01333333333332	db
215.71699999999998	215.71699999999998	b
216.47400000000002	216.47400000000002	db
217.209	217.209	b
217.95799999999997	217.95799999999997	db
218.6935	218.6935	b
219.44633333333334	219.44633333333334	db
220.19099999999997	220.19099999999997	b
220.90233333333333	220.90233333333333	db
221.642	221.642	b
222.49366666666666	222.49366666666666	db
223.3085	223.3085	b
224.09099999999998	224.09099999999998	db
224.8405	224.8405	b
225.5865	225.5865	db
226.332	226.332	b
227.1765	227.1765	db
227.963	227.963	b
228.678	228.678	db
229.4435	229.4435	b
230.16033333333334	230.16033333333334	db
230.9255	230.9255	b
231.6335	231.6335	db
232.3695	232.3695	b
233.16333333333333	233.16333333333333	db
233.8825	233.8825	b
234.65566666666666	234.65566666666666	db
235.4385	235.4385	b
236.227	236.227	db
237.1206666666667	237.1206666666667	b
238.16099999999997	238.16099999999997	db
239.3785	239.3785	b
241.6265	241.6265	db
