0.964063	0.964063	db
1.152083	1.152083	b
1.348437	1.348437	b
1.547395	1.547395	db
1.740625	1.740625	b
1.942188	1.942188	b
2.151042	2.151042	db
2.336458	2.336458	b
2.531250	2.531250	b
2.742708	2.742708	db
2.946875	2.946875	b
3.150000	3.150000	b
3.356250	3.356250	db
3.547917	3.547917	b
3.749479	3.749479	b
3.963021	3.963021	db
4.173958	4.173958	b
4.363542	4.363542	b
4.579167	4.579167	db
4.783333	4.783333	b
4.991667	4.991667	b
5.185417	5.185417	db
5.376041	5.376041	b
5.572396	5.572396	b
5.772917	5.772917	db
5.971875	5.971875	b
6.177604	6.177604	b
6.384375	6.384375	db
6.589583	6.589583	b
6.776562	6.776562	b
6.979687	6.979687	db
7.185417	7.185417	b
7.379167	7.379167	b
7.589062	7.589062	db
7.791667	7.791667	b
7.982292	7.982292	b
8.190104	8.190104	db
8.392708	8.392708	b
8.590625	8.590625	b
8.797917	8.797917	db
9.010417	9.010417	b
9.202084	9.202084	b
9.402604	9.402604	db
9.613542	9.613542	b
9.814583	9.814583	b
10.009375	10.009375	db
10.219271	10.219271	b
10.411459	10.411459	b
10.627083	10.627083	db
10.815625	10.815625	b
11.018229	11.018229	b
11.218750	11.218750	db
11.417708	11.417708	b
11.611980	11.611980	b
11.815105	11.815105	db
12.009375	12.009375	b
12.203125	12.203125	b
12.409896	12.409896	db
12.617708	12.617708	b
12.812500	12.812500	b
13.023958	13.023958	db
13.226042	13.226042	b
13.430729	13.430729	b
13.633334	13.633334	db
13.821875	13.821875	b
14.033854	14.033854	b
14.228125	14.228125	db
14.436458	14.436458	b
14.641666	14.641666	b
14.842708	14.842708	db
15.044271	15.044271	b
15.239062	15.239062	b
15.433333	15.433333	db
15.645833	15.645833	b
15.835938	15.835938	b
16.036458	16.036458	db
16.253125	16.253125	b
16.445833	16.445833	b
16.652083	16.652083	db
16.842708	16.842708	b
17.045834	17.045834	b
17.257813	17.257813	db
17.469792	17.469792	b
17.668750	17.668750	b
17.875000	17.875000	db
18.081250	18.081250	b
18.268229	18.268229	b
18.459375	18.459375	db
18.665625	18.665625	b
18.857813	18.857813	b
19.044271	19.044271	db
19.228125	19.228125	b
19.441145	19.441145	b
19.678125	19.678125	db
19.880208	19.880208	b
20.079167	20.079167	b
20.284375	20.284375	db
20.484896	20.484896	b
20.692709	20.692709	b
20.906250	20.906250	db
21.110937	21.110937	b
21.322916	21.322916	b
21.520312	21.520312	db
21.723437	21.723437	b
21.924479	21.924479	b
22.138542	22.138542	db
22.334375	22.334375	b
22.532291	22.532291	b
22.733854	22.733854	db
22.935416	22.935416	b
23.146355	23.146355	b
23.346875	23.346875	db
23.544792	23.544792	b
23.745833	23.745833	b
23.943229	23.943229	db
24.145313	24.145313	b
24.345312	24.345312	b
24.563542	24.563542	db
24.771355	24.771355	b
24.974479	24.974479	b
25.183333	25.183333	db
25.381250	25.381250	b
25.591667	25.591667	b
25.800000	25.800000	db
25.994270	25.994270	b
26.200000	26.200000	b
26.415625	26.415625	db
26.614063	26.614063	b
26.817188	26.817188	b
27.034375	27.034375	db
27.227083	27.227083	b
27.435417	27.435417	b
27.638542	27.638542	db
27.834896	27.834896	b
28.043750	28.043750	b
28.235417	28.235417	db
28.453125	28.453125	b
28.670834	28.670834	b
28.869791	28.869791	db
29.077083	29.077083	b
29.274479	29.274479	b
29.488021	29.488021	db
29.690625	29.690625	b
29.878646	29.878646	b
30.080729	30.080729	db
30.283333	30.283333	b
30.476042	30.476042	b
30.683333	30.683333	db
30.893750	30.893750	b
31.094271	31.094271	b
31.291146	31.291146	db
31.492708	31.492708	b
31.694271	31.694271	b
31.903125	31.903125	db
32.092708	32.092708	b
32.272396	32.272396	b
32.469271	32.469271	db
32.581250	32.581250	b
32.848438	32.848438	b
33.209375	33.209375	db
33.425000	33.425000	b
33.636979	33.636979	b
33.800000	33.800000	db
34.023958	34.023958	b
34.228125	34.228125	b
34.418750	34.418750	db
34.628125	34.628125	b
34.826042	34.826042	b
35.027084	35.027084	db
35.237500	35.237500	b
35.427604	35.427604	b
35.642187	35.642187	db
35.847917	35.847917	b
36.045833	36.045833	b
36.248437	36.248437	db
36.443750	36.443750	b
36.657291	36.657291	b
36.872396	36.872396	db
37.069792	37.069792	b
37.257813	37.257813	b
37.458334	37.458334	db
37.645833	37.645833	b
37.846354	37.846354	b
38.054688	38.054688	db
38.257292	38.257292	b
38.444792	38.444792	b
38.655729	38.655729	db
38.852083	38.852083	b
39.066667	39.066667	b
39.255730	39.255730	db
39.442708	39.442708	b
39.646875	39.646875	b
39.855209	39.855209	db
40.057292	40.057292	b
40.257292	40.257292	b
40.458333	40.458333	db
40.669792	40.669792	b
40.879167	40.879167	b
41.082813	41.082813	db
41.300000	41.300000	b
41.503125	41.503125	b
41.707292	41.707292	db
41.918750	41.918750	b
42.100000	42.100000	b
42.310417	42.310417	db
42.514583	42.514583	b
42.708333	42.708333	b
42.911458	42.911458	db
43.125000	43.125000	b
43.311458	43.311458	b
43.517708	43.517708	db
43.736458	43.736458	b
43.929167	43.929167	b
44.126562	44.126562	db
44.330208	44.330208	b
44.515625	44.515625	b
44.710938	44.710938	db
44.925000	44.925000	b
45.117708	45.117708	b
45.325521	45.325521	db
45.540625	45.540625	b
45.730208	45.730208	b
45.943230	45.943230	db
46.138542	46.138542	b
46.335417	46.335417	b
46.531250	46.531250	db
46.726042	46.726042	b
46.927083	46.927083	b
47.126041	47.126041	db
47.319792	47.319792	b
47.515625	47.515625	b
47.715104	47.715104	db
47.911458	47.911458	b
48.116146	48.116146	b
48.325000	48.325000	db
48.514583	48.514583	b
48.718750	48.718750	b
48.919792	48.919792	db
49.121875	49.121875	b
49.306250	49.306250	b
49.516146	49.516146	db
49.709896	49.709896	b
49.896875	49.896875	b
50.105729	50.105729	db
50.293750	50.293750	b
50.505729	50.505729	b
50.691666	50.691666	db
50.889583	50.889583	b
51.088542	51.088542	b
51.283333	51.283333	db
51.468750	51.468750	b
51.664583	51.664583	b
51.859375	51.859375	db
52.061458	52.061458	b
52.262500	52.262500	b
52.458333	52.458333	db
52.642708	52.642708	b
52.833333	52.833333	b
53.044792	53.044792	db
53.251042	53.251042	b
53.441667	53.441667	b
53.648438	53.648438	db
53.843750	53.843750	b
54.045833	54.045833	b
54.260417	54.260417	db
54.466667	54.466667	b
54.666667	54.666667	b
54.867709	54.867709	db
55.079167	55.079167	b
55.276042	55.276042	b
55.491667	55.491667	db
55.703125	55.703125	b
55.895833	55.895833	b
56.108333	56.108333	db
56.313542	56.313542	b
56.504167	56.504167	b
56.718750	56.718750	db
56.920833	56.920833	b
57.115625	57.115625	b
57.312500	57.312500	db
57.512500	57.512500	b
57.702083	57.702083	b
57.905729	57.905729	db
58.112500	58.112500	b
58.303125	58.303125	b
58.498437	58.498437	db
58.708333	58.708333	b
58.886458	58.886458	b
59.105208	59.105208	db
59.310417	59.310417	b
59.502083	59.502083	b
59.692708	59.692708	db
59.890625	59.890625	b
60.076042	60.076042	b
60.274479	60.274479	db
60.472917	60.472917	b
60.672917	60.672917	b
60.880208	60.880208	db
61.080208	61.080208	b
61.281250	61.281250	b
61.475521	61.475521	db
61.678125	61.678125	b
61.886458	61.886458	b
62.091667	62.091667	db
62.312500	62.312500	b
62.527083	62.527083	b
62.788542	62.788542	db
63.095312	63.095312	b
63.427604	63.427604	b
64.009722	64.009722	db
