0.5122865	0.5122865	db
0.756411	0.756411	b
0.9829064999999999	0.9829064999999999	b
1.2003249999999999	1.2003249999999999	db
1.41346	1.41346	b
1.6308799999999999	1.6308799999999999	b
1.841885	1.841885	db
2.05769	2.05769	b
2.278315	2.278315	b
2.4877149999999997	2.4877149999999997	db
2.6987200000000002	2.6987200000000002	b
2.9337600000000004	2.9337600000000004	b
3.14797	3.14797	db
3.36646	3.36646	b
3.59028	3.59028	b
3.7980799999999997	3.7980799999999997	db
4.0224400000000005	4.0224400000000005	b
4.246265	4.246265	b
4.452995	4.452995	db
4.67415	4.67415	b
4.908659999999999	4.908659999999999	b
5.14317	5.14317	db
5.365925000000001	5.365925000000001	b
5.577995	5.577995	b
5.794345	5.794345	db
6.01924	6.01924	b
6.22757	6.22757	b
6.442315	6.442315	db
6.67201	6.67201	b
6.8840900000000005	6.8840900000000005	b
7.11432	7.11432	db
7.33334	7.33334	b
7.55129	7.55129	b
7.778319999999999	7.778319999999999	db
8.01176	8.01176	b
8.22757	8.22757	b
8.445520000000002	8.445520000000002	db
8.654919999999999	8.654919999999999	b
8.8718	8.8718	b
9.1015	9.1015	db
9.31732	9.31732	b
9.524045000000001	9.524045000000001	b
9.754814999999999	9.754814999999999	db
9.98505	9.98505	b
10.205649999999999	10.205649999999999	b
10.4316	10.4316	db
10.67735	10.67735	b
10.89535	10.89535	b
11.133	11.133	db
11.3568	11.3568	b
11.577449999999999	11.577449999999999	b
11.7933	11.7933	db
12.030999999999999	12.030999999999999	b
12.24305	12.24305	b
12.4621	12.4621	db
12.6827	12.6827	b
12.899049999999999	12.899049999999999	b
13.1202	13.1202	db
13.3366	13.3366	b
13.5668	13.5668	b
13.78255	13.78255	db
14.0	14.0	b
14.2217	14.2217	b
14.4418	14.4418	db
14.6421	14.6421	b
14.87505	14.87505	b
15.1085	15.1085	db
15.3259	15.3259	b
15.55555	15.55555	b
15.7853	15.7853	db
16.00535	16.00535	b
16.219549999999998	16.219549999999998	b
16.4343	16.4343	db
16.6517	16.6517	b
16.86435	16.86435	b
17.097749999999998	17.097749999999998	db
17.3462	17.3462	b
17.535800000000002	17.535800000000002	b
17.7559	17.7559	db
17.9979	17.9979	b
18.2185	18.2185	b
18.4386	18.4386	db
18.6539	18.6539	b
18.8804	18.8804	b
19.105800000000002	19.105800000000002	db
19.343	19.343	b
19.56735	19.56735	b
19.771900000000002	19.771900000000002	db
19.9893	19.9893	b
20.217950000000002	20.217950000000002	b
20.4493	20.4493	db
20.6688	20.6688	b
20.9033	20.9033	b
21.1656	21.1656	db
21.3852	21.3852	b
21.5994	21.5994	b
21.81735	21.81735	db
22.05075	22.05075	b
22.2778	22.2778	b
22.5086	22.5086	db
22.7158	22.7158	b
22.96105	22.96105	b
23.2046	23.2046	db
23.41885	23.41885	b
23.64315	23.64315	b
23.8675	23.8675	db
24.09355	24.09355	b
24.3061	24.3061	b
24.52245	24.52245	db
24.73985	24.73985	b
24.976000000000003	24.976000000000003	b
25.1752	25.1752	db
25.410800000000002	25.410800000000002	b
25.6218	25.6218	b
25.838700000000003	25.838700000000003	db
26.06195	26.06195	b
26.29225	26.29225	b
26.5331	26.5331	db
26.74945	26.74945	b
26.985599999999998	26.985599999999998	b
27.20625	27.20625	db
27.42895	27.42895	b
27.66135	27.66135	b
27.8911	27.8911	db
28.1475	28.1475	b
28.3734	28.3734	b
28.610599999999998	28.610599999999998	db
28.81895	28.81895	b
29.05875	29.05875	b
29.3013	29.3013	db
29.50805	29.50805	b
29.71585	29.71585	b
29.9354	29.9354	db
30.16295	30.16295	b
30.412950000000002	30.412950000000002	b
30.6186	30.6186	db
30.848300000000002	30.848300000000002	b
31.07375	31.07375	b
31.31575	31.31575	db
31.515	31.515	b
31.74255	31.74255	b
31.9851	31.9851	db
32.2223	32.2223	b
32.44235	32.44235	b
32.654399999999995	32.654399999999995	db
32.8729	32.8729	b
33.1186	33.1186	b
33.34354999999999	33.34354999999999	db
33.5727	33.5727	b
33.7906	33.7906	b
34.017700000000005	34.017700000000005	db
34.2479	34.2479	b
34.469049999999996	34.469049999999996	b
34.69445	34.69445	db
34.9423	34.9423	b
35.1421	35.1421	b
35.373400000000004	35.373400000000004	db
35.6069	35.6069	b
35.82805	35.82805	b
36.0844	36.0844	db
36.32855	36.32855	b
36.562	36.562	b
36.815200000000004	36.815200000000004	db
37.0599	37.0599	b
37.27565	37.27565	b
37.49685	37.49685	db
37.718	37.718	b
37.945	37.945	b
38.1571	38.1571	db
38.374	38.374	b
38.59295	38.59295	b
38.8195	38.8195	db
39.0556	39.0556	b
39.2778	39.2778	b
39.4958	39.4958	db
39.7116	39.7116	b
39.936499999999995	39.936499999999995	b
40.16455	40.16455	db
40.3879	40.3879	b
40.6101	40.6101	b
40.8387	40.8387	db
41.0577	41.0577	b
41.292199999999994	41.292199999999994	b
41.5257	41.5257	db
41.73935	41.73935	b
41.9637	41.9637	b
42.17955	42.17955	db
42.3996	42.3996	b
42.5994	42.5994	b
42.80345	42.80345	db
43.0235	43.0235	b
43.2276	43.2276	b
43.4445	43.4445	db
43.67100000000001	43.67100000000001	b
43.8665	43.8665	b
44.09780000000001	44.09780000000001	db
44.3152	44.3152	b
44.5129	44.5129	b
44.735600000000005	44.735600000000005	db
44.9776	44.9776	b
45.1688	45.1688	b
45.38465	45.38465	db
45.6069	45.6069	b
45.8174	45.8174	b
46.0444	46.0444	db
46.2703	46.2703	b
46.4787	46.4787	b
46.692899999999995	46.692899999999995	db
46.9156	46.9156	b
47.1272	47.1272	b
47.34355	47.34355	db
47.5706	47.5706	b
47.7832	47.7832	b
48.000550000000004	48.000550000000004	db
48.2244	48.2244	b
48.4434	48.4434	b
48.65815	48.65815	db
48.873999999999995	48.873999999999995	b
49.1037	49.1037	b
49.31895	49.31895	db
49.5577	49.5577	b
49.7746	49.7746	b
50.0433	50.0433	db
50.2832	50.2832	b
50.4947	50.4947	b
50.6924	50.6924	db
50.9124	50.9124	b
51.1283	51.1283	b
51.373450000000005	51.373450000000005	db
51.6133	51.6133	b
51.8147	51.8147	b
52.04385	52.04385	db
52.2618	52.2618	b
52.4771	52.4771	b
52.70195	52.70195	db
52.9146	52.9146	b
53.1261	53.1261	b
53.3312	53.3312	db
53.5428	53.5428	b
53.7543	53.7543	b
54.01875	54.01875	db
54.2495	54.2495	b
54.451449999999994	54.451449999999994	b
54.66675	54.66675	db
54.89005	54.89005	b
55.12455	55.12455	b
55.379850000000005	55.379850000000005	db
55.5994	55.5994	b
55.8077	55.8077	b
56.0246	56.0246	db
56.2394	56.2394	b
56.4413	56.4413	b
56.6357	56.6357	db
56.8537	56.8537	b
57.062	57.062	b
