1.5090849999999998	1.5090849999999998	db
1.7510700000000001	1.7510700000000001	b
1.9642149999999998	1.9642149999999998	b
2.200855	2.200855	db
2.45834	2.45834	b
2.68483	2.68483	b
2.917205	2.917205	db
3.16667	3.16667	b
3.405985	3.405985	b
3.63355	3.63355	db
3.8675300000000004	3.8675300000000004	b
4.099365000000001	4.099365000000001	b
4.338145000000001	4.338145000000001	db
4.57052	4.57052	b
4.803955	4.803955	b
5.018165	5.018165	db
5.24573	5.24573	b
5.455665	5.455665	b
5.66881	5.66881	db
5.923080000000001	5.923080000000001	b
6.141565	6.141565	b
6.39958	6.39958	db
6.621264999999999	6.621264999999999	b
6.8418849999999996	6.8418849999999996	b
7.076930000000001	7.076930000000001	db
7.31945	7.31945	b
7.55129	7.55129	b
7.77351	7.77351	db
8.007489999999999	8.007489999999999	b
8.21368	8.21368	b
8.474365	8.474365	db
8.715819999999999	8.715819999999999	b
8.93804	8.93804	b
9.18591	9.18591	db
9.44873	9.44873	b
9.66347	9.66347	b
9.89371	9.89371	db
10.1207	10.1207	b
10.35205	10.35205	b
10.58495	10.58495	db
10.8013	10.8013	b
11.02355	11.02355	b
11.25535	11.25535	db
11.4669	11.4669	b
11.6918	11.6918	b
11.9338	11.9338	db
12.17145	12.17145	b
12.3916	12.3916	b
12.611699999999999	12.611699999999999	db
12.8611	12.8611	b
13.05555	13.05555	b
13.281	13.281	db
13.5214	13.5214	b
13.73345	13.73345	b
13.968499999999999	13.968499999999999	db
14.2019	14.2019	b
14.422550000000001	14.422550000000001	b
14.657599999999999	14.657599999999999	db
14.8825	14.8825	b
15.110050000000001	15.110050000000001	b
15.35575	15.35575	db
15.594000000000001	15.594000000000001	b
15.81255	15.81255	b
16.0417	16.0417	db
16.3077	16.3077	b
16.5011	16.5011	b
16.7185	16.7185	db
16.9797	16.9797	b
17.1859	17.1859	b
17.4348	17.4348	db
17.64375	17.64375	b
17.860599999999998	17.860599999999998	b
18.08445	18.08445	db
18.3366	18.3366	b
18.5625	18.5625	b
18.7965	18.7965	db
19.0331	19.0331	b
19.241999999999997	19.241999999999997	b
19.4845	19.4845	db
19.718	19.718	b
19.93485	19.93485	b
20.168300000000002	20.168300000000002	db
20.4178	20.4178	b
20.65495	20.65495	b
20.8996	20.8996	db
