1.015625	1.015625	db
1.215625	1.215625	b
1.4177084999999998	1.4177084999999998	b
1.6395834999999999	1.6395834999999999	db
1.8635419999999998	1.8635419999999998	b
2.0770834999999996	2.0770834999999996	b
2.316667	2.316667	db
2.542708	2.542708	b
2.763021	2.763021	b
2.9958335	2.9958335	db
3.2375	3.2375	b
3.4609375	3.4609375	b
3.6911455	3.6911455	db
3.9197919999999997	3.9197919999999997	b
4.1494789999999995	4.1494789999999995	b
4.3875	4.3875	db
4.582292	4.582292	b
4.801562499999999	4.801562499999999	b
5.023958499999999	5.023958499999999	db
5.23125	5.23125	b
5.4552084999999995	5.4552084999999995	b
5.680208	5.680208	db
5.902604	5.902604	b
6.1161460000000005	6.1161460000000005	b
6.3427085000000005	6.3427085000000005	db
6.55625	6.55625	b
6.7854165	6.7854165	b
7.0286455	7.0286455	db
7.2625	7.2625	b
7.477083499999999	7.477083499999999	b
7.7046875	7.7046875	db
7.936458	7.936458	b
8.1515625	8.1515625	b
8.3859375	8.3859375	db
8.616667	8.616667	b
8.854167	8.854167	b
9.0828125	9.0828125	db
9.310417	9.310417	b
9.5255205	9.5255205	b
9.763021	9.763021	db
9.991667	9.991667	b
10.2041665	10.2041665	b
10.435937500000001	10.435937500000001	db
10.646875	10.646875	b
10.871354	10.871354	b
11.109375	11.109375	db
11.325521	11.325521	b
11.522396	11.522396	b
11.772396	11.772396	db
11.985417	11.985417	b
12.215625	12.215625	b
12.436979000000001	12.436979000000001	db
12.670833	12.670833	b
12.8869795	12.8869795	b
13.131771	13.131771	db
13.365625	13.365625	b
13.599478999999999	13.599478999999999	b
13.844270499999999	13.844270499999999	db
14.075	14.075	b
14.316667	14.316667	b
14.544271	14.544271	db
14.771875	14.771875	b
15.000520499999999	15.000520499999999	b
15.232812500000001	15.232812500000001	db
15.448958	15.448958	b
15.663021	15.663021	b
15.8921875	15.8921875	db
16.098958	16.098958	b
16.3213545	16.3213545	b
16.544792	16.544792	db
16.7734375	16.7734375	b
16.9911455	16.9911455	b
17.2140625	17.2140625	db
17.444792	17.444792	b
17.65625	17.65625	b
17.9088545	17.9088545	db
18.13125	18.13125	b
18.3614585	18.3614585	b
18.5921875	18.5921875	db
18.830208	18.830208	b
19.064583	19.064583	b
19.3041665	19.3041665	db
19.534375	19.534375	b
19.771875	19.771875	b
20.013542	20.013542	db
20.235417	20.235417	b
20.471874999999997	20.471874999999997	b
20.707812500000003	20.707812500000003	db
20.925	20.925	b
21.1479165	21.1479165	b
21.39375	21.39375	db
21.622917	21.622917	b
21.839583500000003	21.839583500000003	b
22.064583	22.064583	db
22.296875	22.296875	b
22.515625	22.515625	b
22.745833500000003	22.745833500000003	db
22.974479	22.974479	b
23.1953125	23.1953125	b
23.414583	23.414583	db
23.650521	23.650521	b
23.875521	23.875521	b
24.1114585	24.1114585	db
24.334375	24.334375	b
24.575	24.575	b
24.804167	24.804167	db
25.0317705	25.0317705	b
25.252083499999998	25.252083499999998	b
25.4822915	25.4822915	db
25.703646	25.703646	b
25.942708500000002	25.942708500000002	b
26.164583	26.164583	db
26.4072915	26.4072915	b
26.61875	26.61875	b
26.861979499999997	26.861979499999997	db
27.075521000000002	27.075521000000002	b
27.304167	27.304167	b
27.520833000000003	27.520833000000003	db
27.752083499999998	27.752083499999998	b
27.984896	27.984896	b
28.213020999999998	28.213020999999998	db
28.436979	28.436979	b
28.665104	28.665104	b
28.888541999999998	28.888541999999998	db
29.125	29.125	b
29.3557295	29.3557295	b
29.581770999999996	29.581770999999996	db
29.796875	29.796875	b
30.025	30.025	b
30.2625	30.2625	db
30.49375	30.49375	b
30.708333000000003	30.708333000000003	b
30.9375	30.9375	db
31.174479	31.174479	b
31.409375	31.409375	b
31.646875	31.646875	db
31.8739585	31.8739585	b
32.1	32.1	b
32.3755205	32.3755205	db
32.614583	32.614583	b
32.840104	32.840104	b
33.0859375	33.0859375	db
33.321875	33.321875	b
33.538021	33.538021	b
33.787499999999994	33.787499999999994	db
34.005208	34.005208	b
34.23125	34.23125	b
34.4583335	34.4583335	db
34.683333000000005	34.683333000000005	b
34.925521	34.925521	b
35.1520835	35.1520835	db
35.370833000000005	35.370833000000005	b
35.596354000000005	35.596354000000005	b
35.844271	35.844271	db
36.071875	36.071875	b
36.2890625	36.2890625	b
36.528125	36.528125	db
36.7625	36.7625	b
36.963541500000005	36.963541500000005	b
37.195833	37.195833	db
37.4385415	37.4385415	b
37.635416500000005	37.635416500000005	b
37.874479	37.874479	db
38.102083	38.102083	b
38.3328125	38.3328125	b
38.565104000000005	38.565104000000005	db
38.804167	38.804167	b
39.0328125	39.0328125	b
39.276042	39.276042	db
39.514583	39.514583	b
39.750521	39.750521	b
39.982812499999994	39.982812499999994	db
40.21875	40.21875	b
40.4453125	40.4453125	b
40.68697949999999	40.68697949999999	db
40.9375	40.9375	b
41.152604000000004	41.152604000000004	b
41.4015625	41.4015625	db
41.625	41.625	b
41.838542	41.838542	b
42.0703125	42.0703125	db
42.278125	42.278125	b
42.505208499999995	42.505208499999995	b
42.731770999999995	42.731770999999995	db
42.95625	42.95625	b
43.177083499999995	43.177083499999995	b
43.418229	43.418229	db
43.653125	43.653125	b
43.885417	43.885417	b
44.119271	44.119271	db
44.341667	44.341667	b
44.555208	44.555208	b
44.815625	44.815625	db
45.057292	45.057292	b
45.278125	45.278125	b
45.522396	45.522396	db
45.752083	45.752083	b
45.964583000000005	45.964583000000005	b
46.213021	46.213021	db
46.453125	46.453125	b
46.671875	46.671875	b
46.904687499999994	46.904687499999994	db
47.134375	47.134375	b
47.364583	47.364583	b
47.59375	47.59375	db
47.822917	47.822917	b
48.04375	48.04375	b
48.2885415	48.2885415	db
48.529167	48.529167	b
48.759375	48.759375	b
48.994271	48.994271	db
49.235417	49.235417	b
49.459375	49.459375	b
49.699479	49.699479	db
49.942708	49.942708	b
50.165625	50.165625	b
50.405208	50.405208	db
50.655208	50.655208	b
50.876042	50.876042	b
51.114583499999995	51.114583499999995	db
51.347916999999995	51.347916999999995	b
51.577083	51.577083	b
51.822917	51.822917	db
52.059375	52.059375	b
52.285416999999995	52.285416999999995	b
52.521875	52.521875	db
52.751042000000005	52.751042000000005	b
52.998957999999995	52.998957999999995	b
53.2541665	53.2541665	db
53.486979	53.486979	b
53.708853999999995	53.708853999999995	b
53.94895799999999	53.94895799999999	db
54.183333	54.183333	b
54.4119795	54.4119795	b
54.6447915	54.6447915	db
54.880207999999996	54.880207999999996	b
55.10208299999999	55.10208299999999	b
55.342707999999995	55.342707999999995	db
55.578125	55.578125	b
55.810417	55.810417	b
56.048437500000006	56.048437500000006	db
56.2770835	56.2770835	b
56.502083	56.502083	b
56.735937500000006	56.735937500000006	db
56.963021	56.963021	b
57.1953125	57.1953125	b
57.41822950000001	57.41822950000001	db
57.652083	57.652083	b
57.884375	57.884375	b
58.122917	58.122917	db
58.359375	58.359375	b
58.584375	58.584375	b
58.823958	58.823958	db
59.03958299999999	59.03958299999999	b
59.291667000000004	59.291667000000004	b
59.525	59.525	db
59.754167	59.754167	b
59.971875	59.971875	b
60.2776045	60.2776045	db
60.511458	60.511458	b
60.728125	60.728125	b
60.968228999999994	60.968228999999994	db
61.2	61.2	b
61.426042	61.426042	b
61.666667000000004	61.666667000000004	db
61.901042000000004	61.901042000000004	b
62.127083	62.127083	b
62.381249999999994	62.381249999999994	db
62.614582999999996	62.614582999999996	b
62.839583	62.839583	b
63.081771	63.081771	db
63.323958	63.323958	b
63.553125	63.553125	b
63.7890625	63.7890625	db
64.014583	64.014583	b
64.221875	64.221875	b
64.480729	64.480729	db
64.709375	64.709375	b
64.94375	64.94375	b
65.17656249999999	65.17656249999999	db
65.415625	65.415625	b
65.635417	65.635417	b
65.88645799999999	65.88645799999999	db
66.116667	66.116667	b
66.34375	66.34375	b
66.5875	66.5875	db
66.811458	66.811458	b
67.05	67.05	b
67.3	67.3	db
67.530208	67.530208	b
67.766667	67.766667	b
67.99583299999999	67.99583299999999	db
68.21458299999999	68.21458299999999	b
68.436458	68.436458	b
68.681771	68.681771	db
68.914583	68.914583	b
69.134375	69.134375	b
69.365625	69.365625	db
69.598958	69.598958	b
69.827083	69.827083	b
70.0755205	70.0755205	db
70.326042	70.326042	b
70.55	70.55	b
70.791667	70.791667	db
71.025	71.025	b
71.265625	71.265625	b
71.544792	71.544792	db
71.94958340000001	71.94958340000001	b
72.49348975000001	72.49348975000001	b
73.34288166666667	73.34288166666667	db
