0.972396	0.972396	db
1.193750	1.193750	b
1.427604	1.427604	b
1.658333	1.658333	db
1.901042	1.901042	b
2.134896	2.134896	b
2.375521	2.375521	db
2.602083	2.602083	b
2.852083	2.852083	b
3.095313	3.095313	db
3.339583	3.339583	b
3.596875	3.596875	b
3.835417	3.835417	db
4.079167	4.079167	b
4.323958	4.323958	b
4.572396	4.572396	db
4.790625	4.790625	b
5.025000	5.025000	b
5.260416	5.260416	db
5.492708	5.492708	b
5.725000	5.725000	b
5.942708	5.942708	db
6.175521	6.175521	b
6.397396	6.397396	b
6.632292	6.632292	db
6.883333	6.883333	b
7.143229	7.143229	b
7.388021	7.388021	db
7.645833	7.645833	b
7.880208	7.880208	b
8.129167	8.129167	db
8.393750	8.393750	b
8.639584	8.639584	b
8.905729	8.905729	db
9.154167	9.154167	b
9.409896	9.409896	b
9.659896	9.659896	db
9.910417	9.910417	b
10.165625	10.165625	b
10.397396	10.397396	db
10.657292	10.657292	b
10.889062	10.889062	b
11.130209	11.130209	db
11.377083	11.377083	b
11.602604	11.602604	b
11.842708	11.842708	db
12.081771	12.081771	b
12.308333	12.308333	b
12.551042	12.551042	db
12.795833	12.795833	b
13.029688	13.029688	b
13.269270	13.269270	db
13.528125	13.528125	b
13.776041	13.776041	b
14.010416	14.010416	db
14.241667	14.241667	b
14.489583	14.489583	b
14.734375	14.734375	db
14.986458	14.986458	b
15.237500	15.237500	b
15.482812	15.482812	db
15.721875	15.721875	b
15.984895	15.984895	b
16.226042	16.226042	db
16.452083	16.452083	b
16.694271	16.694271	b
16.930729	16.930729	db
17.161458	17.161458	b
17.387500	17.387500	b
17.634375	17.634375	db
17.860416	17.860416	b
18.084375	18.084375	b
18.328646	18.328646	db
18.566667	18.566667	b
18.811979	18.811979	b
19.066146	19.066146	db
19.314583	19.314583	b
19.561459	19.561459	b
19.798437	19.798437	db
20.066667	20.066667	b
20.299479	20.299479	b
20.558854	20.558854	db
20.812500	20.812500	b
21.070833	21.070833	b
21.321354	21.321354	db
21.602083	21.602083	b
21.831771	21.831771	b
22.076041	22.076041	db
22.329167	22.329167	b
22.567188	22.567188	b
22.806250	22.806250	db
23.057292	23.057292	b
23.277604	23.277604	b
23.530208	23.530208	db
23.771875	23.771875	b
24.003646	24.003646	b
24.232813	24.232813	db
24.467708	24.467708	b
24.706771	24.706771	b
24.961458	24.961458	db
25.201563	25.201563	b
25.444271	25.444271	b
25.676563	25.676563	db
25.918230	25.918230	b
26.161980	26.161980	b
26.396875	26.396875	db
26.634375	26.634375	b
26.870312	26.870312	b
27.113542	27.113542	db
27.354688	27.354688	b
27.598437	27.598437	b
27.835417	27.835417	db
28.079687	28.079687	b
28.309375	28.309375	b
28.538021	28.538021	db
28.773438	28.773438	b
29.007813	29.007813	b
29.269792	29.269792	db
29.516666	29.516666	b
29.751562	29.751562	b
29.992708	29.992708	db
30.238021	30.238021	b
30.475521	30.475521	b
30.714583	30.714583	db
30.963021	30.963021	b
31.189062	31.189062	b
31.447396	31.447396	db
31.688021	31.688021	b
31.932291	31.932291	b
32.182292	32.182292	db
32.423438	32.423438	b
32.658855	32.658855	b
32.901042	32.901042	db
33.135937	33.135937	b
33.389583	33.389583	b
33.630208	33.630208	db
33.867708	33.867708	b
34.108334	34.108334	b
34.378125	34.378125	db
34.626042	34.626042	b
34.876562	34.876562	b
35.127083	35.127083	db
35.401042	35.401042	b
35.642708	35.642708	b
35.896875	35.896875	db
36.153125	36.153125	b
36.416145	36.416145	b
36.655729	36.655729	db
36.922917	36.922917	b
37.181770	37.181770	b
37.440104	37.440104	db
37.712500	37.712500	b
37.968750	37.968750	b
38.211979	38.211979	db
38.453125	38.453125	b
38.703646	38.703646	b
38.939062	38.939062	db
39.182292	39.182292	b
39.412500	39.412500	b
39.667708	39.667708	db
39.907813	39.907813	b
40.154688	40.154688	b
40.440625	40.440625	db
40.704167	40.704167	b
40.960938	40.960938	b
41.194271	41.194271	db
41.452083	41.452083	b
41.703125	41.703125	b
41.943229	41.943229	db
42.197917	42.197917	b
42.455208	42.455208	b
42.708854	42.708854	db
42.976042	42.976042	b
43.234896	43.234896	b
43.472396	43.472396	db
43.713542	43.713542	b
43.980729	43.980729	b
44.226042	44.226042	db
44.463542	44.463542	b
44.712500	44.712500	b
44.951042	44.951042	db
45.194792	45.194792	b
45.429167	45.429167	b
45.667709	45.667709	db
45.919271	45.919271	b
46.167187	46.167187	b
46.423437	46.423437	db
46.668750	46.668750	b
46.914583	46.914583	b
47.172396	47.172396	db
47.433333	47.433333	b
47.679167	47.679167	b
47.956250	47.956250	db
48.220833	48.220833	b
48.462500	48.462500	b
48.719271	48.719271	db
48.975000	48.975000	b
49.221875	49.221875	b
49.472917	49.472917	db
49.726042	49.726042	b
49.978125	49.978125	b
50.248959	50.248959	db
50.498958	50.498958	b
50.744792	50.744792	b
51.014062	51.014062	db
51.277083	51.277083	b
51.521875	51.521875	b
51.777604	51.777604	db
52.032292	52.032292	b
52.278125	52.278125	b
52.545834	52.545834	db
52.795833	52.795833	b
53.058333	53.058333	b
53.300521	53.300521	db
53.557292	53.557292	b
53.807292	53.807292	b
54.054166	54.054166	db
54.312500	54.312500	b
54.564583	54.564583	b
54.796355	54.796355	db
55.053125	55.053125	b
55.290625	55.290625	b
55.554167	55.554167	db
55.807292	55.807292	b
56.043750	56.043750	b
56.278125	56.278125	db
56.519792	56.519792	b
56.766667	56.766667	b
57.035416	57.035416	db
57.279167	57.279167	b
57.528125	57.528125	b
57.770834	57.770834	db
58.029687	58.029687	b
58.266667	58.266667	b
58.521875	58.521875	db
58.764583	58.764583	b
59.017708	59.017708	b
59.258333	59.258333	db
59.511458	59.511458	b
59.751042	59.751042	b
60.000000	60.000000	db
60.258855	60.258855	b
60.494791	60.494791	b
60.746875	60.746875	db
60.982291	60.982291	b
61.223438	61.223438	b
61.488021	61.488021	db
61.718750	61.718750	b
61.983333	61.983333	b
62.243750	62.243750	db
62.508333	62.508333	b
62.732292	62.732292	b
62.981250	62.981250	db
63.250000	63.250000	b
63.491667	63.491667	b
63.737500	63.737500	db
63.980208	63.980208	b
64.240625	64.240625	b
64.552083	64.552083	db
64.830208	64.830208	b
65.071875	65.071875	b
65.327605	65.327605	db
65.577083	65.577083	b
65.820833	65.820833	b
66.092709	66.092709	db
66.375000	66.375000	b
66.607292	66.607292	b
66.875000	66.875000	db
67.135417	67.135417	b
67.386458	67.386458	b
67.660417	67.660417	db
67.922917	67.922917	b
68.161458	68.161458	b
68.429688	68.429688	db
68.677083	68.677083	b
68.935417	68.935417	b
69.214062	69.214062	db
69.465625	69.465625	b
69.710417	69.710417	b
69.961459	69.961459	db
70.220833	70.220833	b
70.463542	70.463542	b
70.719270	70.719270	db
70.961458	70.961458	b
71.194792	71.194792	b
71.438541	71.438541	db
71.698958	71.698958	b
71.939583	71.939583	b
72.204167	72.204167	db
72.521875	72.521875	b
72.752083	72.752083	b
72.979167	72.979167	db
73.228125	73.228125	b
73.444792	73.444792	b
73.677083	73.677083	db
73.928125	73.928125	b
74.163542	74.163542	b
74.408333	74.408333	db
74.651042	74.651042	b
74.900000	74.900000	b
75.169792	75.169792	db
75.439583	75.439583	b
75.688542	75.688542	b
75.934375	75.934375	db
76.206250	76.206250	b
76.483333	76.483333	b
76.878125	76.878125	db
77.326563	77.326563	b
77.789757	77.789757	b
78.475000	78.475000	db
