0.979818	0.979818	db
1.223958	1.223958	b
1.451172	1.451172	b
1.668620	1.668620	db
1.881510	1.881510	b
2.098959	2.098959	b
2.308594	2.308594	db
2.523438	2.523438	b
2.743489	2.743489	b
2.953125	2.953125	db
3.164062	3.164062	b
3.398438	3.398438	b
3.613281	3.613281	db
3.832031	3.832031	b
4.057943	4.057943	b
4.266276	4.266276	db
4.490885	4.490885	b
4.714192	4.714192	b
4.921224	4.921224	db
5.141927	5.141927	b
5.376953	5.376953	b
5.610677	5.610677	db
5.833984	5.833984	b
6.046224	6.046224	b
6.262370	6.262370	db
6.484375	6.484375	b
6.692709	6.692709	b
6.907552	6.907552	db
7.136719	7.136719	b
7.349609	7.349609	b
7.579427	7.579427	db
7.798177	7.798177	b
8.015625	8.015625	b
8.243489	8.243489	db
8.476562	8.476562	b
8.692709	8.692709	b
8.910808	8.910808	db
9.121094	9.121094	b
9.337240	9.337240	b
9.566406	9.566406	db
9.782552	9.782552	b
9.988932	9.988932	b
10.220703	10.220703	db
10.450521	10.450521	b
10.670573	10.670573	b
10.897135	10.897135	db
11.142578	11.142578	b
11.360026	11.360026	b
11.598308	11.598308	db
11.821615	11.821615	b
12.042969	12.042969	b
12.258463	12.258463	db
12.496094	12.496094	b
12.708334	12.708334	b
12.927734	12.927734	db
13.148438	13.148438	b
13.363933	13.363933	b
13.585287	13.585287	db
13.800781	13.800781	b
14.032552	14.032552	b
14.248047	14.248047	db
14.464844	14.464844	b
14.686198	14.686198	b
14.906901	14.906901	db
15.106771	15.106771	b
15.340494	15.340494	b
15.572917	15.572917	db
15.791667	15.791667	b
16.020834	16.020834	b
16.250000	16.250000	db
16.470703	16.470703	b
16.684896	16.684896	b
16.899740	16.899740	db
17.117188	17.117188	b
17.329427	17.329427	b
17.563151	17.563151	db
17.811198	17.811198	b
18.001302	18.001302	b
18.220703	18.220703	db
18.463542	18.463542	b
18.683594	18.683594	b
18.902995	18.902995	db
19.119792	19.119792	b
19.345703	19.345703	b
19.570964	19.570964	db
19.808594	19.808594	b
20.032552	20.032552	b
20.236980	20.236980	db
20.454427	20.454427	b
20.683594	20.683594	b
20.914713	20.914713	db
21.134115	21.134115	b
21.368490	21.368490	b
21.631510	21.631510	db
21.850260	21.850260	b
22.064453	22.064453	b
22.281901	22.281901	db
22.516276	22.516276	b
22.742839	22.742839	b
22.973958	22.973958	db
23.180989	23.180989	b
23.425781	23.425781	b
23.669922	23.669922	db
23.884114	23.884114	b
24.108073	24.108073	b
24.333333	24.333333	db
24.558594	24.558594	b
24.771484	24.771484	b
24.987631	24.987631	db
25.204427	25.204427	b
25.441406	25.441406	b
25.640625	25.640625	db
25.875651	25.875651	b
26.086588	26.086588	b
26.304037	26.304037	db
26.527344	26.527344	b
26.757161	26.757161	b
26.998698	26.998698	db
27.214844	27.214844	b
27.450520	27.450520	b
27.671875	27.671875	db
27.893880	27.893880	b
28.126953	28.126953	b
28.356771	28.356771	db
28.612630	28.612630	b
28.838542	28.838542	b
29.076172	29.076172	db
29.284505	29.284505	b
29.523438	29.523438	b
29.766927	29.766927	db
29.973307	29.973307	b
30.180990	30.180990	b
30.400391	30.400391	db
30.628255	30.628255	b
30.877604	30.877604	b
31.083333	31.083333	db
31.313802	31.313802	b
31.539063	31.539063	b
31.781250	31.781250	db
31.979167	31.979167	b
32.207682	32.207682	b
32.450521	32.450521	db
32.687500	32.687500	b
32.907552	32.907552	b
33.119141	33.119141	db
33.338542	33.338542	b
33.583333	33.583333	b
33.808594	33.808594	db
34.037760	34.037760	b
34.255859	34.255859	b
34.483073	34.483073	db
34.713542	34.713542	b
34.933594	34.933594	b
35.159506	35.159506	db
35.407552	35.407552	b
35.606771	35.606771	b
35.838542	35.838542	db
36.071615	36.071615	b
36.293620	36.293620	b
36.549479	36.549479	db
36.793619	36.793619	b
37.026693	37.026693	b
37.279948	37.279948	db
37.524740	37.524740	b
37.740886	37.740886	b
37.961588	37.961588	db
38.183594	38.183594	b
38.410156	38.410156	b
38.622396	38.622396	db
38.838542	38.838542	b
39.057292	39.057292	b
39.285156	39.285156	db
39.520833	39.520833	b
39.742839	39.742839	b
39.961589	39.961589	db
40.177083	40.177083	b
40.401041	40.401041	b
40.629557	40.629557	db
40.852865	40.852865	b
41.074870	41.074870	b
41.304036	41.304036	db
41.523438	41.523438	b
41.757161	41.757161	b
41.990885	41.990885	db
42.204427	42.204427	b
42.429036	42.429036	b
42.644531	42.644531	db
42.864583	42.864583	b
43.063802	43.063802	b
43.268229	43.268229	db
43.488281	43.488281	b
43.692708	43.692708	b
43.909505	43.909505	db
44.136719	44.136719	b
44.332031	44.332031	b
44.563151	44.563151	db
44.779948	44.779948	b
44.977865	44.977865	b
45.200521	45.200521	db
45.442708	45.442708	b
45.634115	45.634115	b
45.850261	45.850261	db
46.071615	46.071615	b
46.282552	46.282552	b
46.509114	46.509114	db
46.735677	46.735677	b
46.944010	46.944010	b
47.158203	47.158203	db
47.380208	47.380208	b
47.592448	47.592448	b
47.808594	47.808594	db
48.036458	48.036458	b
48.248698	48.248698	b
48.465495	48.465495	db
48.688802	48.688802	b
48.907552	48.907552	b
49.123047	49.123047	db
49.339844	49.339844	b
49.569010	49.569010	b
49.783854	49.783854	db
50.023438	50.023438	b
50.239583	50.239583	b
50.508464	50.508464	db
50.748698	50.748698	b
50.959635	50.959635	b
51.157552	51.157552	db
51.377604	51.377604	b
51.593750	51.593750	b
51.839193	51.839193	db
52.078125	52.078125	b
52.279297	52.279297	b
52.508464	52.508464	db
52.727213	52.727213	b
52.942708	52.942708	b
53.166667	53.166667	db
53.378906	53.378906	b
53.591146	53.591146	b
53.795573	53.795573	db
54.007812	54.007812	b
54.218750	54.218750	b
54.483723	54.483723	db
54.714844	54.714844	b
54.916666	54.916666	b
55.132161	55.132161	db
55.354818	55.354818	b
55.589844	55.589844	b
55.845052	55.845052	db
56.065104	56.065104	b
56.273438	56.273438	b
56.489583	56.489583	db
56.704427	56.704427	b
56.906250	56.906250	b
57.101562	57.101562	db
57.319010	57.319010	b
57.527344	57.527344	b
57.752604	57.752604	db
57.950521	57.950521	b
58.169271	58.169271	b
58.419922	58.419922	db
58.638021	58.638021	b
58.837240	58.837240	b
59.051432	59.051432	db
59.252604	59.252604	b
59.459635	59.459635	b
59.679688	59.679688	db
59.891927	59.891927	b
60.106771	60.106771	b
60.320313	60.320313	db
60.541667	60.541667	b
60.752604	60.752604	b
60.964193	60.964193	db
61.179688	61.179688	b
61.381510	61.381510	b
61.599609	61.599609	db
61.802083	61.802083	b
62.002604	62.002604	b
62.225260	62.225260	db
62.444010	62.444010	b
62.662760	62.662760	b
62.858073	62.858073	db
63.071615	63.071615	b
63.266927	63.266927	b
63.487630	63.487630	db
63.708333	63.708333	b
63.903646	63.903646	b
64.111979	64.111979	db
64.346354	64.346354	b
64.580729	64.580729	b
64.825521	64.825521	db
65.100260	65.100260	b
65.328125	65.328125	b
65.536458	65.536458	db
65.751302	65.751302	b
65.962240	65.962240	b
66.191406	66.191406	db
66.436198	66.436198	b
66.640625	66.640625	b
66.848958	66.848958	db
67.057292	67.057292	b
67.270833	67.270833	b
67.517578	67.517578	db
67.730469	67.730469	b
67.950521	67.950521	b
68.167969	68.167969	db
68.395833	68.395833	b
68.634115	68.634115	b
68.910156	68.910156	db
69.335504	69.335504	b
69.754123	69.754123	b
70.364149	70.364149	db
