2.492500	2.492500	b
3.042500	3.042500	db
3.681250	3.681250	b
4.214060	4.214060	db
4.746870	4.746870	b
5.278130	5.278130	db
5.830000	5.830000	b
6.371870	6.371870	db
6.917030	6.917030	b
7.470155	7.470155	db
8.052030	8.052030	b
8.597810	8.597810	db
9.144065	9.144065	b
9.696870	9.696870	db
10.202000	10.202000	b
10.786850	10.786850	db
11.327950	11.327950	b
11.890600	11.890600	db
12.492000	12.492000	b
13.054100	13.054100	db
13.592500	13.592500	b
14.154550	14.154550	db
14.711400	14.711400	b
15.261033	15.261033	db
15.823300	15.823300	b
16.385750	16.385750	db
16.939900	16.939900	b
17.510000	17.510000	db
18.051233	18.051233	b
18.617167	18.617167	db
19.161733	19.161733	b
19.711233	19.711233	db
20.270000	20.270000	b
20.832500	20.832500	db
21.400900	21.400900	b
21.959400	21.959400	db
22.510300	22.510300	b
23.076400	23.076400	db
23.629167	23.629167	b
24.183100	24.183100	db
24.732800	24.732800	b
25.320867	25.320867	db
25.883233	25.883233	b
26.437500	26.437500	db
26.975000	26.975000	b
27.509400	27.509400	db
28.068700	28.068700	b
28.614400	28.614400	db
29.163450	29.163450	b
29.732200	29.732200	db
30.291100	30.291100	b
30.820600	30.820600	db
31.375000	31.375000	b
31.925000	31.925000	db
32.422800	32.422800	b
33.001400	33.001400	db
33.547800	33.547800	b
34.097800	34.097800	db
34.678600	34.678600	b
35.233700	35.233700	db
35.785350	35.785350	b
36.342200	36.342200	db
36.894700	36.894700	b
37.446700	37.446700	db
37.999800	37.999800	b
38.548400	38.548400	db
39.090000	39.090000	b
39.642000	39.642000	db
40.182200	40.182200	b
40.728000	40.728000	db
41.272350	41.272350	b
41.834200	41.834200	db
42.389400	42.389400	b
42.940600	42.940600	db
43.504050	43.504050	b
44.061300	44.061300	db
44.643700	44.643700	b
45.231700	45.231700	db
45.805600	45.805600	b
46.395600	46.395600	db
46.962500	46.962500	b
47.520350	47.520350	db
48.085800	48.085800	b
48.654700	48.654700	db
49.221250	49.221250	b
49.815000	49.815000	db
50.382800	50.382800	b
50.949400	50.949400	db
51.520600	51.520600	b
52.070600	52.070600	db
52.632633	52.632633	b
53.198100	53.198100	db
53.741550	53.741550	b
54.273300	54.273300	db
54.844050	54.844050	b
55.383100	55.383100	db
55.928450	55.928450	b
56.482650	56.482650	db
57.034400	57.034400	b
57.589400	57.589400	db
58.144050	58.144050	b
58.708750	58.708750	db
59.274850	59.274850	b
59.812500	59.812500	db
60.366600	60.366600	b
60.913900	60.913900	db
61.464100	61.464100	b
62.016133	62.016133	db
62.563000	62.563000	b
63.131700	63.131700	db
63.678100	63.678100	b
64.225633	64.225633	db
64.770000	64.770000	b
65.337500	65.337500	db
65.883933	65.883933	b
66.430033	66.430033	db
66.989167	66.989167	b
67.556767	67.556767	db
68.101533	68.101533	b
68.666267	68.666267	db
69.239800	69.239800	b
69.792000	69.792000	db
70.343800	70.343800	b
70.894700	70.894700	db
71.456200	71.456200	b
72.013450	72.013450	db
72.547800	72.547800	b
73.126900	73.126900	db
73.691967	73.691967	b
74.238400	74.238400	db
74.794250	74.794250	b
75.353133	75.353133	db
75.906200	75.906200	b
76.471033	76.471033	db
77.057650	77.057650	b
77.606550	77.606550	db
78.196750	78.196750	b
78.737500	78.737500	db
79.287800	79.287800	b
79.848900	79.848900	db
80.424850	80.424850	b
80.983250	80.983250	db
81.542200	81.542200	b
82.080150	82.080150	db
82.630150	82.630150	b
83.178100	83.178100	db
83.725900	83.725900	b
84.287800	84.287800	db
84.847500	84.847500	b
85.397733	85.397733	db
85.966900	85.966900	b
86.551567	86.551567	db
87.133533	87.133533	b
87.684400	87.684400	db
88.241100	88.241100	b
88.820150	88.820150	db
89.372833	89.372833	b
89.912400	89.912400	db
90.494550	90.494550	b
91.075600	91.075600	db
91.703367	91.703367	b
92.418333	92.418333	db
93.384000	93.384000	b
94.962160	94.962160	db
