1.186970	1.186970	b
1.715810	1.715810	db
2.260690	2.260690	b
2.780455	2.780455	db
3.300220	3.300220	b
3.809830	3.809830	db
4.299150	4.299150	b
4.786330	4.786330	db
5.256415	5.256415	b
5.770305	5.770305	db
6.268170	6.268170	b
6.779920	6.779920	db
7.269770	7.269770	b
7.761760	7.761760	db
8.241995	8.241995	b
8.722230	8.722230	db
9.200330	9.200330	b
9.745740	9.745740	db
10.247300	10.247300	b
10.751100	10.751100	db
11.248933	11.248933	b
11.774550	11.774550	db
12.251100	12.251100	b
12.755333	12.755333	db
13.228650	13.228650	b
13.751050	13.751050	db
14.241100	14.241100	b
14.772467	14.772467	db
15.251100	15.251100	b
15.773867	15.773867	db
16.256067	16.256067	b
16.769267	16.769267	db
17.238967	17.238967	b
17.760333	17.760333	db
18.224900	18.224900	b
18.731300	18.731300	db
19.215800	19.215800	b
19.724400	19.724400	db
20.193400	20.193400	b
20.706200	20.706200	db
21.198200	21.198200	b
21.771900	21.771900	db
22.215133	22.215133	b
22.708400	22.708400	db
23.183750	23.183750	b
23.664050	23.664050	db
24.150650	24.150650	b
24.661850	24.661850	db
25.149050	25.149050	b
25.674700	25.674700	db
26.161350	26.161350	b
26.672000	26.672000	db
27.152800	27.152800	b
27.656000	27.656000	db
28.136800	28.136800	b
28.610100	28.610100	db
29.085500	29.085500	b
29.603100	29.603100	db
30.092450	30.092450	b
30.593500	30.593500	db
31.059350	31.059350	b
31.548600	31.548600	db
32.049700	32.049700	b
32.541150	32.541150	db
33.035800	33.035800	b
33.509100	33.509100	db
33.987200	33.987200	b
34.442300	34.442300	db
34.934900	34.934900	b
35.407100	35.407100	db
35.887900	35.887900	b
36.294900	36.294900	db
36.785300	36.785300	b
37.181150	37.181150	db
37.723900	37.723900	b
38.204600	38.204600	db
38.684350	38.684350	b
39.220100	39.220100	db
39.732400	39.732400	b
40.239400	40.239400	db
40.747350	40.747350	b
41.229200	41.229200	db
41.689100	41.689100	b
42.197700	42.197700	db
42.687550	42.687550	b
43.186500	43.186500	db
43.682700	43.682700	b
44.180600	44.180600	db
44.669400	44.669400	b
45.149100	45.149100	db
45.646433	45.646433	b
46.158867	46.158867	db
46.633050	46.633050	b
47.141600	47.141600	db
47.636250	47.636250	b
48.090900	48.090900	db
48.582300	48.582300	b
49.066300	49.066300	db
49.567350	49.567350	b
50.056700	50.056700	db
50.509650	50.509650	b
51.016100	51.016100	db
51.489350	51.489350	b
51.972300	51.972300	db
52.430050	52.430050	b
52.906050	52.906050	db
53.377150	53.377150	b
53.871467	53.871467	db
54.359550	54.359550	b
54.854250	54.854250	db
55.329100	55.329100	b
55.838033	55.838033	db
56.304200	56.304200	b
56.811667	56.811667	db
57.279267	57.279267	b
57.773567	57.773567	db
58.229033	58.229033	b
58.731533	58.731533	db
59.206267	59.206267	b
59.692733	59.692733	db
60.211933	60.211933	b
60.697200	60.697200	db
61.168350	61.168350	b
61.680600	61.680600	db
62.156550	62.156550	b
62.643250	62.643250	db
63.111150	63.111150	b
63.590900	63.590900	db
64.064167	64.064167	b
64.564200	64.564200	db
65.034250	65.034250	b
65.492233	65.492233	db
65.965533	65.965533	b
66.470533	66.470533	db
66.967450	66.967450	b
67.488300	67.488300	db
67.991000	67.991000	b
68.471200	68.471200	db
68.932200	68.932200	b
69.416750	69.416750	db
69.905000	69.905000	b
70.383100	70.383100	db
70.854250	70.854250	b
71.332350	71.332350	db
71.818950	71.818950	b
72.280000	72.280000	db
72.752750	72.752750	b
73.228700	73.228700	db
73.704500	73.704500	b
74.275333	74.275333	db
74.773967	74.773967	b
75.260400	75.260400	db
75.773933	75.773933	b
76.229800	76.229800	db
76.707900	76.707900	b
77.200400	77.200400	db
77.671400	77.671400	b
78.160333	78.160333	db
78.653925	78.653925	b
79.135775	79.135775	db
79.633600	79.633600	b
80.181333	80.181333	db
80.904700	80.904700	b
81.949420	81.949420	db
