1.18697	1.18697	b
1.7158099999999998	1.7158099999999998	db
2.2606900000000003	2.2606900000000003	b
2.780455	2.780455	dbW
3.3002199999999995	3.3002199999999995	b
3.8098300000000003	3.8098300000000003	db
4.29915	4.29915	b
4.78633	4.78633	db
5.2564150000000005	5.2564150000000005	b
5.770305	5.770305	db
6.26817	6.26817	b
6.77992	6.77992	db
7.269769999999999	7.269769999999999	b
7.761760000000001	7.761760000000001	db
8.241995	8.241995	b
8.72223	8.72223	db
9.20033	9.20033	b
9.745740000000001	9.745740000000001	db
10.2473	10.2473	b
10.7511	10.7511	db
11.248933333333333	11.248933333333333	b
11.77455	11.77455	db
12.251100000000001	12.251100000000001	b
12.755333333333333	12.755333333333333	db
13.22865	13.22865	b
13.75105	13.75105	db
14.241100000000001	14.241100000000001	b
14.772466666666666	14.772466666666666	db
15.251100000000001	15.251100000000001	b
15.773866666666665	15.773866666666665	db
16.256066666666666	16.256066666666666	b
16.769266666666667	16.769266666666667	db
17.238966666666666	17.238966666666666	b
17.76033333333333	17.76033333333333	db
18.224899999999998	18.224899999999998	b
18.7313	18.7313	db
19.2158	19.2158	b
19.7244	19.7244	db
20.1934	20.1934	b
20.7062	20.7062	db
21.1982	21.1982	b
21.771900000000002	21.771900000000002	db
22.21513333333333	22.21513333333333	b
22.7084	22.7084	db
23.18375	23.18375	b
23.66405	23.66405	db
24.15065	24.15065	b
24.66185	24.66185	db
25.14905	25.14905	b
25.6747	25.6747	db
26.16135	26.16135	b
26.671999999999997	26.671999999999997	db
27.1528	27.1528	b
27.656	27.656	db
28.1368	28.1368	b
28.6101	28.6101	db
29.085500000000003	29.085500000000003	b
29.603099999999998	29.603099999999998	db
30.09245	30.09245	b
30.593500000000002	30.593500000000002	db
31.05935	31.05935	b
31.5486	31.5486	db
32.0497	32.0497	b
32.54115	32.54115	db
33.035799999999995	33.035799999999995	b
33.509100000000004	33.509100000000004	db
33.9872	33.9872	b
34.4423	34.4423	db
34.9349	34.9349	b
35.4071	35.4071	db
35.8879	35.8879	b
36.2949	36.2949	db
36.7853	36.7853	b
37.18115	37.18115	db
37.7239	37.7239	b
38.2046	38.2046	db
38.684349999999995	38.684349999999995	b
39.2201	39.2201	db
39.7324	39.7324	b
40.2394	40.2394	db
40.74735	40.74735	b
41.2292	41.2292	db
41.689099999999996	41.689099999999996	b
42.1977	42.1977	db
42.68755	42.68755	b
43.186499999999995	43.186499999999995	db
43.6827	43.6827	b
44.1806	44.1806	db
44.669399999999996	44.669399999999996	b
45.149100000000004	45.149100000000004	db
45.646433333333334	45.646433333333334	b
46.15886666666666	46.15886666666666	db
46.63305	46.63305	b
47.1416	47.1416	db
47.636250000000004	47.636250000000004	b
48.0909	48.0909	db
48.582300000000004	48.582300000000004	b
49.0663	49.0663	db
49.56735	49.56735	b
50.0567	50.0567	db
50.50965	50.50965	b
51.0161	51.0161	db
51.48935	51.48935	b
51.9723	51.9723	db
52.430049999999994	52.430049999999994	b
52.90605	52.90605	db
53.37715	53.37715	b
53.87146666666666	53.87146666666666	db
54.35955	54.35955	b
54.85425	54.85425	db
55.329100000000004	55.329100000000004	b
55.83803333333333	55.83803333333333	db
56.3042	56.3042	b
56.81166666666667	56.81166666666667	db
57.27926666666667	57.27926666666667	b
57.773566666666675	57.773566666666675	db
58.22903333333333	58.22903333333333	b
58.731533333333324	58.731533333333324	db
59.206266666666664	59.206266666666664	b
59.69273333333333	59.69273333333333	db
60.21193333333333	60.21193333333333	b
60.697199999999995	60.697199999999995	db
61.168350000000004	61.168350000000004	b
61.6806	61.6806	db
62.156549999999996	62.156549999999996	b
62.64325	62.64325	db
63.111149999999995	63.111149999999995	b
63.5909	63.5909	db
64.06416666666667	64.06416666666667	b
64.5642	64.5642	db
65.03425	65.03425	b
65.49223333333333	65.49223333333333	db
65.96553333333334	65.96553333333334	b
66.47053333333334	66.47053333333334	db
66.96745	66.96745	b
67.4883	67.4883	db
67.991	67.991	b
68.4712	68.4712	db
68.9322	68.9322	b
69.41675000000001	69.41675000000001	db
69.905	69.905	b
70.3831	70.3831	db
70.85425000000001	70.85425000000001	b
71.33234999999999	71.33234999999999	db
71.81895	71.81895	b
72.28	72.28	db
72.75274999999999	72.75274999999999	b
73.2287	73.2287	db
73.7045	73.7045	b
74.27533333333334	74.27533333333334	db
74.77396666666667	74.77396666666667	b
75.26039999999999	75.26039999999999	db
75.77393333333333	75.77393333333333	b
76.2298	76.2298	db
76.7079	76.7079	b
77.2004	77.2004	db
77.67139999999999	77.67139999999999	b
78.16033333333333	78.16033333333333	db
78.653925	78.653925	b
79.135775	79.135775	db
79.6336	79.6336	b
80.18133333333333	80.18133333333333	db
80.90469999999999	80.90469999999999	b
81.94942	81.94942	db
