0.709635	0.709635	b
1.238281	1.238281	db
1.7825520000000001	1.7825520000000001	b
2.3020835	2.3020835	dbW
2.821615	2.821615	b
3.3320309999999997	3.3320309999999997	db
3.821615	3.821615	b
4.308594	4.308594	db
4.7786455	4.7786455	b
5.292318	5.292318	db
5.7897134999999995	5.7897134999999995	b
6.3020830000000005	6.3020830000000005	db
6.7916665	6.7916665	b
7.283853999999999	7.283853999999999	db
7.764323000000001	7.764323000000001	b
8.24349	8.24349	db
8.725260500000001	8.725260500000001	b
9.2701825	9.2701825	db
9.772135500000001	9.772135500000001	b
10.276042	10.276042	db
10.773437666666666	10.773437666666666	b
11.298828	11.298828	db
11.7760415	11.7760415	b
12.279948	12.279948	db
12.7532555	12.7532555	b
13.276041499999998	13.276041499999998	db
13.762586666666666	13.762586666666666	b
14.294704999999999	14.294704999999999	db
14.773437666666666	14.773437666666666	b
15.296006666666665	15.296006666666665	db
15.777777666666665	15.777777666666665	b
16.291232666666662	16.291232666666662	db
16.760850666666666	16.760850666666666	b
17.282552	17.282552	db
17.7473955	17.7473955	b
18.253906	18.253906	db
18.738281	18.738281	b
19.246744500000002	19.246744500000002	db
19.715711999999996	19.715711999999996	b
20.229167	20.229167	db
20.720052	20.720052	b
21.294270500000003	21.294270500000003	db
21.736979333333334	21.736979333333334	b
22.230469	22.230469	db
22.705729499999997	22.705729499999997	b
23.185547	23.185547	db
23.673177000000003	23.673177000000003	b
24.180338999999996	24.180338999999996	db
24.668619999999997	24.668619999999997	b
25.1933595	25.1933595	db
25.6803385	25.6803385	b
26.191406	26.191406	db
26.671875	26.671875	b
27.175781	27.175781	db
27.655599	27.655599	b
28.128906	28.128906	db
28.6041665	28.6041665	b
29.121745	29.121745	db
29.6113285	29.6113285	b
30.11263	30.11263	db
30.578125	30.578125	b
31.067708	31.067708	db
31.569010499999997	31.569010499999997	b
32.060547	32.060547	db
32.5546875	32.5546875	b
33.027995	33.027995	db
33.5058595	33.5058595	b
33.960938	33.960938	db
34.453125	34.453125	b
34.929688	34.929688	db
35.410156	35.410156	b
35.817057000000005	35.817057000000005	db
36.307292000000004	36.307292000000004	b
36.703125	36.703125	db
37.245443	37.245443	b
37.7265625	37.7265625	db
38.2063805	38.2063805	b
38.742187	38.742187	db
39.254557	39.254557	b
39.761719	39.761719	db
40.2688805	40.2688805	b
40.751301999999995	40.751301999999995	db
41.210286499999995	41.210286499999995	b
41.719401	41.719401	db
42.209635500000005	42.209635500000005	b
42.708332999999996	42.708332999999996	db
43.205078	43.205078	b
43.702473999999995	43.702473999999995	db
44.190755499999995	44.190755499999995	b
44.671223999999995	44.671223999999995	db
45.16840266666667	45.16840266666667	b
45.68055566666666	45.68055566666666	db
46.154297	46.154297	b
46.663411499999995	46.663411499999995	db
47.154948	47.154948	b
47.609375	47.609375	db
48.1015625	48.1015625	b
48.585286499999995	48.585286499999995	db
49.0865885	49.0865885	b
49.578125	49.578125	db
50.031901000000005	50.031901000000005	b
50.5377605	50.5377605	db
51.011067499999996	51.011067499999996	b
51.494792	51.494792	db
51.952473999999995	51.952473999999995	b
52.428385500000005	52.428385500000005	db
52.8997395	52.8997395	b
53.39322933333332	53.39322933333332	db
53.881510500000005	53.881510500000005	b
54.375651000000005	54.375651000000005	db
54.854166666666664	54.854166666666664	b
55.362413333333336	55.362413333333336	db
55.828993000000004	55.828993000000004	b
56.33637166666667	56.33637166666667	db
56.80425366666666	56.80425366666666	b
57.295139	57.295139	db
57.750868000000004	57.750868000000004	b
58.25347233333333	58.25347233333333	db
58.728733	58.728733	b
59.214409999999994	59.214409999999994	db
59.733507	59.733507	b
60.21875	60.21875	db
60.690104	60.690104	b
61.19921899999999	61.19921899999999	db
61.675130499999995	61.675130499999995	b
62.162109	62.162109	db
62.630208	62.630208	b
63.110026000000005	63.110026000000005	db
63.583767333333334	63.583767333333334	b
64.083333	64.083333	db
64.55338549999999	64.55338549999999	b
65.011285	65.011285	db
65.483941	65.483941	b
65.989583	65.989583	db
66.48632799999999	66.48632799999999	b
67.0071615	67.0071615	db
67.5097655	67.5097655	b
67.989583	67.989583	db
68.4505205	68.4505205	b
68.935547	68.935547	db
69.424479	69.424479	b
69.9023435	69.9023435	db
70.373047	70.373047	b
70.850911	70.850911	db
71.33854149999999	71.33854149999999	b
71.798177	71.798177	db
72.2721355	72.2721355	b
72.74479149999999	72.74479149999999	db
73.221354	73.221354	b
73.79470500000001	73.79470500000001	db
74.29253466666667	74.29253466666667	b
74.782118	74.782118	db
75.29600666666666	75.29600666666666	b
75.752604	75.752604	db
76.2298175	76.2298175	b
76.722005	76.722005	db
77.19270833333333	77.19270833333333	b
77.682726	77.682726	db
78.173177	78.173177	b
78.654297	78.654297	db
79.15277766666667	79.15277766666667	b
79.70008700000001	79.70008700000001	db
80.42350275	80.42350275	b
81.4684896	81.4684896	db
