0.524217	0.524217	db
0.9738260000000001	0.9738260000000001	b
1.416665	1.416665	b
1.8718	1.8718	db
2.31624	2.31624	b
2.75214	2.75214	b
3.1955150000000003	3.1955150000000003	db
3.6218	3.6218	b
4.052355	4.052355	b
4.52244	4.52244	db
4.969555	4.969555	b
5.399045	5.399045	b
5.83227	5.83227	db
6.2858	6.2858	b
6.72597	6.72597	b
7.176825	7.176825	db
7.62394	7.62394	b
8.066244999999999	8.066244999999999	b
8.51924	8.51924	db
8.990393333333333	8.990393333333333	b
9.436440000000001	9.436440000000001	b
9.892635	9.892635	db
10.345600000000001	10.345600000000001	b
10.78155	10.78155	b
11.2404	11.2404	db
11.71045	11.71045	b
12.1603	12.1603	b
12.626100000000001	12.626100000000001	db
13.0716	13.0716	b
13.52995	13.52995	b
13.988800000000001	13.988800000000001	db
14.443349999999999	14.443349999999999	b
14.89695	14.89695	b
15.3601	15.3601	db
15.8173	15.8173	b
16.26445	16.26445	b
16.7244	16.7244	db
17.17525	17.17525	b
17.6453	17.6453	b
18.2078	18.2078	db
18.66885	18.66885	b
19.13145	19.13145	b
19.60795	19.60795	db
20.0769	20.0769	b
20.5572	20.5572	b
21.03315	21.03315	db
21.5385	21.5385	b
22.0684	22.0684	b
22.9438	22.9438	db
23.418300000000002	23.418300000000002	b
23.8766	23.8766	b
24.342950000000002	24.342950000000002	db
24.7997	24.7997	b
25.2735	25.2735	b
25.726	25.726	db
26.1977	26.1977	b
26.6555	26.6555	b
27.13305	27.13305	db
27.5673	27.5673	b
28.040100000000002	28.040100000000002	b
28.5059	28.5059	db
28.97385	28.97385	b
29.43755	29.43755	b
29.90765	29.90765	db
30.374	30.374	b
30.851550000000003	30.851550000000003	b
31.323750000000004	31.323750000000004	db
31.7885	31.7885	b
32.24525	32.24525	b
32.71315	32.71315	db
33.18805	33.18805	b
33.63675	33.63675	b
34.0919	34.0919	db
34.5705	34.5705	b
35.0257	35.0257	b
35.50645	35.50645	db
35.97385	35.97385	b
36.46155	36.46155	b
36.92845	36.92845	db
37.3996	37.3996	b
37.8654	37.8654	b
38.40815	38.40815	db
38.9114	38.9114	b
39.406	39.406	b
39.9263	39.9263	db
40.39375	40.39375	b
40.873400000000004	40.873400000000004	b
41.3617	41.3617	db
41.84245	41.84245	b
42.3173	42.3173	b
42.80025	42.80025	db
43.27995	43.27995	b
43.742000000000004	43.742000000000004	b
44.22975	44.22975	db
44.718	44.718	b
45.2116	45.2116	b
45.6699	45.6699	db
46.1881	46.1881	b
46.64325	46.64325	b
47.1069	47.1069	db
47.6101	47.6101	b
48.09245	48.09245	b
48.5748	48.5748	db
49.07375	49.07375	b
49.535849999999996	49.535849999999996	b
50.024100000000004	50.024100000000004	db
50.51235	50.51235	b
51.0054	51.0054	b
51.4755	51.4755	db
51.9621	51.9621	b
52.4546	52.4546	b
52.91030000000001	52.91030000000001	db
53.36755	53.36755	b
53.85955	53.85955	b
54.311499999999995	54.311499999999995	db
54.77355	54.77355	b
55.2495	55.2495	b
55.690749999999994	55.690749999999994	db
56.15335	56.15335	b
56.6368	56.6368	b
57.0994	57.0994	db
57.59675	57.59675	b
58.0492	58.0492	b
58.543350000000004	58.543350000000004	db
59.01925	59.01925	b
59.50645	59.50645	b
60.0054	60.0054	db
60.4888	60.4888	b
60.959999999999994	60.959999999999994	b
61.445	61.445	db
61.915099999999995	61.915099999999995	b
62.40285	62.40285	b
62.8638	62.8638	db
63.33235	63.33235	b
63.827	63.827	b
64.4242	64.4242	db
64.913	64.913	b
65.3895	65.3895	b
65.87825000000001	65.87825000000001	db
66.3387	66.3387	b
66.84405000000001	66.84405000000001	b
67.3574	67.3574	db
67.94985	67.94985	b
68.6411	68.6411	b
