0.9953125	0.9953125	db
1.5786455	1.5786455	b
2.05625	2.05625	b
2.5	2.5	db
2.9484375	2.9484375	b
3.384896	3.384896	b
3.846875	3.846875	db
4.305208	4.305208	b
4.7619795	4.7619795	b
5.228125	5.228125	db
5.6989585	5.6989585	b
6.1520835	6.1520835	b
6.6296875	6.6296875	db
7.125	7.125	b
7.609375	7.609375	b
8.09375	8.09375	db
8.555208	8.555208	b
9.0125	9.0125	b
9.495833	9.495833	db
9.953125	9.953125	b
10.4130205	10.4130205	b
10.871875	10.871875	db
11.338542	11.338542	b
11.809375	11.809375	b
12.280729000000001	12.280729000000001	db
12.7609375	12.7609375	b
13.2296875	13.2296875	b
13.730208	13.730208	db
14.189582999999999	14.189582999999999	b
14.638541499999999	14.638541499999999	b
15.095832999999999	15.095832999999999	db
15.571354	15.571354	b
16.049478999999998	16.049478999999998	b
16.535417000000002	16.535417000000002	db
16.9958335	16.9958335	b
17.43125	17.43125	b
17.9078125	17.9078125	db
18.378646	18.378646	b
18.8578125	18.8578125	b
19.309896000000002	19.309896000000002	db
19.7765625	19.7765625	b
20.2364585	20.2364585	b
20.697917	20.697917	db
21.1760415	21.1760415	b
21.6572915	21.6572915	b
22.1052085	22.1052085	db
22.5697915	22.5697915	b
23.035417000000002	23.035417000000002	b
23.488542000000002	23.488542000000002	db
23.978125	23.978125	b
24.4416665	24.4416665	b
24.915625	24.915625	db
25.405729	25.405729	b
25.8765625	25.8765625	b
26.3609375	26.3609375	db
26.8390625	26.8390625	b
27.3234375	27.3234375	b
27.799478999999998	27.799478999999998	db
28.2864585	28.2864585	b
28.753646	28.753646	b
29.213020999999998	29.213020999999998	db
29.691145999999996	29.691145999999996	b
30.1489585	30.1489585	b
30.619270500000002	30.619270500000002	db
31.0640625	31.0640625	b
31.520833500000002	31.520833500000002	b
31.9921875	31.9921875	db
32.483854	32.483854	b
32.9484375	32.9484375	b
33.409896	33.409896	db
33.9041665	33.9041665	b
34.359375	34.359375	b
34.82864550000001	34.82864550000001	db
35.319271	35.319271	b
35.784896	35.784896	b
36.2588545	36.2588545	db
36.748958	36.748958	b
37.255208	37.255208	b
37.71875	37.71875	db
38.178125	38.178125	b
38.6322915	38.6322915	b
39.097916999999995	39.097916999999995	db
39.55625	39.55625	b
40.010417	40.010417	b
40.4625	40.4625	db
40.9135415	40.9135415	b
41.3817705	41.3817705	b
41.8666665	41.8666665	db
42.3677085	42.3677085	b
42.838021	42.838021	b
43.284895999999996	43.284895999999996	db
43.759375	43.759375	b
44.2197915	44.2197915	b
44.6979165	44.6979165	db
45.177082999999996	45.177082999999996	b
45.643229	45.643229	b
46.113020500000005	46.113020500000005	db
46.596875	46.596875	b
47.063542	47.063542	b
47.541667	47.541667	db
48.033333	48.033333	b
48.478125	48.478125	b
48.936458	48.936458	db
49.427083	49.427083	b
49.905208	49.905208	b
50.396354	50.396354	db
50.89375	50.89375	b
51.3734375	51.3734375	b
51.8583335	51.8583335	db
52.34375	52.34375	b
52.8229165	52.8229165	b
53.302082999999996	53.302082999999996	db
53.783854	53.783854	b
54.2296875	54.2296875	b
54.696875	54.696875	db
55.189062500000006	55.189062500000006	b
55.6572915	55.6572915	b
56.119271000000005	56.119271000000005	db
56.609375	56.609375	b
57.0828125	57.0828125	b
57.569791499999994	57.569791499999994	db
58.044792	58.044792	b
58.5234375	58.5234375	b
58.9953125	58.9953125	db
59.4723955	59.4723955	b
59.943228999999995	59.943228999999995	b
60.395832999999996	60.395832999999996	db
60.8671875	60.8671875	b
61.330208	61.330208	b
61.777083	61.777083	db
62.225	62.225	b
62.666146000000005	62.666146000000005	b
63.108332999999995	63.108332999999995	db
63.54635450000001	63.54635450000001	b
63.971354	63.971354	b
64.420833	64.420833	db
64.875	64.875	b
65.32552100000001	65.32552100000001	b
65.8083335	65.8083335	db
66.3005205	66.3005205	b
66.76145799999999	66.76145799999999	b
67.23125	67.23125	db
67.7166665	67.7166665	b
68.165625	68.165625	b
68.645833	68.645833	db
69.1052085	69.1052085	b
69.57395799999999	69.57395799999999	b
70.08958299999999	70.08958299999999	db
70.572917	70.572917	b
71.040104	71.040104	b
71.52708299999999	71.52708299999999	db
71.9984375	71.9984375	b
72.48124999999999	72.48124999999999	b
72.9734375	72.9734375	db
73.439583	73.439583	b
73.9171875	73.9171875	b
74.4052085	74.4052085	db
74.889583	74.889583	b
75.346875	75.346875	b
75.838542	75.838542	db
76.31666700000001	76.31666700000001	b
76.78125	76.78125	b
77.25625	77.25625	db
77.728125	77.728125	b
78.2005205	78.2005205	b
78.6734375	78.6734375	db
79.15312499999999	79.15312499999999	b
79.63645799999999	79.63645799999999	b
80.169792	80.169792	db
80.688021	80.688021	b
81.18125	81.18125	b
81.650521	81.650521	db
82.1572915	82.1572915	b
82.646875	82.646875	b
83.1208335	83.1208335	db
83.6192705	83.6192705	b
84.119792	84.119792	b
84.614583	84.614583	db
85.1229165	85.1229165	b
85.655729	85.655729	b
86.44348975000001	86.44348975000001	db
