1.004270	1.004270	b
1.679485	1.679485	b
2.354700	2.354700	db
3.003210	3.003210	b
3.637825	3.637825	b
4.272440	4.272440	db
4.942310	4.942310	b
5.530985	5.530985	b
6.119660	6.119660	db
6.740390	6.740390	b
7.353640	7.353640	b
7.959410	7.959410	db
8.567315	8.567315	b
9.208340	9.208340	b
9.841355	9.841355	db
10.481800	10.481800	b
11.090800	11.090800	b
11.722800	11.722800	db
12.364300	12.364300	b
12.963700	12.963700	b
13.587600	13.587600	db
14.206200	14.206200	b
14.810900	14.810900	b
15.428450	15.428450	db
16.043467	16.043467	b
16.648000	16.648000	b
17.274933	17.274933	db
17.875550	17.875550	b
18.471200	18.471200	b
19.075500	19.075500	db
19.700300	19.700300	b
20.295950	20.295950	b
20.867000	20.867000	db
21.498950	21.498950	b
22.088733	22.088733	b
22.700867	22.700867	db
23.311450	23.311450	b
23.931100	23.931100	b
24.535267	24.535267	db
25.125050	25.125050	b
25.722800	25.722800	b
26.331967	26.331967	db
26.920950	26.920950	b
27.533150	27.533150	b
28.126467	28.126467	db
28.731133	28.731133	b
29.323367	29.323367	b
29.915633	29.915633	db
30.535300	30.535300	b
31.123400	31.123400	b
31.704100	31.704100	db
32.321100	32.321100	b
32.901750	32.901750	b
33.477600	33.477600	db
34.059850	34.059850	b
34.680600	34.680600	b
35.243100	35.243100	db
35.847633	35.847633	b
36.466200	36.466200	b
37.080175	37.080175	db
37.653900	37.653900	b
38.282800	38.282800	b
38.915667	38.915667	db
39.488633	39.488633	b
40.099950	40.099950	b
40.732900	40.732900	db
41.320167	41.320167	b
41.927033	41.927033	b
42.556700	42.556700	db
43.172033	43.172033	b
43.781550	43.781550	b
44.356900	44.356900	db
44.963000	44.963000	b
45.568450	45.568450	b
46.149650	46.149650	db
46.736167	46.736167	b
47.337100	47.337100	b
47.931650	47.931650	db
48.519967	48.519967	b
49.118650	49.118650	b
49.726500	49.726500	db
50.321267	50.321267	b
50.927400	50.927400	b
51.533167	51.533167	db
52.149650	52.149650	b
52.734050	52.734050	b
53.361200	53.361200	db
53.968500	53.968500	b
54.556700	54.556700	b
55.143750	55.143750	db
55.746867	55.746867	b
56.350500	56.350500	b
56.938600	56.938600	db
57.536900	57.536900	b
58.118100	58.118100	b
58.727267	58.727267	db
59.341400	59.341400	b
59.910850	59.910850	b
60.515000	60.515000	db
61.117600	61.117600	b
61.689700	61.689700	b
62.275700	62.275700	db
62.884333	62.884333	b
63.475100	63.475100	b
64.069500	64.069500	db
64.647500	64.647500	b
65.249550	65.249550	b
65.852267	65.852267	db
66.447000	66.447000	b
67.027300	67.027300	b
67.638633	67.638633	db
68.227967	68.227967	b
68.813100	68.813100	b
69.423150	69.423150	db
70.020900	70.020900	b
70.610833	70.610833	b
71.206633	71.206633	db
71.807750	71.807750	b
72.425250	72.425250	b
72.987250	72.987250	db
73.578050	73.578050	b
74.156600	74.156600	b
74.727100	74.727100	db
75.315250	75.315250	b
75.885200	75.885200	b
76.480850	76.480850	db
77.051400	77.051400	b
77.620800	77.620800	b
78.204700	78.204700	db
78.816850	78.816850	b
79.418850	79.418850	b
79.984600	79.984600	db
80.604250	80.604250	b
81.205750	81.205750	b
81.822733	81.822733	db
82.409267	82.409267	b
83.000100	83.000100	b
83.641833	83.641833	db
84.215900	84.215900	b
84.843000	84.843000	b
85.403400	85.403400	db
86.005675	86.005675	b
86.602375	86.602375	b
87.177450	87.177450	db
87.778600	87.778600	b
88.352600	88.352600	b
88.947700	88.947700	db
89.542800	89.542800	b
90.119750	90.119750	b
90.674800	90.674800	db
91.278933	91.278933	b
91.900700	91.900700	b
92.512933	92.512933	db
93.117600	93.117600	b
93.717000	93.717000	b
94.298167	94.298167	db
94.899667	94.899667	b
95.495800	95.495800	b
96.071300	96.071300	db
96.693100	96.693100	b
97.304600	97.304600	b
97.898350	97.898350	db
98.500625	98.500625	b
99.093767	99.093767	b
99.714800	99.714800	db
100.345500	100.345500	b
