2.973290	2.973290	b
3.702995	3.702995	b
4.432700	4.432700	db
5.181630	5.181630	b
5.910795	5.910795	b
6.639960	6.639960	db
7.404920	7.404920	b
8.157590	8.157590	b
8.910260	8.910260	db
9.651720	9.651720	b
10.363300	10.363300	b
11.101500	11.101500	db
11.824250	11.824250	b
12.493600	12.493600	b
13.167750	13.167750	db
13.897400	13.897400	b
14.544900	14.544900	b
15.217450	15.217450	db
15.944500	15.944500	b
16.595100	16.595100	b
17.298100	17.298100	db
17.968500	17.968500	b
18.641600	18.641600	b
19.317350	19.317350	db
20.027433	20.027433	b
20.708900	20.708900	b
21.378967	21.378967	db
22.037450	22.037450	b
22.706250	22.706250	b
23.418133	23.418133	db
24.092450	24.092450	b
24.775150	24.775150	b
25.448750	25.448750	db
26.138900	26.138900	b
26.818400	26.818400	b
27.491133	27.491133	db
28.199850	28.199850	b
28.882000	28.882000	b
29.565900	29.565900	db
30.263900	30.263900	b
30.924150	30.924150	b
31.608633	31.608633	db
32.264500	32.264500	b
32.948250	32.948250	b
33.619333	33.619333	db
34.272467	34.272467	b
34.942700	34.942700	b
35.595833	35.595833	db
36.261750	36.261750	b
36.900150	36.900150	b
37.543300	37.543300	db
38.221700	38.221700	b
38.876600	38.876600	b
39.528900	39.528900	db
40.206750	40.206750	b
40.839800	40.839800	b
41.487750	41.487750	db
42.172033	42.172033	b
42.815200	42.815200	b
43.477325	43.477325	db
44.125050	44.125050	b
44.790300	44.790300	b
45.479767	45.479767	db
46.149233	46.149233	b
46.808300	46.808300	b
47.506500	47.506500	db
48.173833	48.173833	b
48.863300	48.863300	b
49.531050	49.531050	db
50.188100	50.188100	b
50.840350	50.840350	b
51.496800	51.496800	db
52.114733	52.114733	b
52.755950	52.755950	b
53.408200	53.408200	db
54.054533	54.054533	b
54.709450	54.709450	b
55.372900	55.372900	db
56.046700	56.046700	b
56.699300	56.699300	b
57.346200	57.346200	db
58.007167	58.007167	b
58.654400	58.654400	b
59.352267	59.352267	db
60.035350	60.035350	b
60.679000	60.679000	b
61.372533	61.372533	db
62.028900	62.028900	b
62.681150	62.681150	b
63.341450	63.341450	db
64.021433	64.021433	b
64.677067	64.677067	b
65.347300	65.347300	db
66.031600	66.031600	b
66.685400	66.685400	b
67.324867	67.324867	db
67.974400	67.974400	b
68.649650	68.649650	b
69.307400	69.307400	db
69.953050	69.953050	b
70.597250	70.597250	b
71.265050	71.265050	db
71.932033	71.932033	b
72.581633	72.581633	b
73.236200	73.236200	db
73.889500	73.889500	b
74.534250	74.534250	b
75.198767	75.198767	db
75.886133	75.886133	b
76.517700	76.517700	b
77.192033	77.192033	db
77.846600	77.846600	b
78.471750	78.471750	b
79.109600	79.109600	db
79.767700	79.767700	b
80.400700	80.400700	b
81.066300	81.066300	db
81.741000	81.741000	b
82.374000	82.374000	b
83.023050	83.023050	db
83.690300	83.690300	b
84.336600	84.336600	b
85.001700	85.001700	db
85.664600	85.664600	b
86.305650	86.305650	b
86.963750	86.963750	db
87.600500	87.600500	b
88.233000	88.233000	b
88.874550	88.874550	db
89.511800	89.511800	b
90.145950	90.145950	b
90.800850	90.800850	db
91.475550	91.475550	b
92.144850	92.144850	b
92.840167	92.840167	db
93.500100	93.500100	b
94.189200	94.189200	b
94.889700	94.889700	db
95.564233	95.564233	b
96.255400	96.255400	b
96.961100	96.961100	db
97.645650	97.645650	b
98.310475	98.310475	b
98.979275	98.979275	db
99.688133	99.688133	b
100.316500	100.316500	b
100.996500	100.996500	db
101.670000	101.670000	b
102.294500	102.294500	b
102.968000	102.968000	db
103.654000	103.654000	b
104.315000	104.315000	b
104.960667	104.960667	db
105.649333	105.649333	b
106.304000	106.304000	b
106.980667	106.980667	db
107.663000	107.663000	b
108.317000	108.317000	b
108.976667	108.976667	db
109.658000	109.658000	b
110.316500	110.316500	b
110.980500	110.980500	db
111.643750	111.643750	b
112.287667	112.287667	b
112.961000	112.961000	db
113.597000	113.597000	b
114.221500	114.221500	b
114.913000	114.913000	db
115.592000	115.592000	b
116.242500	116.242500	b
116.913333	116.913333	db
117.601000	117.601000	b
118.237250	118.237250	b
118.917667	118.917667	db
119.597000	119.597000	b
120.242500	120.242500	b
120.899750	120.899750	db
121.615500	121.615500	b
122.249500	122.249500	b
122.895250	122.895250	db
123.560000	123.560000	b
124.197000	124.197000	b
124.852000	124.852000	db
125.477250	125.477250	b
126.108500	126.108500	b
126.733250	126.733250	db
127.392000	127.392000	b
128.027000	128.027000	b
128.683667	128.683667	db
129.332500	129.332500	b
129.958750	129.958750	b
130.577250	130.577250	db
131.239000	131.239000	b
131.882250	131.882250	b
132.499500	132.499500	db
133.165333	133.165333	b
133.826667	133.826667	b
134.460250	134.460250	db
135.327000	135.327000	b
135.961000	135.961000	b
136.663000	136.663000	db
137.387000	137.387000	b
138.003000	138.003000	b
138.671500	138.671500	db
139.396000	139.396000	b
140.008500	140.008500	b
140.697750	140.697750	db
141.406500	141.406500	b
142.034500	142.034500	b
142.711500	142.711500	db
143.406500	143.406500	b
144.041000	144.041000	b
144.722000	144.722000	db
145.393750	145.393750	b
146.066250	146.066250	b
146.759000	146.759000	db
147.438875	147.438875	b
148.118750	148.118750	b
148.773875	148.773875	db
149.429000	149.429000	b
150.155000	150.155000	b
150.890000	150.890000	db
151.534000	151.534000	b
152.212000	152.212000	b
152.869000	152.869000	db
153.509000	153.509000	b
154.150000	154.150000	b
154.808000	154.808000	db
155.436500	155.436500	b
156.077333	156.077333	b
156.785000	156.785000	db
157.511000	157.511000	b
158.237000	158.237000	b
158.904500	158.904500	db
159.572000	159.572000	b
160.205500	160.205500	b
160.873500	160.873500	db
161.493333	161.493333	b
162.183000	162.183000	b
162.820000	162.820000	db
163.463667	163.463667	b
164.160000	164.160000	b
164.801000	164.801000	db
165.491333	165.491333	b
166.145333	166.145333	b
166.843750	166.843750	db
167.691500	167.691500	b
168.767333	168.767333	b
170.146000	170.146000	db
