0.784189	0.784189	b
1.591880	1.591880	b
2.399570	2.399570	db
3.192310	3.192310	b
3.989320	3.989320	b
4.786330	4.786330	db
5.610050	5.610050	b
6.384620	6.384620	b
7.159190	7.159190	db
7.947660	7.947660	b
8.689110	8.689110	b
9.420950	9.420950	db
10.179500	10.179500	b
10.906000	10.906000	b
11.656000	11.656000	db
12.414500	12.414500	b
13.117500	13.117500	b
13.857350	13.857350	db
14.595100	14.595100	b
15.287400	15.287400	b
15.981900	15.981900	db
16.698200	16.698200	b
17.385700	17.385700	b
18.099350	18.099350	db
18.831933	18.831933	b
19.521950	19.521950	b
20.255733	20.255733	db
20.937550	20.937550	b
21.627150	21.627150	b
22.376800	22.376800	db
23.058250	23.058250	b
23.754300	23.754300	b
24.449250	24.449250	db
25.148000	25.148000	b
25.829433	25.829433	b
26.540633	26.540633	db
27.268700	27.268700	b
27.977050	27.977050	b
28.698033	28.698033	db
29.414550	29.414550	b
30.114350	30.114350	b
30.834467	30.834467	db
31.556100	31.556100	b
32.258050	32.258050	b
32.945900	32.945900	db
33.647100	33.647100	b
34.335867	34.335867	b
35.031033	35.031033	db
35.736150	35.736150	b
36.450900	36.450900	b
37.123950	37.123950	db
37.841900	37.841900	b
38.524600	38.524600	b
39.201950	39.201950	db
39.927400	39.927400	b
40.630400	40.630400	b
41.316800	41.316800	db
42.019600	42.019600	b
42.721533	42.721533	b
43.477600	43.477600	db
44.183800	44.183800	b
44.904967	44.904967	b
45.628967	45.628967	db
46.357967	46.357967	b
47.063600	47.063600	b
47.792800	47.792800	db
48.501467	48.501467	b
49.203033	49.203033	b
49.899650	49.899650	db
50.588367	50.588367	b
51.324300	51.324300	b
52.019800	52.019800	db
52.714100	52.714100	b
53.421500	53.421500	b
54.148000	54.148000	db
54.858300	54.858300	b
55.576950	55.576950	b
56.296500	56.296500	db
56.977600	56.977600	b
57.691300	57.691300	b
58.424200	58.424200	db
59.161033	59.161033	b
59.892700	59.892700	b
60.651400	60.651400	db
61.398550	61.398550	b
62.095650	62.095650	b
62.827667	62.827667	db
63.563100	63.563100	b
64.288000	64.288000	b
65.002700	65.002700	db
65.718367	65.718367	b
66.421000	66.421000	b
67.143750	67.143750	db
67.890000	67.890000	b
68.608000	68.608000	b
69.354767	69.354767	db
70.088200	70.088200	b
70.809400	70.809400	b
71.543867	71.543867	db
72.303450	72.303450	b
73.025200	73.025200	b
73.771400	73.771400	db
74.507533	74.507533	b
75.194500	75.194500	b
75.907650	75.907650	db
76.636867	76.636867	b
77.361750	77.361750	b
78.093367	78.093367	db
78.855500	78.855500	b
79.582850	79.582850	b
80.322367	80.322367	db
81.067033	81.067033	b
81.800300	81.800300	b
82.510250	82.510250	db
83.201500	83.201500	b
83.917800	83.917800	b
84.652867	84.652867	db
85.373450	85.373450	b
86.080200	86.080200	b
86.790150	86.790150	db
87.530500	87.530500	b
88.272550	88.272550	b
88.953600	88.953600	db
89.673150	89.673150	b
90.370850	90.370850	b
91.088750	91.088750	db
91.790700	91.790700	b
92.503300	92.503300	b
93.229250	93.229250	db
93.941350	93.941350	b
94.650200	94.650200	b
95.364400	95.364400	db
96.121900	96.121900	b
96.861250	96.861250	b
97.635767	97.635767	db
98.379367	98.379367	b
99.100500	99.100500	b
99.850900	99.850900	db
100.586000	100.586000	b
