1.420310	1.420310	b
1.998905	1.998905	b
2.577500	2.577500	db
3.210940	3.210940	b
3.805160	3.805160	b
4.399380	4.399380	db
5.057810	5.057810	b
5.662970	5.662970	b
6.268130	6.268130	db
6.845310	6.845310	b
7.427500	7.427500	b
8.032810	8.032810	db
8.636875	8.636875	b
9.199370	9.199370	b
9.801565	9.801565	db
10.424400	10.424400	b
10.985900	10.985900	b
11.574350	11.574350	db
12.190000	12.190000	b
12.758800	12.758800	b
13.382800	13.382800	db
13.975000	13.975000	b
14.550000	14.550000	b
15.132800	15.132800	db
15.723433	15.723433	b
16.290600	16.290600	b
16.861867	16.861867	db
17.414500	17.414500	b
17.968750	17.968750	b
18.550933	18.550933	db
19.097950	19.097950	b
19.664050	19.664050	b
20.271300	20.271300	db
20.849400	20.849400	b
21.422733	21.422733	b
21.997067	21.997067	db
22.605600	22.605600	b
23.170300	23.170300	b
23.743233	23.743233	db
24.314050	24.314050	b
24.871250	24.871250	b
25.436700	25.436700	db
26.011900	26.011900	b
26.568750	26.568750	b
27.136267	27.136267	db
27.697733	27.697733	b
28.251567	28.251567	b
28.819600	28.819600	db
29.404700	29.404700	b
29.969200	29.969200	b
30.511550	30.511550	db
31.080300	31.080300	b
31.660500	31.660500	b
32.233250	32.233250	db
32.791200	32.791200	b
33.375600	33.375600	b
33.927050	33.927050	db
34.498033	34.498033	b
35.078333	35.078333	b
35.664275	35.664275	db
36.149350	36.149350	b
36.775233	36.775233	b
37.376267	37.376267	db
37.976967	37.976967	b
38.585000	38.585000	b
39.210900	39.210900	db
39.810500	39.810500	b
40.402933	40.402933	b
41.008450	41.008450	db
41.611900	41.611900	b
42.210900	42.210900	b
42.820300	42.820300	db
43.392200	43.392200	b
43.994850	43.994850	b
44.591200	44.591200	db
45.192200	45.192200	b
45.783300	45.783300	b
46.371200	46.371200	db
46.968967	46.968967	b
47.574550	47.574550	b
48.154700	48.154700	db
48.729367	48.729367	b
49.306250	49.306250	b
49.898000	49.898000	db
50.483300	50.483300	b
51.066550	51.066550	b
51.668867	51.668867	db
52.275450	52.275450	b
52.862050	52.862050	b
53.442800	53.442800	db
54.022467	54.022467	b
54.591800	54.591800	b
55.197950	55.197950	db
55.781250	55.781250	b
56.356700	56.356700	b
56.921633	56.921633	db
57.509850	57.509850	b
58.068750	58.068750	b
58.651867	58.651867	db
59.249550	59.249550	b
59.828700	59.828700	b
60.417650	60.417650	db
61.021033	61.021033	b
61.610233	61.610233	b
62.207800	62.207800	db
62.811967	62.811967	b
63.363100	63.363100	b
63.956667	63.956667	db
64.580300	64.580300	b
65.152500	65.152500	b
65.738400	65.738400	db
66.352200	66.352200	b
66.919400	66.919400	b
67.504250	67.504250	db
68.098400	68.098400	b
68.681467	68.681467	b
69.279067	69.279067	db
69.872950	69.872950	b
70.439100	70.439100	b
71.024050	71.024050	db
71.613100	71.613100	b
72.193150	72.193150	b
72.771850	72.771850	db
73.358250	73.358250	b
73.929700	73.929700	b
74.511450	74.511450	db
75.108800	75.108800	b
75.717200	75.717200	b
76.305750	76.305750	db
76.908250	76.908250	b
77.516700	77.516700	b
78.156250	78.156250	db
78.752200	78.752200	b
79.348900	79.348900	b
79.978333	79.978333	db
80.603367	80.603367	b
81.197500	81.197500	b
81.804367	81.804367	db
82.412567	82.412567	b
83.015000	83.015000	b
83.657800	83.657800	db
84.245550	84.245550	b
84.847200	84.847200	b
85.442975	85.442975	db
86.068833	86.068833	b
86.653800	86.653800	b
87.250000	87.250000	db
87.844850	87.844850	b
88.439550	88.439550	b
89.032850	89.032850	db
89.694700	89.694700	b
90.290000	90.290000	b
90.883200	90.883200	db
91.469367	91.469367	b
92.029700	92.029700	b
92.612300	92.612300	db
93.221367	93.221367	b
93.795300	93.795300	b
94.400533	94.400533	db
95.011667	95.011667	b
95.610875	95.610875	b
96.212725	96.212725	db
96.805150	96.805150	b
97.390400	97.390400	b
97.985900	97.985900	db
98.578550	98.578550	b
99.149050	99.149050	b
99.780433	99.780433	db
100.419000	100.419000	b
100.996750	100.996750	b
101.604333	101.604333	db
102.236000	102.236000	b
102.830250	102.830250	b
103.437667	103.437667	db
104.052333	104.052333	b
104.633000	104.633000	b
105.252500	105.252500	db
105.889000	105.889000	b
106.451000	106.451000	b
107.075250	107.075250	db
107.710000	107.710000	b
108.290000	108.290000	b
108.896000	108.896000	db
109.487250	109.487250	b
110.072750	110.072750	b
110.666500	110.666500	db
111.258000	111.258000	b
111.836500	111.836500	b
112.395000	112.395000	db
112.997000	112.997000	b
113.572000	113.572000	b
114.149000	114.149000	db
114.740500	114.740500	b
115.315750	115.315750	b
115.894000	115.894000	db
116.505000	116.505000	b
117.131000	117.131000	b
117.827000	117.827000	db
118.838000	118.838000	b
119.435000	119.435000	b
120.061000	120.061000	db
120.727000	120.727000	b
121.310000	121.310000	b
121.932500	121.932500	db
122.564000	122.564000	b
123.122500	123.122500	b
123.734750	123.734750	db
124.354500	124.354500	b
124.919000	124.919000	b
125.533500	125.533500	db
126.176000	126.176000	b
126.756500	126.756500	b
127.363000	127.363000	db
127.967000	127.967000	b
128.586250	128.586250	b
129.277000	129.277000	db
129.973750	129.973750	b
130.670500	130.670500	b
131.307000	131.307000	db
131.943500	131.943500	b
132.608250	132.608250	b
133.253250	133.253250	db
133.845000	133.845000	b
134.430000	134.430000	b
135.029000	135.029000	db
135.636000	135.636000	b
136.222000	136.222000	b
136.821667	136.821667	db
137.419500	137.419500	b
138.007750	138.007750	b
138.639667	138.639667	db
139.321458	139.321458	b
140.003250	140.003250	b
140.638625	140.638625	db
141.274000	141.274000	b
141.844000	141.844000	b
142.400000	142.400000	db
142.969000	142.969000	b
143.562000	143.562000	b
144.134000	144.134000	db
144.712667	144.712667	b
145.325000	145.325000	b
145.913000	145.913000	db
146.562333	146.562333	b
147.160333	147.160333	b
147.788500	147.788500	db
148.601000	148.601000	b
149.454000	149.454000	b
150.608500	150.608500	db
