0.463917	0.463917	db
0.618556	0.618556	b
0.773195	0.773195	b
0.927834	0.927834	db
1.082473	1.082473	b
1.237112	1.237112	b
1.391751	1.391751	db
1.546390	1.546390	b
1.701029	1.701029	b
1.855668	1.855668	db
2.010307	2.010307	b
2.164946	2.164946	b
2.319585	2.319585	db
2.474224	2.474224	b
2.628863	2.628863	b
2.783502	2.783502	db
2.938141	2.938141	b
3.092780	3.092780	b
3.247419	3.247419	db
3.402058	3.402058	b
3.556697	3.556697	b
3.711336	3.711336	db
3.865975	3.865975	b
4.020614	4.020614	b
4.175253	4.175253	db
4.329892	4.329892	b
4.484531	4.484531	b
4.639170	4.639170	db
4.793809	4.793809	b
4.948448	4.948448	b
5.103087	5.103087	db
5.257726	5.257726	b
5.412365	5.412365	b
5.567004	5.567004	db
5.721643	5.721643	b
5.876282	5.876282	b
6.030921	6.030921	db
6.185560	6.185560	b
6.340199	6.340199	b
6.494838	6.494838	db
6.649477	6.649477	b
6.804116	6.804116	b
6.958755	6.958755	db
7.113394	7.113394	b
7.268033	7.268033	b
7.422672	7.422672	db
7.577311	7.577311	b
7.731950	7.731950	b
7.886589	7.886589	db
8.041228	8.041228	b
8.195867	8.195867	b
8.350506	8.350506	db
8.505145	8.505145	b
8.659784	8.659784	b
8.814423	8.814423	db
8.969062	8.969062	b
9.123701	9.123701	b
9.278340	9.278340	db
9.432979	9.432979	b
9.587618	9.587618	b
9.742257	9.742257	db
9.896896	9.896896	b
10.051535	10.051535	b
10.206174	10.206174	db
10.360813	10.360813	b
10.515452	10.515452	b
10.670091	10.670091	db
10.824730	10.824730	b
10.979369	10.979369	b
11.134008	11.134008	db
11.288647	11.288647	b
11.443286	11.443286	b
11.597925	11.597925	db
11.752564	11.752564	b
11.907203	11.907203	b
12.061842	12.061842	db
12.216481	12.216481	b
12.371120	12.371120	b
12.525759	12.525759	db
12.680398	12.680398	b
12.835037	12.835037	b
12.989676	12.989676	db
13.144315	13.144315	b
13.298954	13.298954	b
13.453593	13.453593	db
13.608232	13.608232	b
13.762871	13.762871	b
13.917510	13.917510	db
14.072149	14.072149	b
14.226788	14.226788	b
14.381427	14.381427	db
14.536066	14.536066	b
14.690705	14.690705	b
14.845344	14.845344	db
14.999983	14.999983	b
15.154622	15.154622	b
15.309261	15.309261	db
15.463900	15.463900	b
15.618539	15.618539	b
15.773178	15.773178	db
15.927817	15.927817	b
16.082456	16.082456	b
16.237095	16.237095	db
16.391734	16.391734	b
16.546373	16.546373	b
16.701012	16.701012	db
16.855651	16.855651	b
17.010290	17.010290	b
17.164929	17.164929	db
17.319568	17.319568	b
17.474207	17.474207	b
17.628846	17.628846	db
17.783485	17.783485	b
17.938124	17.938124	b
18.092763	18.092763	db
18.247402	18.247402	b
18.402041	18.402041	b
18.556680	18.556680	db
18.711319	18.711319	b
18.865958	18.865958	b
19.020597	19.020597	db
19.175236	19.175236	b
19.329875	19.329875	b
19.484514	19.484514	db
19.639153	19.639153	b
19.793792	19.793792	b
19.948431	19.948431	db
20.103070	20.103070	b
20.257709	20.257709	b
20.412348	20.412348	db
20.566987	20.566987	b
20.721626	20.721626	b
20.876265	20.876265	db
21.030904	21.030904	b
21.185543	21.185543	b
21.340182	21.340182	db
21.494821	21.494821	b
21.649460	21.649460	b
21.804099	21.804099	db
21.958738	21.958738	b
22.113377	22.113377	b
22.268016	22.268016	db
22.422655	22.422655	b
22.577294	22.577294	b
22.731933	22.731933	db
22.886572	22.886572	b
23.041211	23.041211	b
23.195850	23.195850	db
23.350489	23.350489	b
23.505128	23.505128	b
23.659767	23.659767	db
23.814406	23.814406	b
23.969045	23.969045	b
24.123684	24.123684	db
24.278323	24.278323	b
24.432962	24.432962	b
24.587601	24.587601	db
24.742240	24.742240	b
24.896879	24.896879	b
25.051518	25.051518	db
25.206157	25.206157	b
25.360796	25.360796	b
25.515435	25.515435	db
25.670074	25.670074	b
25.824713	25.824713	b
25.979352	25.979352	db
26.133991	26.133991	b
26.288630	26.288630	b
26.443269	26.443269	db
26.597908	26.597908	b
26.752547	26.752547	b
26.907186	26.907186	db
27.061825	27.061825	b
27.216464	27.216464	b
27.371103	27.371103	db
27.525742	27.525742	b
27.680381	27.680381	b
27.835020	27.835020	db
27.989659	27.989659	b
28.144298	28.144298	b
28.298937	28.298937	db
28.453576	28.453576	b
28.608215	28.608215	b
28.762854	28.762854	db
28.917493	28.917493	b
29.072132	29.072132	b
29.226771	29.226771	db
29.381410	29.381410	b
29.536049	29.536049	b
29.690688	29.690688	db
29.845327	29.845327	b
