0.000000	0.000000	db
1.500000	1.500000	b
3.000000	3.000000	db
4.500000	4.500000	b
6.000000	6.000000	db
7.500000	7.500000	b
9.000000	9.000000	db
10.500000	10.500000	b
12.000000	12.000000	db
13.500000	13.500000	b
15.000000	15.000000	db
16.500000	16.500000	b
18.000000	18.000000	db
19.500000	19.500000	b
21.000000	21.000000	db
22.500000	22.500000	b
24.000000	24.000000	db
25.500000	25.500000	b
27.000000	27.000000	db
28.500000	28.500000	b
30.000000	30.000000	db
31.500000	31.500000	b
33.000000	33.000000	db
34.500000	34.500000	b
36.000000	36.000000	db
37.500000	37.500000	b
39.000000	39.000000	db
40.500000	40.500000	b
42.000000	42.000000	db
43.500000	43.500000	b
45.000000	45.000000	db
46.500000	46.500000	b
48.000000	48.000000	db
49.500000	49.500000	b
51.000000	51.000000	db
52.500000	52.500000	b
54.000000	54.000000	db
55.500000	55.500000	b
57.000000	57.000000	db
58.500000	58.500000	b
60.000000	60.000000	db
61.500000	61.500000	b
63.000000	63.000000	db
64.500000	64.500000	b
66.000000	66.000000	db
67.500000	67.500000	b
69.000000	69.000000	db
70.500000	70.500000	b
72.000000	72.000000	db
73.500000	73.500000	b
75.000000	75.000000	db
76.500000	76.500000	b
78.000000	78.000000	db
79.500000	79.500000	b
81.000000	81.000000	db
82.500000	82.500000	b
84.000000	84.000000	db
85.500000	85.500000	b
87.000000	87.000000	db
88.500000	88.500000	b
90.000000	90.000000	db
91.500000	91.500000	b
93.000000	93.000000	db
94.500000	94.500000	b
96.000000	96.000000	db
97.500000	97.500000	b
99.000000	99.000000	db
100.500000	100.500000	b
102.000000	102.000000	db
103.500000	103.500000	b
105.000000	105.000000	db
106.500000	106.500000	b
108.000000	108.000000	db
109.500000	109.500000	b
111.000000	111.000000	db
112.500000	112.500000	b
114.000000	114.000000	db
115.500000	115.500000	b
117.000000	117.000000	db
118.500000	118.500000	b
120.000000	120.000000	db
121.500000	121.500000	b
123.000000	123.000000	db
124.500000	124.500000	b
126.000000	126.000000	db
127.500000	127.500000	b
129.000000	129.000000	db
130.500000	130.500000	b
132.000000	132.000000	db
133.500000	133.500000	b
135.000000	135.000000	db
136.500000	136.500000	b
138.000000	138.000000	db
139.500000	139.500000	b
141.000000	141.000000	db
142.500000	142.500000	b
144.000000	144.000000	db
145.500000	145.500000	b
147.000000	147.000000	db
148.500000	148.500000	b
150.000000	150.000000	db
151.500000	151.500000	b
153.000000	153.000000	db
154.500000	154.500000	b
156.000000	156.000000	db
157.500000	157.500000	b
159.000000	159.000000	db
160.500000	160.500000	b
162.000000	162.000000	db
163.500000	163.500000	b
165.000000	165.000000	db
166.500000	166.500000	b
168.000000	168.000000	db
169.500000	169.500000	b
171.000000	171.000000	db
172.500000	172.500000	b
174.000000	174.000000	db
175.500000	175.500000	b
177.000000	177.000000	db
178.500000	178.500000	b
180.000000	180.000000	db
181.500000	181.500000	b
183.000000	183.000000	db
184.500000	184.500000	b
186.000000	186.000000	db
187.500000	187.500000	b
189.000000	189.000000	db
190.500000	190.500000	b
192.000000	192.000000	db
193.500000	193.500000	b
195.000000	195.000000	db
196.500000	196.500000	b
198.000000	198.000000	db
199.500000	199.500000	b
201.000000	201.000000	db
202.500000	202.500000	b
204.000000	204.000000	db
205.500000	205.500000	b
206.999999	206.999999	db
