0.818182	0.818182	b
1.636365	1.636365	db
2.454547	2.454547	b
3.272730	3.272730	db
4.090912	4.090912	b
4.909095	4.909095	db
5.727277	5.727277	b
6.545460	6.545460	db
7.363642	7.363642	b
8.181825	8.181825	db
9.000008	9.000008	b
9.818190	9.818190	db
10.636373	10.636373	b
11.454555	11.454555	db
12.272738	12.272738	b
13.090920	13.090920	db
13.909103	13.909103	b
14.727285	14.727285	db
15.545468	15.545468	b
16.363650	16.363650	db
17.181833	17.181833	b
18.000015	18.000015	db
18.818198	18.818198	b
19.636380	19.636380	db
20.454563	20.454563	b
21.272745	21.272745	db
22.090927	22.090927	b
22.909110	22.909110	db
23.727292	23.727292	b
24.545475	24.545475	db
25.363657	25.363657	b
26.181840	26.181840	db
27.000022	27.000022	b
27.818205	27.818205	db
28.636387	28.636387	b
29.454570	29.454570	db
30.272752	30.272752	b
31.090935	31.090935	db
31.909117	31.909117	b
32.727300	32.727300	db
33.545482	33.545482	b
34.363665	34.363665	db
35.181847	35.181847	b
36.000030	36.000030	db
36.818212	36.818212	b
37.636395	37.636395	db
38.454577	38.454577	b
39.272760	39.272760	db
40.090942	40.090942	b
40.909125	40.909125	db
41.727307	41.727307	b
42.545490	42.545490	db
43.363672	43.363672	b
44.181855	44.181855	db
45.000037	45.000037	b
45.818220	45.818220	db
46.636402	46.636402	b
47.454585	47.454585	db
48.272767	48.272767	b
49.090950	49.090950	db
49.909132	49.909132	b
50.727315	50.727315	db
51.545492	51.545492	b
52.363680	52.363680	db
53.181862	53.181862	b
54.000045	54.000045	db
54.818227	54.818227	b
55.636410	55.636410	db
56.454592	56.454592	b
57.272775	57.272775	db
58.090957	58.090957	b
58.909140	58.909140	db
59.727322	59.727322	b
60.545505	60.545505	db
61.363687	61.363687	b
62.181870	62.181870	db
63.000052	63.000052	b
63.818235	63.818235	db
64.636417	64.636417	b
65.454600	65.454600	db
66.272782	66.272782	b
67.090965	67.090965	db
67.909148	67.909148	b
70.363695	70.363695	db
74.454608	74.454608	b
75.272790	75.272790	db
76.090972	76.090972	b
76.909155	76.909155	db
77.727338	77.727338	b
78.545520	78.545520	db
79.363703	79.363703	b
80.181885	80.181885	db
81.000068	81.000068	b
81.818250	81.818250	db
82.636433	82.636433	b
83.454615	83.454615	db
84.272798	84.272798	b
85.090980	85.090980	db
85.909163	85.909163	b
86.727345	86.727345	db
87.681881	87.681881	b
88.363710	88.363710	db
89.181892	89.181892	b
90.000075	90.000075	db
90.818258	90.818258	b
91.636440	91.636440	db
92.454623	92.454623	b
93.272805	93.272805	db
94.090988	94.090988	b
94.909170	94.909170	db
95.727353	95.727353	b
96.545535	96.545535	db
97.363718	97.363718	b
