1.0208336666666666	1.0208336666666666	db
2.2182294999999996	2.2182294999999996	b
3.3046875	3.3046875	b
4.3697915	4.3697915	b
5.500521	5.500521	db
6.660417	6.660417	b
7.785416666666667	7.785416666666667	b
9.07890625	9.07890625	b
10.083984375	10.083984375	dbW
11.0890625	11.0890625	b
12.186458333333334	12.186458333333334	b
13.476823000000001	13.476823000000001	b
14.119792000000002	14.119792000000002	db
15.436457999999998	15.436457999999998	b
16.583333	16.583333	b
17.84453125	17.84453125	b
18.7770835	18.7770835	db
19.935417	19.935417	b
21.058332999999998	21.058332999999998	b
22.098958	22.098958	b
23.078646	23.078646	db
24.1703125	24.1703125	b
25.4546875	25.4546875	b
26.615104000000002	26.615104000000002	b
27.680729499999998	27.680729499999998	db
28.775	28.775	b
29.95625	29.95625	b
31.134375	31.134375	b
32.2541665	32.2541665	db
33.329687500000006	33.329687500000006	b
34.407292	34.407292	b
35.564583	35.564583	b
36.688888999999996	36.688888999999996	db
37.785416999999995	37.785416999999995	b
38.966145999999995	38.966145999999995	b
40.122917	40.122917	b
41.319271	41.319271	db
42.435417	42.435417	b
43.517708	43.517708	b
44.85442725	44.85442725	b
45.44618066666667	45.44618066666667	db
46.7234375	46.7234375	b
47.9203125	47.9203125	b
49.1958335	49.1958335	b
50.408854500000004	50.408854500000004	db
51.544792	51.544792	b
52.870486	52.870486	b
54.08541700000001	54.08541700000001	b
55.496875	55.496875	db
56.759896000000005	56.759896000000005	b
57.8453125	57.8453125	b
58.9489585	58.9489585	b
60.01180566666667	60.01180566666667	db
61.11562466666666	61.11562466666666	b
62.43784733333333	62.43784733333333	b
63.578125	63.578125	b
64.64930566666668	64.64930566666668	db
65.72552100000001	65.72552100000001	b
66.8770835	66.8770835	b
68.0479165	68.0479165	b
69.113021	69.113021	db
70.36822899999999	70.36822899999999	b
71.7734375	71.7734375	b
73.0604165	73.0604165	b
74.17291633333332	74.17291633333332	db
75.3125	75.3125	b
76.44999999999999	76.44999999999999	b
77.536979	77.536979	b
78.62951399999999	78.62951399999999	db
79.7057295	79.7057295	b
80.7921875	80.7921875	b
81.868229	81.868229	b
83.12239600000001	83.12239600000001	db
84.23506966666666	84.23506966666666	b
85.28750000000001	85.28750000000001	b
86.359375	86.359375	b
87.43645833333333	87.43645833333333	db
88.56006966666668	88.56006966666668	b
89.74652766666668	89.74652766666668	b
90.890625	90.890625	b
92.0333335	92.0333335	db
93.2078125	93.2078125	b
94.46354149999999	94.46354149999999	b
95.7625	95.7625	b
97.82729180000001	97.82729180000001	db
