0.0	0.0	dbW
0.326087	0.326087	db
0.652174	0.652174	b
0.978261	0.978261	b
1.304348	1.304348	db
1.630435	1.630435	b
1.956522	1.956522	b
2.282609	2.282609	db
2.608696	2.608696	b
2.9347830000000004	2.9347830000000004	b
3.2608700000000006	3.2608700000000006	db
3.586957000000001	3.586957000000001	b
3.913044000000001	3.913044000000001	b
4.239131000000001	4.239131000000001	db
4.5652180000000016	4.5652180000000016	b
4.891305000000002	4.891305000000002	b
5.217392000000002	5.217392000000002	db
5.543479000000002	5.543479000000002	b
5.8695660000000025	5.8695660000000025	b
6.195653000000003	6.195653000000003	db
6.521740000000003	6.521740000000003	b
6.847827000000003	6.847827000000003	b
7.1739140000000035	7.1739140000000035	db
7.500001000000004	7.500001000000004	b
7.826088000000004	7.826088000000004	b
8.152175000000003	8.152175000000003	db
8.478262000000003	8.478262000000003	b
8.804349000000002	8.804349000000002	b
9.130436000000001	9.130436000000001	db
9.456523	9.456523	b
9.78261	9.78261	b
10.108697	10.108697	db
10.434783999999999	10.434783999999999	b
10.760870999999998	10.760870999999998	b
11.086957999999997	11.086957999999997	db
11.413044999999997	11.413044999999997	b
11.739131999999996	11.739131999999996	b
12.065218999999995	12.065218999999995	db
12.391305999999995	12.391305999999995	b
12.717392999999994	12.717392999999994	b
13.043479999999994	13.043479999999994	db
13.369566999999993	13.369566999999993	b
13.695653999999992	13.695653999999992	b
14.021740999999992	14.021740999999992	db
14.347827999999991	14.347827999999991	b
14.67391499999999	14.67391499999999	b
15.00000199999999	15.00000199999999	db
15.326088999999989	15.326088999999989	b
15.652175999999988	15.652175999999988	b
15.978262999999988	15.978262999999988	db
16.30434999999999	16.30434999999999	b
16.63043699999999	16.63043699999999	b
16.95652399999999	16.95652399999999	db
17.282610999999992	17.282610999999992	b
17.608697999999993	17.608697999999993	b
17.934784999999994	17.934784999999994	db
18.260871999999996	18.260871999999996	b
18.586958999999997	18.586958999999997	b
18.913045999999998	18.913045999999998	db
19.239133	19.239133	b
19.56522	19.56522	b
19.891307	19.891307	db
20.217394000000002	20.217394000000002	b
20.543481000000003	20.543481000000003	b
20.869568000000005	20.869568000000005	db
21.195655000000006	21.195655000000006	b
21.521742000000007	21.521742000000007	b
21.847829000000008	21.847829000000008	db
22.17391600000001	22.17391600000001	b
22.50000300000001	22.50000300000001	b
22.82609000000001	22.82609000000001	db
23.152177000000012	23.152177000000012	b
23.478264000000014	23.478264000000014	b
23.804351000000015	23.804351000000015	db
24.130438000000016	24.130438000000016	b
24.456525000000017	24.456525000000017	b
24.782612000000018	24.782612000000018	db
25.10869900000002	25.10869900000002	b
25.43478600000002	25.43478600000002	b
25.76087300000002	25.76087300000002	db
26.086960000000023	26.086960000000023	b
26.413047000000024	26.413047000000024	b
26.739134000000025	26.739134000000025	db
27.065221000000026	27.065221000000026	b
27.391308000000027	27.391308000000027	b
27.717395000000028	27.717395000000028	db
28.04348200000003	28.04348200000003	b
28.36956900000003	28.36956900000003	b
28.69565600000003	28.69565600000003	db
29.021743000000033	29.021743000000033	b
29.347830000000034	29.347830000000034	b
29.673917000000035	29.673917000000035	db
30.000004000000036	30.000004000000036	b
30.326091000000037	30.326091000000037	b
30.65217800000004	30.65217800000004	db
30.97826500000004	30.97826500000004	b
31.30435200000004	31.30435200000004	b
31.63043900000004	31.63043900000004	db
31.956526000000043	31.956526000000043	b
32.28261300000004	32.28261300000004	b
32.60870000000004	32.60870000000004	db
