0.000000	0.000000	db
0.394737	0.394737	b
0.789474	0.789474	b
1.184211	1.184211	db
1.578948	1.578948	b
1.973685	1.973685	b
2.368422	2.368422	db
2.763159	2.763159	b
3.157896	3.157896	b
3.552633	3.552633	db
3.947370	3.947370	b
4.342107	4.342107	b
4.736844	4.736844	db
5.131581	5.131581	b
5.526318	5.526318	b
5.921055	5.921055	db
6.315792	6.315792	b
6.710529	6.710529	b
7.105266	7.105266	db
7.500003	7.500003	b
7.894740	7.894740	b
8.289477	8.289477	db
8.684214	8.684214	b
9.078951	9.078951	b
9.473688	9.473688	db
9.868425	9.868425	b
10.263162	10.263162	b
10.657899	10.657899	db
11.052636	11.052636	b
11.447373	11.447373	b
11.842110	11.842110	db
12.236847	12.236847	b
12.631584	12.631584	b
13.026321	13.026321	db
13.421058	13.421058	b
13.815795	13.815795	b
14.210532	14.210532	db
14.605269	14.605269	b
15.000006	15.000006	b
15.394743	15.394743	db
15.789480	15.789480	b
16.184217	16.184217	b
16.578954	16.578954	db
16.973691	16.973691	b
17.368428	17.368428	b
17.763165	17.763165	db
18.157902	18.157902	b
18.552639	18.552639	b
18.947376	18.947376	db
19.342113	19.342113	b
19.736850	19.736850	b
20.131587	20.131587	db
20.526324	20.526324	b
20.921061	20.921061	b
21.315798	21.315798	db
21.710535	21.710535	b
22.105272	22.105272	b
22.500009	22.500009	db
22.894746	22.894746	b
23.289483	23.289483	b
23.684220	23.684220	db
24.078957	24.078957	b
24.473694	24.473694	b
24.868431	24.868431	db
25.263168	25.263168	b
25.657905	25.657905	b
26.052642	26.052642	db
26.447379	26.447379	b
26.842116	26.842116	b
27.236853	27.236853	db
27.631590	27.631590	b
28.026327	28.026327	b
28.421064	28.421064	db
28.815801	28.815801	b
29.210538	29.210538	b
29.605275	29.605275	db
30.000012	30.000012	b
30.394749	30.394749	b
30.789486	30.789486	db
31.184223	31.184223	b
31.578960	31.578960	b
31.973697	31.973697	db
32.368434	32.368434	b
32.763171	32.763171	b
33.157908	33.157908	db
33.552645	33.552645	b
33.947382	33.947382	b
34.342119	34.342119	db
34.736856	34.736856	b
