2.870730	2.870730	b
3.685900	3.685900	b
4.512290	4.512290	db
5.338680	5.338680	b
6.158125	6.158125	b
6.977570	6.977570	b
7.771375	7.771375	db
8.565180	8.565180	b
9.386464	9.386464	b
10.103548	10.103548	b
10.950900	10.950900	db
11.770300	11.770300	b
12.579600	12.579600	b
13.364300	13.364300	b
14.150700	14.150700	db
14.918800	14.918800	b
15.712600	15.712600	b
16.478600	16.478600	b
17.269200	17.269200	db
18.054500	18.054500	b
18.788046	18.788046	b
19.591687	19.591687	b
20.405569	20.405569	db
21.191300	21.191300	b
21.976500	21.976500	b
22.746800	22.746800	b
23.554500	23.554500	db
24.324800	24.324800	b
25.128200	25.128200	b
25.888900	25.888900	b
26.648533	26.648533	db
27.413500	27.413500	b
28.177400	28.177400	b
28.934350	28.934350	b
29.691800	29.691800	db
30.463700	30.463700	b
31.240950	31.240950	b
31.996800	31.996800	b
32.763020	32.763020	db
33.479700	33.479700	b
34.225833	34.225833	b
34.972250	34.972250	b
35.734000	35.734000	db
36.495800	36.495800	b
37.264500	37.264500	b
38.022500	38.022500	b
38.745733	38.745733	db
39.499500	39.499500	b
40.263900	40.263900	b
41.017150	41.017150	b
41.785850	41.785850	db
42.571600	42.571600	b
43.293467	43.293467	b
44.063600	44.063600	b
44.836600	44.836600	db
45.598850	45.598850	b
46.383600	46.383600	b
47.149600	47.149600	b
47.921500	47.921500	db
48.726550	48.726550	b
49.485100	49.485100	b
50.258600	50.258600	b
51.040100	51.040100	db
51.821050	51.821050	b
52.575400	52.575400	b
53.339250	53.339250	b
54.105300	54.105300	db
54.833400	54.833400	b
55.590850	55.590850	b
56.355300	56.355300	b
57.142700	57.142700	db
57.902250	57.902250	b
58.657100	58.657100	b
59.410300	59.410300	b
60.156550	60.156550	db
60.936300	60.936300	b
61.739400	61.739400	b
62.722300	62.722300	b
63.534200	63.534200	db
64.314150	64.314150	b
65.105800	65.105800	b
65.885200	65.885200	b
66.652300	66.652300	db
67.416733	67.416733	b
68.163550	68.163550	b
68.909967	68.909967	b
69.648550	69.648550	db
70.408200	70.408200	b
71.115450	71.115450	b
71.900700	71.900700	b
72.627200	72.627200	db
73.372400	73.372400	b
74.143750	74.143750	b
74.892200	74.892200	b
75.667250	75.667250	db
76.430600	76.430600	b
77.194500	77.194500	b
77.955200	77.955200	b
78.679550	78.679550	db
79.433300	79.433300	b
80.155000	80.155000	b
80.938100	80.938100	b
81.671550	81.671550	db
82.471233	82.471233	b
83.222300	83.222300	b
83.987967	83.987967	b
84.767200	84.767200	db
85.530550	85.530550	b
86.285850	86.285850	b
87.058850	87.058850	b
87.827550	87.827550	db
88.567367	88.567367	b
89.316850	89.316850	b
90.050300	90.050300	b
90.808300	90.808300	db
91.560450	91.560450	b
92.296050	92.296050	b
93.036950	93.036950	b
93.798200	93.798200	db
94.521450	94.521450	b
95.292300	95.292300	b
96.038550	96.038550	b
96.797600	96.797600	db
97.541250	97.541250	b
98.278400	98.278400	b
99.008650	99.008650	b
99.768250	99.768250	db
100.526500	100.526500	b
101.249000	101.249000	b
101.988500	101.988500	b
102.751500	102.751500	db
103.504000	103.504000	b
104.245000	104.245000	b
105.044000	105.044000	b
105.827000	105.827000	db
106.569333	106.569333	b
107.328500	107.328500	b
108.096000	108.096000	b
108.841500	108.841500	db
109.579333	109.579333	b
110.375500	110.375500	b
111.100333	111.100333	b
111.838667	111.838667	db
112.566000	112.566000	b
113.283500	113.283500	b
114.007500	114.007500	b
114.733500	114.733500	db
115.445500	115.445500	b
116.139500	116.139500	b
116.859333	116.859333	b
117.583667	117.583667	db
118.296500	118.296500	b
119.020000	119.020000	b
119.748000	119.748000	b
120.464500	120.464500	db
121.185000	121.185000	b
121.908500	121.908500	b
122.634667	122.634667	b
