0.970833	0.970833	b
1.942708	1.942708	b
2.9348955	2.9348955	dbW
3.927083	3.927083	b
4.925	4.925	bW
5.922917	5.922917	b
6.8869795	6.8869795	dbW
7.851042	7.851042	b
8.679167	8.679167	bW
9.507292	9.507292	b
10.582292	10.582292	db
11.56875	11.56875	b
12.558854	12.558854	b
13.566667	13.566667	b
14.579167000000002	14.579167000000002	db
15.502082999999999	15.502082999999999	b
16.45	16.45	b
17.365625	17.365625	b
18.327083	18.327083	db
19.248958	19.248958	b
20.29375	20.29375	b
22.022917	22.022917	b
22.5114585	22.5114585	dbW
23.0	23.0	b
23.984375	23.984375	b
24.936458	24.936458	b
25.888542	25.888542	db
26.828125	26.828125	b
27.75	27.75	b
28.704166999999998	28.704166999999998	b
29.67395833333333	29.67395833333333	db
30.645833000000003	30.645833000000003	b
31.585417	31.585417	b
32.519270500000005	32.519270500000005	b
33.436458	33.436458	db
34.4380205	34.4380205	b
35.378125	35.378125	b
36.2947915	36.2947915	b
37.2677085	37.2677085	db
38.105208000000005	38.105208000000005	b
39.0671875	39.0671875	b
39.9609375	39.9609375	b
40.905208	40.905208	db
41.854166500000005	41.854166500000005	b
42.826562499999994	42.826562499999994	b
43.795312499999994	43.795312499999994	b
44.645486000000005	44.645486000000005	db
45.6416665	45.6416665	b
46.592708	46.592708	b
47.514583	47.514583	b
48.478125000000006	48.478125000000006	db
49.475	49.475	b
50.33368033333333	50.33368033333333	b
51.2666665	51.2666665	b
52.227083	52.227083	db
53.1708335	53.1708335	b
54.10625	54.10625	b
55.077603999999994	55.077603999999994	b
56.040104	56.040104	db
57.034375	57.034375	b
57.917708	57.917708	b
58.871875	58.871875	b
59.800521	59.800521	db
60.734375	60.734375	b
61.671353999999994	61.671353999999994	b
62.638542	62.638542	b
63.575	63.575	db
64.505903	64.505903	b
65.45833350000001	65.45833350000001	b
66.39010400000001	66.39010400000001	b
67.321875	67.321875	db
68.2796875	68.2796875	b
69.2041665	69.2041665	b
70.13124966666668	70.13124966666668	b
71.086458	71.086458	db
72.060764	72.060764	b
73.12048599999999	73.12048599999999	b
74.203125	74.203125	b
75.130208	75.130208	db
76.134375	76.134375	b
77.117708	77.117708	b
78.0739585	78.0739585	b
79.0322915	79.0322915	db
79.97743033333334	79.97743033333334	b
80.9203125	80.9203125	b
81.871875	81.871875	b
82.844271	82.844271	db
83.82552100000001	83.82552100000001	b
84.7635415	84.7635415	b
85.7515625	85.7515625	b
86.6984375	86.6984375	db
87.6697915	87.6697915	b
88.65625	88.65625	b
89.581771	89.581771	b
90.581771	90.581771	db
91.50625	91.50625	b
92.480729	92.480729	b
93.403125	93.403125	b
94.3380205	94.3380205	db
95.273958	95.273958	b
96.2203125	96.2203125	b
97.17847233333333	97.17847233333333	b
