0.44765	0.44765	db
1.41133	1.41133	b
2.34616	2.34616	db
3.3376099999999997	3.3376099999999997	b
4.3547	4.3547	db
5.3354800000000004	5.3354800000000004	b
6.36753	6.36753	db
7.290610000000001	7.290610000000001	b
8.219555	8.219555	db
9.17896	9.17896	b
10.13035	10.13035	db
11.075849999999999	11.075849999999999	b
12.00695	12.00695	db
12.924150000000001	12.924150000000001	b
13.8579	13.8579	db
14.7799	14.7799	b
15.8013	15.8013	db
16.730800000000002	16.730800000000002	b
17.6704	17.6704	db
18.61325	18.61325	b
19.5855	19.5855	db
20.524050000000003	20.524050000000003	b
21.466900000000003	21.466900000000003	db
22.4461	22.4461	b
23.3996	23.3996	db
24.297	24.297	b
25.22225	25.22225	db
26.15335	26.15335	b
27.07855	27.07855	db
27.9936	27.9936	b
28.91615	28.91615	db
29.8811	29.8811	b
30.7842	30.7842	db
31.7089	31.7089	b
32.6245	32.6245	db
33.56145	33.56145	b
34.46745	34.46745	db
35.41775	35.41775	b
36.35365	36.35365	db
37.29755	37.29755	b
38.2548	38.2548	db
39.212633333333336	39.212633333333336	b
40.132866666666665	40.132866666666665	db
41.05345	41.05345	b
41.99786666666666	41.99786666666666	db
42.92045	42.92045	b
43.827666666666666	43.827666666666666	db
44.78066666666667	44.78066666666667	b
45.73863333333333	45.73863333333333	db
46.705749999999995	46.705749999999995	b
47.601	47.601	db
48.54385	48.54385	b
49.4541	49.4541	db
50.4023	50.4023	b
51.35543333333334	51.35543333333334	db
52.31845	52.31845	b
53.2714	53.2714	db
54.25805	54.25805	b
55.22225	55.22225	db
56.17045	56.17045	b
57.119200000000006	57.119200000000006	db
58.0412	58.0412	b
59.00325	59.00325	db
59.932199999999995	59.932199999999995	b
60.84195	60.84195	db
61.77145	61.77145	b
62.70945	62.70945	db
63.636300000000006	63.636300000000006	b
64.54385	64.54385	db
65.48775	65.48775	b
66.43865	66.43865	db
67.35475	67.35475	b
68.26984999999999	68.26984999999999	db
69.16035	69.16035	b
70.06360000000001	70.06360000000001	db
71.03055	71.03055	b
71.99255	71.99255	db
72.95150000000001	72.95150000000001	b
73.92955	73.92955	db
74.85475	74.85475	b
75.7714	75.7714	db
76.72815	76.72815	b
77.6667	77.6667	db
78.63204999999999	78.63204999999999	b
79.58285000000001	79.58285000000001	db
80.54495	80.54495	b
81.48725	81.48725	db
82.44615	82.44615	b
83.41460000000001	83.41460000000001	db
84.3489	84.3489	b
85.28535	85.28535	db
86.1967	86.1967	b
87.0941	87.0941	db
88.0161	88.0161	b
88.93776666666668	88.93776666666668	db
89.86654999999999	89.86654999999999	b
90.78905	90.78905	db
91.73405	91.73405	b
92.65125	92.65125	db
93.57910000000001	93.57910000000001	b
94.4969	94.4969	db
95.42689999999999	95.42689999999999	b
96.35374999999999	96.35374999999999	db
97.3505	97.3505	b
98.2912	98.2912	db
99.27414999999999	99.27414999999999	b
100.279	100.279	db
101.23849999999999	101.23849999999999	b
102.2005	102.2005	db
103.09700000000001	103.09700000000001	b
103.9885	103.9885	db
105.00399999999999	105.00399999999999	b
106.0145	106.0145	db
106.99650000000001	106.99650000000001	b
107.96449999999999	107.96449999999999	db
108.9095	108.9095	b
109.83000000000001	109.83000000000001	db
110.757	110.757	b
111.69550000000001	111.69550000000001	db
112.6565	112.6565	b
113.6015	113.6015	db
114.6	114.6	b
115.59433333333334	115.59433333333334	db
116.5835	116.5835	b
117.5745	117.5745	db
118.552	118.552	b
119.485	119.485	db
120.435	120.435	b
121.406	121.406	db
122.4125	122.4125	b
123.41300000000001	123.41300000000001	db
124.4005	124.4005	b
125.3725	125.3725	db
126.3425	126.3425	b
127.2805	127.2805	db
128.243	128.243	b
129.17950000000002	129.17950000000002	db
130.122	130.122	b
131.055	131.055	db
132.014	132.014	b
133.02550000000002	133.02550000000002	db
134.0215	134.0215	b
135.0145	135.0145	db
135.9975	135.9975	b
136.94933333333333	136.94933333333333	db
137.90800000000002	137.90800000000002	b
138.89299999999997	138.89299999999997	db
139.86	139.86	b
140.80349999999999	140.80349999999999	db
141.7865	141.7865	b
142.733	142.733	db
143.697	143.697	b
144.65966666666665	144.65966666666665	db
145.663	145.663	b
146.6475	146.6475	db
147.609	147.609	b
148.56433333333334	148.56433333333334	db
149.581	149.581	b
150.54066666666668	150.54066666666668	db
151.54899999999998	151.54899999999998	b
152.56733333333332	152.56733333333332	db
153.54933333333335	153.54933333333335	b
154.634	154.634	db
155.66	155.66	b
156.97466666666665	156.97466666666665	db
158.091	158.091	b
159.15833333333333	159.15833333333333	db
160.176	160.176	b
161.208	161.208	db
162.43233333333333	162.43233333333333	b
163.91699999999997	163.91699999999997	db
166.266	166.266	b
