1.17842	1.17842	db
2.17842	2.17842	b
3.1367599999999998	3.1367599999999998	db
4.12287	4.12287	b
5.19872	5.19872	db
6.1570599999999995	6.1570599999999995	b
7.19445	7.19445	db
8.13355	8.13355	b
9.078535	9.078535	db
9.981850000000001	9.981850000000001	b
10.88035	10.88035	db
11.78205	11.78205	b
12.6966	12.6966	db
13.6159	13.6159	b
14.5663	14.5663	db
15.518699999999999	15.518699999999999	b
16.4487	16.4487	db
17.32105	17.32105	b
18.2441	18.2441	db
19.166150000000002	19.166150000000002	b
20.1496	20.1496	db
21.07745	21.07745	b
21.96265	21.96265	db
22.8857	22.8857	b
23.79435	23.79435	db
24.67735	24.67735	b
25.5812	25.5812	db
26.4851	26.4851	b
27.36705	27.36705	db
28.2634	28.2634	b
29.12125	29.12125	db
30.058066666666665	30.058066666666665	b
31.0353	31.0353	db
31.99735	31.99735	b
32.86005	32.86005	db
33.75005	33.75005	b
34.63575	34.63575	db
35.5305	35.5305	b
36.43915	36.43915	db
37.345650000000006	37.345650000000006	b
38.2335	38.2335	db
39.1628	39.1628	b
40.08656666666666	40.08656666666666	db
40.9696	40.9696	b
41.9206	41.9206	db
42.763400000000004	42.763400000000004	b
43.659933333333335	43.659933333333335	db
44.57663333333333	44.57663333333333	b
45.49966666666666	45.49966666666666	db
46.386250000000004	46.386250000000004	b
47.27283333333333	47.27283333333333	db
48.1774	48.1774	b
49.050799999999995	49.050799999999995	db
49.9135	49.9135	b
50.7771	50.7771	db
51.682199999999995	51.682199999999995	b
52.57965	52.57965	db
53.4765	53.4765	b
54.4285	54.4285	db
55.3414	55.3414	b
56.26825	56.26825	db
57.1774	57.1774	b
58.03955	58.03955	db
58.95945	58.95945	b
59.812	59.812	db
60.7255	60.7255	b
61.567899999999995	61.567899999999995	db
62.42100000000001	62.42100000000001	b
63.31205	63.31205	db
64.1982	64.1982	b
65.0978	65.0978	db
65.96855	65.96855	b
66.83449999999999	66.83449999999999	db
67.70519999999999	67.70519999999999	b
68.6245	68.6245	db
69.53425	69.53425	b
70.41990000000001	70.41990000000001	db
71.3024	71.3024	b
72.22495	72.22495	db
73.1016	73.1016	b
73.99155	73.99155	db
74.84195	74.84195	b
75.733	75.733	db
76.632	76.632	b
77.5604	77.5604	db
78.4691	78.4691	b
79.34355	79.34355	db
80.21270000000001	80.21270000000001	b
81.05025	81.05025	db
81.913	81.913	b
82.71645000000001	82.71645000000001	db
83.5834	83.5834	b
84.4114	84.4114	db
85.3035	85.3035	b
86.37793333333333	86.37793333333333	db
87.38845	87.38845	b
88.28424999999999	88.28424999999999	db
89.2191	89.2191	b
90.12934999999999	90.12934999999999	db
91.02144999999999	91.02144999999999	b
92.0321	92.0321	db
93.0081	93.0081	b
93.89214999999999	93.89214999999999	db
94.756	94.756	b
95.66195	95.66195	db
96.57165	96.57165	b
97.5113	97.5113	db
98.38415	98.38415	b
99.26935	99.26935	db
100.122	100.122	b
100.995	100.995	db
101.86399999999999	101.86399999999999	b
102.79899999999999	102.79899999999999	db
103.686	103.686	b
104.6175	104.6175	db
105.5205	105.5205	b
106.4205	106.4205	db
107.27449999999999	107.27449999999999	b
108.15	108.15	db
109.0235	109.0235	b
109.8955	109.8955	db
110.7965	110.7965	b
111.682	111.682	db
112.62700000000001	112.62700000000001	b
113.531	113.531	db
114.464	114.464	b
115.38	115.38	db
116.25300000000001	116.25300000000001	b
117.173	117.173	db
118.05799999999999	118.05799999999999	b
118.9675	118.9675	db
119.8605	119.8605	b
120.762	120.762	db
121.74549999999999	121.74549999999999	b
122.661	122.661	db
123.5615	123.5615	b
124.46	124.46	db
125.4565	125.4565	b
126.35200000000002	126.35200000000002	db
127.344	127.344	b
128.261	128.261	db
129.1945	129.1945	b
130.1085	130.1085	db
131.0585	131.0585	b
132.04166666666666	132.04166666666666	db
132.9605	132.9605	b
133.82	133.82	db
134.67849999999999	134.67849999999999	b
135.55700000000002	135.55700000000002	db
136.4235	136.4235	b
137.3015	137.3015	db
138.19349999999997	138.19349999999997	b
139.17833333333334	139.17833333333334	db
140.14049999999997	140.14049999999997	b
141.06900000000002	141.06900000000002	db
142.01	142.01	b
142.95966666666666	142.95966666666666	db
143.88699999999997	143.88699999999997	b
144.76666666666665	144.76666666666665	db
145.695	145.695	b
146.6846666666667	146.6846666666667	db
147.58566666666667	147.58566666666667	b
148.6436666666667	148.6436666666667	db
149.596	149.596	b
150.84466666666665	150.84466666666665	db
151.91649999999998	151.91649999999998	b
153.02200000000002	153.02200000000002	db
154.48833333333332	154.48833333333332	b
156.1005	156.1005	db
157.46633333333332	157.46633333333332	b
159.0315	159.0315	db
161.448	161.448	b
