0.447650	0.447650	db
1.411330	1.411330	b
2.346160	2.346160	db
3.337610	3.337610	b
4.354700	4.354700	db
5.335480	5.335480	b
6.367530	6.367530	db
7.290610	7.290610	b
8.219555	8.219555	db
9.178960	9.178960	b
10.130350	10.130350	db
11.075850	11.075850	b
12.006950	12.006950	db
12.924150	12.924150	b
13.857900	13.857900	db
14.779900	14.779900	b
15.801300	15.801300	db
16.730800	16.730800	b
17.670400	17.670400	db
18.613250	18.613250	b
19.585500	19.585500	db
20.524050	20.524050	b
21.466900	21.466900	db
22.446100	22.446100	b
23.399600	23.399600	db
24.297000	24.297000	b
25.222250	25.222250	db
26.153350	26.153350	b
27.078550	27.078550	db
27.993600	27.993600	b
28.916150	28.916150	db
29.881100	29.881100	b
30.784200	30.784200	db
31.708900	31.708900	b
32.624500	32.624500	db
33.561450	33.561450	b
34.467450	34.467450	db
35.417750	35.417750	b
36.353650	36.353650	db
37.297550	37.297550	b
38.254800	38.254800	db
39.212633	39.212633	b
40.132867	40.132867	db
41.053450	41.053450	b
41.997867	41.997867	db
42.920450	42.920450	b
43.827667	43.827667	db
44.780667	44.780667	b
45.738633	45.738633	db
46.705750	46.705750	b
47.601000	47.601000	db
48.543850	48.543850	b
49.454100	49.454100	db
50.402300	50.402300	b
51.355433	51.355433	db
52.318450	52.318450	b
53.271400	53.271400	db
54.258050	54.258050	b
55.222250	55.222250	db
56.170450	56.170450	b
57.119200	57.119200	db
58.041200	58.041200	b
59.003250	59.003250	db
59.932200	59.932200	b
60.841950	60.841950	db
61.771450	61.771450	b
62.709450	62.709450	db
63.636300	63.636300	b
64.543850	64.543850	db
65.487750	65.487750	b
66.438650	66.438650	db
67.354750	67.354750	b
68.269850	68.269850	db
69.160350	69.160350	b
70.063600	70.063600	db
71.030550	71.030550	b
71.992550	71.992550	db
72.951500	72.951500	b
73.929550	73.929550	db
74.854750	74.854750	b
75.771400	75.771400	db
76.728150	76.728150	b
77.666700	77.666700	db
78.632050	78.632050	b
79.582850	79.582850	db
80.544950	80.544950	b
81.487250	81.487250	db
82.446150	82.446150	b
83.414600	83.414600	db
84.348900	84.348900	b
85.285350	85.285350	db
86.196700	86.196700	b
87.094100	87.094100	db
88.016100	88.016100	b
88.937767	88.937767	db
89.866550	89.866550	b
90.789050	90.789050	db
91.734050	91.734050	b
92.651250	92.651250	db
93.579100	93.579100	b
94.496900	94.496900	db
95.426900	95.426900	b
96.353750	96.353750	db
97.350500	97.350500	b
98.291200	98.291200	db
99.274150	99.274150	b
100.279000	100.279000	db
101.238500	101.238500	b
102.200500	102.200500	db
103.097000	103.097000	b
103.988500	103.988500	db
105.004000	105.004000	b
106.014500	106.014500	db
106.996500	106.996500	b
107.964500	107.964500	db
108.909500	108.909500	b
109.830000	109.830000	db
110.757000	110.757000	b
111.695500	111.695500	db
112.656500	112.656500	b
113.601500	113.601500	db
114.600000	114.600000	b
115.594333	115.594333	db
116.583500	116.583500	b
117.574500	117.574500	db
118.552000	118.552000	b
119.485000	119.485000	db
120.435000	120.435000	b
121.406000	121.406000	db
122.412500	122.412500	b
123.413000	123.413000	db
124.400500	124.400500	b
125.372500	125.372500	db
126.342500	126.342500	b
127.280500	127.280500	db
128.243000	128.243000	b
129.179500	129.179500	db
130.122000	130.122000	b
131.055000	131.055000	db
132.014000	132.014000	b
133.025500	133.025500	db
134.021500	134.021500	b
135.014500	135.014500	db
135.997500	135.997500	b
136.949333	136.949333	db
137.908000	137.908000	b
138.893000	138.893000	db
139.860000	139.860000	b
140.803500	140.803500	db
141.786500	141.786500	b
142.733000	142.733000	db
143.697000	143.697000	b
144.659667	144.659667	db
145.663000	145.663000	b
146.647500	146.647500	db
147.609000	147.609000	b
148.564333	148.564333	db
149.581000	149.581000	b
150.540667	150.540667	db
151.549000	151.549000	b
152.567333	152.567333	db
153.549333	153.549333	b
154.634000	154.634000	db
155.660000	155.660000	b
156.974667	156.974667	db
158.091000	158.091000	b
159.158333	159.158333	db
160.176000	160.176000	b
161.208000	161.208000	db
162.432333	162.432333	b
163.917000	163.917000	db
166.266000	166.266000	b
