// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
0	0.500000	G4	67	52	0	0.000000	G4	67	80	
1	0.876302	A4	69	47	1	0.250000	A4	69	80	
2	1.037760	G4	67	59	2	0.375000	G4	67	80	
3	1.207031	F#4	66	65	3	0.500000	F#4	66	80	
4	1.345052	G4	67	64	4	0.625000	G4	67	80	
5	1.515625	A4	69	62	5	0.750000	A4	69	80	
6	1.854167	B4	71	66	6	1.000000	B4	71	80	
7	1.977865	A4	69	68	7	1.125000	A4	69	80	
8	2.138021	G4	67	70	8	1.250000	G4	67	80	
9	2.282552	A4	69	68	9	1.375000	A4	69	80	
10	2.462240	B4	71	66	10	1.500000	B4	71	80	
11	2.778646	A4	69	58	11	1.750000	A4	69	80	
12	3.102865	G4	67	63	12	2.000000	G4	67	80	
13	3.433594	D4	62	52	13	2.250000	D4	62	80	
14	3.800781	C5	72	60	14	2.500000	C5	72	80	
15	4.460938	B4	71	57	15	3.000000	B4	71	80	
16	4.795573	A4	69	70	16	3.250000	A4	69	80	
17	5.128906	G4	67	69	17	3.500000	G4	67	80	
18	5.430990	F#4	66	72	18	3.750000	F#4	66	80	
19	5.787760	E5	76	74	19	4.000000	E5	76	80	
20	6.437500	D5	74	58	20	4.500000	D5	74	80	
21	6.787760	E5	76	59	21	4.750000	E5	76	80	
22	6.941406	D5	74	55	22	4.875000	D5	74	80	
23	7.102865	C5	72	60	23	5.000000	C5	72	80	
24	7.263021	B4	71	54	24	5.125000	B4	71	80	
25	7.430990	A4	69	50	25	5.250000	A4	69	80	
26	7.761719	C5	72	56	26	5.500000	C5	72	80	
27	7.914062	B4	71	51	27	5.625000	B4	71	80	
28	8.050781	A4	69	49	28	5.750000	A4	69	80	
29	8.220052	G4	67	47	29	5.875000	G4	67	80	
30	8.411458	F#4	66	56	30	6.000000	F#4	66	80	
31	8.419271	D4	62	47	31	6.000000	D4	62	80	
32	8.734375	E4	64	48	33	6.250000	E4	64	80	
33	8.750000	G4	67	57	32	6.250000	G4	67	80	
34	8.899740	D4	62	51	34	6.375000	D4	62	80	
35	9.050781	C#4	61	57	36	6.500000	C#4	61	80	
36	9.075521	A4	69	62	35	6.500000	A4	69	80	
37	9.218750	D4	62	52	37	6.625000	D4	62	80	
38	9.389323	E4	64	56	39	6.750000	E4	64	80	
39	9.404948	G4	67	57	38	6.750000	G4	67	80	
40	9.717448	A4	69	64	40	7.000000	A4	69	80	
41	9.722656	F#4	66	63	41	7.000000	F#4	66	80	
42	9.852865	E4	64	58	42	7.125000	E4	64	80	
43	10.002604	D4	62	63	44	7.250000	D4	62	80	
44	10.024740	B4	71	65	43	7.250000	B4	71	80	
45	10.156250	E4	64	65	45	7.375000	E4	64	80	
46	10.332031	F#4	66	69	47	7.500000	F#4	66	80	
47	10.365885	A4	69	65	46	7.500000	A4	69	80	
48	10.658854	E4	64	67	49	7.750000	E4	64	80	
49	10.691406	B4	71	48	48	7.750000	B4	71	80	
50	10.803385	C#5	73	55	50	7.875000	C#5	73	80	
51	10.955729	D5	74	55	51	8.000000	D5	74	80	
52	10.963542	D4	62	60	52	8.000000	D4	62	80	
53	11.119792	B4	71	44	53	8.125000	B4	71	80	
54	11.269531	A3	57	57	55	8.250000	A3	57	80	
55	11.291667	C#5	73	55	54	8.250000	C#5	73	80	
56	11.429688	B4	71	54	56	8.375000	B4	71	80	
57	11.611979	G4	67	64	58	8.500000	G4	67	80	
58	11.623698	C#5	73	57	57	8.500000	C#5	73	80	
59	11.787760	D5	74	53	59	8.625000	D5	74	80	
60	11.936198	E5	76	57	60	8.750000	E5	76	80	
61	12.097656	C#5	73	57	61	8.875000	C#5	73	80	
62	12.247396	F#4	66	65	63	9.000000	F#4	66	80	
63	12.263021	D5	74	64	62	9.000000	D5	74	80	
64	12.416667	C#5	73	67	64	9.125000	C#5	73	80	
65	12.548177	E4	64	71	66	9.250000	E4	64	80	
66	12.557292	D5	74	73	65	9.250000	D5	74	80	
67	12.710938	E5	76	67	67	9.375000	E5	76	80	
68	12.852865	D4	62	75	69	9.500000	D4	62	80	
69	12.859375	F#5	78	73	68	9.500000	F#5	78	80	
70	13.007812	D5	74	64	70	9.625000	D5	74	80	
71	13.165365	C#4	61	76	72	9.750000	C#4	61	80	
72	13.179688	E5	76	69	71	9.750000	E5	76	80	
73	13.334635	D5	74	69	73	9.875000	D5	74	80	
74	13.510417	E5	76	71	74	10.000000	E5	76	80	
75	13.511719	B4	71	74	75	10.000000	B4	71	80	
76	13.673177	F#5	78	71	76	10.125000	F#5	78	80	
77	13.821615	G5	79	65	77	10.250000	G5	79	80	
78	13.963542	E5	76	62	78	10.375000	E5	76	80	
79	14.147135	F#5	78	70	79	10.500000	F#5	78	80	
80	14.152344	A4	69	60	80	10.500000	A4	69	80	
81	14.484375	B4	71	51	82	10.750000	B4	71	80	
82	14.489583	G5	79	63	81	10.750000	G5	79	80	
83	14.635417	F#5	78	66	83	10.875000	F#5	78	80	
84	14.649740	A4	69	54	84	10.875000	A4	69	80	
85	14.783854	E5	76	58	85	11.000000	E5	76	80	
86	14.808594	G4	67	42	86	11.000000	G4	67	80	
87	14.932292	D5	74	56	87	11.125000	D5	74	80	
88	14.947917	F#4	66	46	88	11.125000	F#4	66	80	
89	15.119792	G5	79	64	89	11.250000	G5	79	80	
90	15.143229	E4	64	54	90	11.250000	E4	64	80	
91	15.476562	G4	67	54	91	11.500000	G4	67	80	
92	15.638021	F#4	66	57	92	11.625000	F#4	66	80	
93	15.774740	E4	64	54	93	11.750000	E4	64	80	
94	15.942708	D4	62	48	94	11.875000	D4	62	80	
95	16.126302	C#4	61	56	95	12.000000	C#4	61	80	
96	16.304688	F#5	78	58	96	12.125000	F#5	78	80	
97	16.436198	G4	67	63	98	12.250000	G4	67	80	
98	16.441406	E5	76	69	97	12.250000	E5	76	80	
99	16.595052	G5	79	63	99	12.375000	G5	79	80	
100	16.739583	F#4	66	63	101	12.500000	F#4	66	80	
101	16.751302	D5	74	67	100	12.500000	D5	74	80	
102	16.902344	G5	79	62	102	12.625000	G5	79	80	
103	17.055990	E4	64	52	104	12.750000	E4	64	80	
104	17.057292	C#5	73	66	103	12.750000	C#5	73	80	
105	17.213542	G5	79	58	105	12.875000	G5	79	80	
106	17.380208	B4	71	55	106	13.000000	B4	71	80	
107	17.384115	D4	62	51	107	13.000000	D4	62	80	
108	17.519531	G5	79	52	108	13.125000	G5	79	80	
109	17.671875	C#4	61	51	110	13.250000	C#4	61	80	
110	17.675781	A4	69	52	109	13.250000	A4	69	80	
111	17.828125	G5	79	50	111	13.375000	G5	79	80	
112	17.998698	F#5	78	58	112	13.500000	F#5	78	80	
113	18.011719	D4	62	48	113	13.500000	D4	62	80	
114	18.175781	E4	64	36	114	13.625000	E4	64	80	
115	18.290365	F#4	66	56	116	13.750000	F#4	66	80	
116	18.309896	D5	74	60	115	13.750000	D5	74	80	
117	18.460938	D4	62	46	117	13.875000	D4	62	80	
118	18.618490	E5	76	71	118	14.000000	E5	76	80	
119	18.632812	G4	67	54	119	14.000000	G4	67	80	
120	18.768229	D4	62	61	120	14.125000	D4	62	80	
121	18.917969	A4	69	71	122	14.250000	A4	69	80	
122	18.923177	F#5	78	81	121	14.250000	F#5	78	80	
123	19.076823	D4	62	61	123	14.375000	D4	62	80	
124	19.225260	B4	71	66	125	14.500000	B4	71	80	
125	19.235677	G5	79	86	124	14.500000	G5	79	80	
126	19.388021	D4	62	64	126	14.625000	D4	62	80	
127	19.519531	C5	72	69	128	14.750000	C5	72	80	
128	19.526042	A5	81	81	127	14.750000	A5	81	80	
129	19.652344	D4	62	61	129	14.875000	D4	62	80	
130	19.851562	G3	55	81	131	15.000000	G3	55	80	
131	19.889323	B4	71	60	130	15.000000	B4	71	80	
132	20.171875	A3	57	71	133	15.250000	A3	57	80	
133	20.212240	D5	74	66	132	15.250000	D5	74	80	
134	20.315104	G3	55	70	134	15.375000	G3	55	80	
135	20.468750	F#3	54	69	136	15.500000	F#3	54	80	
136	20.528646	G5	79	71	135	15.500000	G5	79	80	
137	20.634115	G3	55	69	137	15.625000	G3	55	80	
138	20.807292	A3	57	69	139	15.750000	A3	57	80	
139	20.834635	C5	72	70	138	15.750000	C5	72	80	
140	21.141927	B3	59	65	141	16.000000	B3	59	80	
141	21.154948	F#5	78	72	140	16.000000	F#5	78	80	
142	21.276042	A3	57	67	142	16.125000	A3	57	80	
143	21.428385	G3	55	68	144	16.250000	G3	55	80	
144	21.450521	E5	76	65	143	16.250000	E5	76	80	
145	21.559896	A3	57	72	145	16.375000	A3	57	80	
146	21.736979	B3	59	71	147	16.500000	B3	59	80	
147	21.761719	D5	74	67	146	16.500000	D5	74	80	
148	22.071615	A3	57	64	150	16.750000	A3	57	80	
