0.5	0.5	db
1.436458	1.436458	b
2.365625	2.365625	db
3.339583	3.339583	b
4.373958	4.373958	db
5.359375	5.359375	b
6.378125	6.378125	db
7.353125	7.353125	b
8.2796875	8.2796875	db
9.2171875	9.2171875	b
10.165624999999999	10.165624999999999	db
11.100000000000001	11.100000000000001	b
12.0442705	12.0442705	db
12.931771000000001	12.931771000000001	b
13.8604165	13.8604165	db
14.734896	14.734896	b
15.721875	15.721875	db
16.665104	16.665104	b
17.6234375	17.6234375	db
18.551041499999997	18.551041499999997	b
19.4953125	19.4953125	db
20.4520835	20.4520835	b
21.380208500000002	21.380208500000002	db
22.3635415	22.3635415	b
23.3364585	23.3364585	db
24.233854	24.233854	b
25.176042000000002	25.176042000000002	db
26.091146000000002	26.091146000000002	b
27.0171875	27.0171875	db
27.9453125	27.9453125	b
28.853645999999998	28.853645999999998	db
29.80034733333333	29.80034733333333	b
30.725	30.725	db
31.6625	31.6625	b
32.5697915	32.5697915	db
33.508854	33.508854	b
34.4125	34.4125	db
35.3510415	35.3510415	b
36.205729000000005	36.205729000000005	db
37.1760415	37.1760415	b
38.1208335	38.1208335	db
39.078472	39.078472	b
40.02291666666667	40.02291666666667	db
40.9364585	40.9364585	b
41.909722333333335	41.909722333333335	db
42.8692705	42.8692705	b
43.836110999999995	43.836110999999995	db
44.813888999999996	44.813888999999996	b
45.770139	45.770139	db
46.716667	46.716667	b
47.6046875	47.6046875	db
48.552082999999996	48.552082999999996	b
49.459375	49.459375	db
50.4104165	50.4104165	b
51.334027666666664	51.334027666666664	db
52.2984375	52.2984375	b
53.283854	53.283854	db
54.2520835	54.2520835	b
55.234375	55.234375	db
56.23125	56.23125	b
57.1645835	57.1645835	db
58.133333500000006	58.133333500000006	b
59.065104	59.065104	db
60.015625	60.015625	b
60.9765625	60.9765625	db
61.915625	61.915625	b
62.843228999999994	62.843228999999994	db
63.7645835	63.7645835	b
64.66927100000001	64.66927100000001	db
65.5869795	65.5869795	b
66.489583	66.489583	db
67.4317705	67.4317705	b
68.363021	68.363021	db
69.26041649999999	69.26041649999999	b
70.209375	70.209375	db
71.1453125	71.1453125	b
72.085417	72.085417	db
73.02656250000001	73.02656250000001	b
73.9729165	73.9729165	db
74.9046875	74.9046875	b
75.85989599999999	75.85989599999999	db
76.80572950000001	76.80572950000001	b
77.758333	77.758333	db
78.7010415	78.7010415	b
79.6239585	79.6239585	db
80.5822915	80.5822915	b
81.52239549999999	81.52239549999999	db
82.45052100000001	82.45052100000001	b
83.42083299999999	83.42083299999999	db
84.365104	84.365104	b
85.30625	85.30625	db
86.23125	86.23125	b
87.153125	87.153125	db
88.1072915	88.1072915	b
89.10138866666667	89.10138866666667	db
90.1390625	90.1390625	b
91.115104	91.115104	db
92.03437500000001	92.03437500000001	b
92.994271	92.994271	db
93.95625	93.95625	b
94.897917	94.897917	db
95.8083335	95.8083335	b
96.746875	96.746875	db
97.713542	97.713542	b
98.6796875	98.6796875	db
99.65	99.65	b
100.64583350000001	100.64583350000001	db
101.5703125	101.5703125	b
102.527083	102.527083	db
103.4416665	103.4416665	b
104.3890625	104.3890625	db
105.353125	105.353125	b
106.3229165	106.3229165	db
107.275521	107.275521	b
108.224479	108.224479	db
109.193229	109.193229	b
110.13541699999999	110.13541699999999	db
111.0859375	111.0859375	b
112.02291699999999	112.02291699999999	db
113.0328125	113.0328125	b
114.0296875	114.0296875	db
114.98125033333332	114.98125033333332	b
115.96354166666667	115.96354166666667	db
116.9395835	116.9395835	b
117.865625	117.865625	db
118.85104199999999	118.85104199999999	b
119.769792	119.769792	db
120.74947949999999	120.74947949999999	b
121.66432325	121.66432325	dbW
122.57916699999998	122.57916699999998	b
123.5625	123.5625	db
124.546875	124.546875	b
125.54166699999999	125.54166699999999	db
126.496875	126.496875	b
127.4635415	127.4635415	db
128.401042	128.401042	b
129.3671875	129.3671875	db
130.361458	130.361458	b
131.319792	131.319792	db
132.355208	132.355208	b
133.35625	133.35625	db
134.34895849999998	134.34895849999998	b
135.3395835	135.3395835	db
136.325	136.325	b
137.270833	137.270833	db
138.20989600000001	138.20989600000001	b
139.1828125	139.1828125	db
140.15520850000001	140.15520850000001	b
141.094271	141.094271	db
142.0640625	142.0640625	b
143.0265625	143.0265625	db
143.9760415	143.9760415	b
144.94479166666667	144.94479166666667	db
145.95416699999998	145.95416699999998	b
146.933333	146.933333	db
147.916146	147.916146	b
148.8256946666667	148.8256946666667	db
149.83958333333334	149.83958333333334	b
150.80902766666668	150.80902766666668	db
151.77083349999998	151.77083349999998	b
152.763889	152.763889	db
153.76944433333333	153.76944433333333	b
154.89583333333334	154.89583333333334	db
155.9484375	155.9484375	b
157.25104166666668	157.25104166666668	db
158.36875	158.36875	b
159.45347233333334	159.45347233333334	db
160.523611	160.523611	b
161.890625	161.890625	db
163.214583	163.214583	b
164.843229	164.843229	db
167.64930533333333	167.64930533333333	b
