0.575855	0.575855	db
1.51282	1.51282	b
2.44124	2.44124	db
3.4156	3.4156	b
4.44979	4.44979	db
5.4359	5.4359	b
6.45407	6.45407	db
7.4294899999999995	7.4294899999999995	b
8.356315	8.356315	db
9.293275	9.293275	b
10.2415	10.2415	db
11.176300000000001	11.176300000000001	b
12.1202	12.1202	db
13.00805	13.00805	b
13.93695	13.93695	db
14.8109	14.8109	b
15.7981	15.7981	db
16.740949999999998	16.740949999999998	b
17.69925	17.69925	db
18.62715	18.62715	b
19.5716	19.5716	db
20.52835	20.52835	b
21.45625	21.45625	db
22.440199999999997	22.440199999999997	b
23.409750000000003	23.409750000000003	db
24.30715	24.30715	b
25.249000000000002	25.249000000000002	db
26.16405	26.16405	b
27.0903	27.0903	db
28.01875	28.01875	b
28.92685	28.92685	db
29.8736	29.8736	b
30.798099999999998	30.798099999999998	db
31.7361	31.7361	b
32.645849999999996	32.645849999999996	db
33.58495	33.58495	b
34.4883	34.4883	db
35.4274	35.4274	b
36.2821	36.2821	db
37.25215	37.25215	b
38.19714999999999	38.19714999999999	db
39.15496666666667	39.15496666666667	b
40.099399999999996	40.099399999999996	db
41.01285	41.01285	b
41.98613333333333	41.98613333333333	db
42.94555	42.94555	b
43.91206666666667	43.91206666666667	db
44.89033333333333	44.89033333333333	b
45.84656666666667	45.84656666666667	db
46.7928	46.7928	b
47.68115	47.68115	db
48.62825	48.62825	b
49.5353	49.5353	db
50.48405	50.48405	b
51.4078	51.4078	db
52.37185	52.37185	b
53.3574	53.3574	db
54.3259	54.3259	b
55.3104	55.3104	db
56.30775	56.30775	b
57.241	57.241	db
58.209450000000004	58.209450000000004	b
59.1416	59.1416	db
60.0919	60.0919	b
61.052949999999996	61.052949999999996	db
61.9926	61.9926	b
62.919399999999996	62.919399999999996	db
63.8441	63.8441	b
64.74844999999999	64.74844999999999	db
65.6662	65.6662	b
66.57159999999999	66.57159999999999	db
67.51715	67.51715	b
68.4397	68.4397	db
69.3366	69.3366	b
70.28585	70.28585	db
71.22175	71.22175	b
72.16085	72.16085	db
73.09995	73.09995	b
74.04650000000001	74.04650000000001	db
74.97815	74.97815	b
75.9333	75.9333	db
76.87934999999999	76.87934999999999	b
77.8323	77.8323	db
78.77465	78.77465	b
79.69775	79.69775	db
80.65605	80.65605	b
81.5957	81.5957	db
82.5241	82.5241	b
83.4947	83.4947	db
84.43865	84.43865	b
85.37989999999999	85.37989999999999	db
86.3046	86.3046	b
87.2266	87.2266	db
88.18065	88.18065	b
89.17496666666666	89.17496666666666	db
90.2132	90.2132	b
91.18865	91.18865	db
92.108	92.108	b
93.06795	93.06795	db
94.03	94.03	b
94.9712	94.9712	db
95.88255000000001	95.88255000000001	b
96.8206	96.8206	db
97.7875	97.7875	b
98.75385	98.75385	db
99.72395	99.72395	b
100.71950000000001	100.71950000000001	db
101.64349999999999	101.64349999999999	b
102.60050000000001	102.60050000000001	db
103.5155	103.5155	b
104.4635	104.4635	db
105.427	105.427	b
106.3965	106.3965	db
107.3495	107.3495	b
108.2985	108.2985	db
109.26650000000001	109.26650000000001	b
110.21	110.21	db
111.1595	111.1595	b
112.096	112.096	db
113.1065	113.1065	b
114.1035	114.1035	db
115.05533333333334	115.05533333333334	b
116.03733333333334	116.03733333333334	db
117.0135	117.0135	b
117.9395	117.9395	db
118.925	118.925	b
119.844	119.844	db
120.821	120.821	b
121.7355	121.7355	dbW
122.65	122.65	b
123.6335	123.6335	db
124.618	124.618	b
125.613	125.613	db
126.56800000000001	126.56800000000001	b
127.5375	127.5375	db
128.47500000000002	128.47500000000002	b
129.44099999999997	129.44099999999997	db
130.4355	130.4355	b
131.393	131.393	db
132.43	132.43	b
133.43	133.43	db
134.4235	134.4235	b
135.4135	135.4135	db
136.3985	136.3985	b
137.345	137.345	db
138.2835	138.2835	b
139.2535	139.2535	db
140.226	140.226	b
141.165	141.165	db
142.13549999999998	142.13549999999998	b
143.098	143.098	db
144.04700000000003	144.04700000000003	b
145.016	145.016	db
146.02800000000002	146.02800000000002	b
147.00799999999998	147.00799999999998	db
147.99	147.99	b
148.89966666666666	148.89966666666666	db
149.917	149.917	b
150.886	150.886	db
151.848	151.848	b
152.83833333333334	152.83833333333334	db
153.84400000000002	153.84400000000002	b
154.97	154.97	db
156.0225	156.0225	b
157.32266666666666	157.32266666666666	db
158.4405	158.4405	b
159.519	159.519	db
160.59466666666668	160.59466666666668	b
161.962	161.962	db
163.28533333333334	163.28533333333334	b
164.914	164.914	db
167.71766666666667	167.71766666666667	b
