0.51	0.51	db
2.6525	2.6525	b
4.67875	4.67875	b
6.83281	6.83281	b
8.950465000000001	8.950465000000001	db
10.8756	10.8756	b
12.8494	12.8494	b
15.0463	15.0463	b
17.218566666666664	17.218566666666664	db
19.1181	19.1181	b
20.899500000000003	20.899500000000003	b
22.785	22.785	b
24.5283	24.5283	db
26.24955	26.24955	b
28.098533333333336	28.098533333333336	b
30.019350000000003	30.019350000000003	b
31.980649999999997	31.980649999999997	db
33.9213	33.9213	b
35.8525	35.8525	b
37.8181	37.8181	b
39.771249999999995	39.771249999999995	db
41.723033333333326	41.723033333333326	b
43.698	43.698	b
45.8391	45.8391	b
47.9692	47.9692	db
50.0694	50.0694	b
52.03039999999999	52.03039999999999	b
54.0898	54.0898	b
56.3025	56.3025	db
58.5667	58.5667	b
60.61433333333334	60.61433333333334	b
62.54845	62.54845	b
64.5228	64.5228	db
66.5869	66.5869	b
68.58125	68.58125	b
70.59735	70.59735	b
72.753575	72.753575	db
74.64325	74.64325	b
76.58356666666667	76.58356666666667	b
78.48125	78.48125	b
80.4525	80.4525	db
82.513	82.513	b
84.58439999999999	84.58439999999999	b
86.66155	86.66155	b
88.73859999999999	88.73859999999999	db
90.7864	90.7864	b
92.70190000000001	92.70190000000001	b
94.6452	94.6452	b
96.62655000000001	96.62655000000001	db
98.5088	98.5088	b
100.4435	100.4435	b
102.334	102.334	b
104.1825	104.1825	db
105.999	105.999	b
107.94966666666669	107.94966666666669	b
109.871	109.871	b
111.9625	111.9625	db
114.311	114.311	b
116.44799999999998	116.44799999999998	b
118.363	118.363	b
120.42433333333334	120.42433333333334	db
122.50633333333333	122.50633333333333	b
124.85799999999999	124.85799999999999	b
126.977	126.977	b
128.986	128.986	db
131.049	131.049	b
133.14800000000002	133.14800000000002	b
135.26	135.26	b
137.33899999999997	137.33899999999997	db
139.45666666666668	139.45666666666668	b
141.834	141.834	b
144.3835	144.3835	b
146.49149999999997	146.49149999999997	db
148.488	148.488	b
150.56799999999998	150.56799999999998	b
152.763	152.763	b
155.18566666666666	155.18566666666666	db
157.336	157.336	b
159.478	159.478	b
161.77700000000002	161.77700000000002	b
163.91400000000002	163.91400000000002	db
166.23250000000002	166.23250000000002	b
169.28	169.28	b
172.549	172.549	b
