2.10363	2.10363	db
3.97223	3.97223	b
5.79701	5.79701	b
7.584410000000001	7.584410000000001	b
9.443385	9.443385	db
11.393699999999999	11.393699999999999	b
13.2073	13.2073	b
15.0278	15.0278	b
16.976133333333333	16.976133333333333	db
18.8889	18.8889	b
20.782049999999998	20.782049999999998	b
22.6357	22.6357	b
24.52316666666667	24.52316666666667	db
26.3606	26.3606	b
28.215466666666668	28.215466666666668	b
30.10315	30.10315	b
32.043850000000006	32.043850000000006	db
33.8772	33.8772	b
35.7415	35.7415	b
37.5535	37.5535	b
39.447649999999996	39.447649999999996	db
41.405699999999996	41.405699999999996	b
43.24255	43.24255	b
45.0973	45.0973	b
47.0353	47.0353	db
48.9744	48.9744	b
50.810966666666666	50.810966666666666	b
52.702	52.702	b
54.6432	54.6432	db
56.5476	56.5476	b
58.41313333333333	58.41313333333333	b
60.32535	60.32535	b
62.2554	62.2554	db
64.2565	64.2565	b
66.22175	66.22175	b
68.188625	68.188625	bW
70.1555	70.1555	db
72.0914	72.0914	b
74.0656	74.0656	b
76.0172	76.0172	b
78.01025	78.01025	db
79.97229999999999	79.97229999999999	b
81.87719999999999	81.87719999999999	b
83.75225	83.75225	b
85.81790000000001	85.81790000000001	db
87.7378	87.7378	b
89.754	89.754	b
91.82416666666666	91.82416666666666	b
93.8831	93.8831	db
95.8227	95.8227	b
97.79230000000001	97.79230000000001	b
99.7079	99.7079	b
101.6945	101.6945	db
103.54299999999999	103.54299999999999	b
105.47333333333334	105.47333333333334	b
107.39349999999999	107.39349999999999	b
109.192	109.192	db
111.105	111.105	b
113.12766666666668	113.12766666666668	b
115.021	115.021	b
116.931	116.931	db
118.80766666666666	118.80766666666666	b
120.818	120.818	b
122.761	122.761	b
124.69900000000001	124.69900000000001	db
126.59049999999999	126.59049999999999	b
128.54399999999998	128.54399999999998	b
130.467	130.467	b
132.30700000000002	132.30700000000002	db
134.11233333333334	134.11233333333334	b
136.136	136.136	b
138.031	138.031	b
139.9345	139.9345	db
141.889	141.889	b
143.775	143.775	b
145.784	145.784	b
147.82333333333335	147.82333333333335	db
150.0	150.0	b
152.055	152.055	b
154.144	154.144	b
156.086	156.086	db
158.1125	158.1125	b
160.321	160.321	b
162.797	162.797	b
