0.0	0.0	db
1.25	1.25	b
2.5	2.5	b
3.75	3.75	b
5.0	5.0	db
6.25	6.25	b
7.5	7.5	b
8.75	8.75	b
10.0	10.0	db
11.25	11.25	b
12.5	12.5	b
13.75	13.75	b
15.0	15.0	db
16.25	16.25	b
17.5	17.5	b
18.75	18.75	b
20.0	20.0	db
21.25	21.25	b
22.5	22.5	b
23.75	23.75	b
25.0	25.0	db
26.25	26.25	b
27.5	27.5	b
28.75	28.75	b
30.0	30.0	db
31.25	31.25	b
32.5	32.5	b
33.75	33.75	b
35.0	35.0	dbW
35.504203	35.504203	bW
36.008405999999994	36.008405999999994	bW
36.51260899999999	36.51260899999999	bW
37.01681199999999	37.01681199999999	bW
37.521014999999984	37.521014999999984	bW
38.02521799999998	38.02521799999998	dbW
38.52942099999998	38.52942099999998	bW
39.033623999999975	39.033623999999975	bW
39.53782699999997	39.53782699999997	bW
40.04202999999997	40.04202999999997	bW
40.546232999999965	40.546232999999965	bW
41.05043599999996	41.05043599999996	dbW
41.55463899999996	41.55463899999996	bW
42.058841999999956	42.058841999999956	bW
42.56304499999995	42.56304499999995	bW
43.06724799999995	43.06724799999995	bW
43.571450999999946	43.571450999999946	bW
44.07565399999994	44.07565399999994	dbW
44.57985699999994	44.57985699999994	bW
45.08405999999994	45.08405999999994	bW
45.588262999999934	45.588262999999934	bW
46.09246599999993	46.09246599999993	bW
46.59666899999993	46.59666899999993	bW
47.100871999999924	47.100871999999924	dbW
47.60507499999992	47.60507499999992	bW
48.10927799999992	48.10927799999992	bW
48.613480999999915	48.613480999999915	bW
49.11768399999991	49.11768399999991	bW
49.62188699999991	49.62188699999991	bW
50.126089999999905	50.126089999999905	dbW
50.6302929999999	50.6302929999999	bW
51.1344959999999	51.1344959999999	bW
51.638698999999896	51.638698999999896	bW
52.14290199999989	52.14290199999989	bW
52.64710499999989	52.64710499999989	bW
53.15130799999989	53.15130799999989	dbW
53.65551099999988	53.65551099999988	bW
54.15971399999988	54.15971399999988	bW
54.66391699999988	54.66391699999988	bW
55.168119999999874	55.168119999999874	bW
55.67232299999987	55.67232299999987	bW
56.17652599999987	56.17652599999987	dbW
56.680728999999864	56.680728999999864	bW
57.18493199999986	57.18493199999986	bW
57.68913499999986	57.68913499999986	bW
58.193337999999855	58.193337999999855	bW
58.69754099999985	58.69754099999985	bW
59.20174399999985	59.20174399999985	dbW
59.705946999999846	59.705946999999846	bW
60.21014999999984	60.21014999999984	bW
60.71435299999984	60.71435299999984	bW
61.218555999999836	61.218555999999836	bW
61.72275899999983	61.72275899999983	bW
62.22696199999983	62.22696199999983	dbW
62.73116499999983	62.73116499999983	bW
63.23536799999982	63.23536799999982	bW
63.73957099999982	63.73957099999982	bW
64.24377399999982	64.24377399999982	bW
64.74797699999982	64.74797699999982	bW
65.25217999999983	65.25217999999983	dbW
