1.020300	1.020300	b
2.019230	2.019230	b
2.970090	2.970090	b
3.922010	3.922010	db
4.878210	4.878210	b
5.803514	5.803514	b
6.785579	6.785579	b
7.665438	7.665438	db
8.615390	8.615390	b
9.575330	9.575330	b
10.506400	10.506400	b
11.446550	11.446550	db
12.331200	12.331200	b
13.232900	13.232900	b
14.084400	14.084400	b
14.965800	14.965800	db
15.919900	15.919900	b
16.822650	16.822650	b
17.751100	17.751100	b
18.687000	18.687000	db
19.590300	19.590300	b
20.478650	20.478650	b
21.398500	21.398500	b
22.315200	22.315200	db
23.246850	23.246850	b
24.148550	24.148550	b
25.047550	25.047550	b
25.944833	25.944833	db
26.826950	26.826950	b
27.715002	27.715002	b
28.573700	28.573700	b
29.522500	29.522500	db
30.447700	30.447700	b
31.382500	31.382500	b
32.281033	32.281033	b
33.203033	33.203033	db
34.095650	34.095650	b
34.998450	34.998450	b
35.907433	35.907433	b
36.783467	36.783467	db
37.634667	37.634667	b
38.522833	38.522833	b
39.418800	39.418800	b
40.355800	40.355800	db
41.273900	41.273900	b
42.156800	42.156800	b
43.067850	43.067850	b
43.992933	43.992933	db
44.908700	44.908700	b
45.804550	45.804550	b
46.662950	46.662950	b
47.594767	47.594767	db
48.516067	48.516067	b
49.395600	49.395600	b
50.296550	50.296550	b
51.218000	51.218000	db
52.089250	52.089250	b
52.995500	52.995500	b
53.835133	53.835133	b
54.740067	54.740067	db
55.649100	55.649100	b
56.565900	56.565900	b
57.469800	57.469800	b
58.355833	58.355833	db
59.245750	59.245750	b
60.137200	60.137200	b
61.027300	61.027300	b
62.208733	62.208733	db
63.345133	63.345133	b
64.236700	64.236700	b
65.155500	65.155500	b
66.037450	66.037450	db
66.908200	66.908200	b
67.755400	67.755400	b
68.637900	68.637900	b
69.489950	69.489950	db
70.371300	70.371300	b
71.242050	71.242050	b
72.111200	72.111200	b
72.949300	72.949300	db
73.795300	73.795300	b
74.686500	74.686500	b
75.599450	75.599450	b
76.483500	76.483500	db
77.386467	77.386467	b
78.239950	78.239950	b
79.160300	79.160300	b
80.053835	80.053835	db
80.881500	80.881500	b
81.718000	81.718000	b
82.593000	82.593000	b
83.492600	83.492600	db
84.418167	84.418167	b
85.300300	85.300300	b
86.187400	86.187400	b
87.073250	87.073250	db
87.971567	87.971567	b
88.830750	88.830750	b
89.715350	89.715350	b
90.716600	90.716600	db
91.633600	91.633600	b
92.581300	92.581300	b
93.452733	93.452733	b
94.370100	94.370100	db
95.233550	95.233550	b
96.154500	96.154500	b
97.033933	97.033933	b
97.919233	97.919233	db
98.767533	98.767533	b
99.634033	99.634033	b
100.514000	100.514000	b
101.420000	101.420000	db
102.275000	102.275000	b
103.139000	103.139000	b
104.013000	104.013000	b
104.867000	104.867000	db
105.724333	105.724333	b
106.598500	106.598500	b
107.465500	107.465500	b
108.412000	108.412000	db
109.287667	109.287667	b
110.183667	110.183667	b
111.079333	111.079333	b
111.987333	111.987333	db
112.844500	112.844500	b
113.711000	113.711000	b
114.571000	114.571000	b
115.422500	115.422500	db
116.321000	116.321000	b
117.282000	117.282000	b
118.407500	118.407500	b
120.555500	120.555500	db
