1.205620	1.205620	b
2.193120	2.193120	b
3.092190	3.092190	b
4.078750	4.078750	db
4.940207	4.940207	b
5.801663	5.801663	b
6.663120	6.663120	b
7.510000	7.510000	db
8.325470	8.325470	b
9.176560	9.176560	b
10.004035	10.004035	b
10.819250	10.819250	db
11.623400	11.623400	b
12.435900	12.435900	b
13.245300	13.245300	b
14.061600	14.061600	db
14.904100	14.904100	b
15.751600	15.751600	b
16.595750	16.595750	b
17.423950	17.423950	db
18.269200	18.269200	b
19.109867	19.109867	b
19.939100	19.939100	b
20.751550	20.751550	db
21.581700	21.581700	b
22.407800	22.407800	b
23.221400	23.221400	b
24.086233	24.086233	db
24.960950	24.960950	b
25.810900	25.810900	b
26.675600	26.675600	b
27.521400	27.521400	db
28.399550	28.399550	b
29.219850	29.219850	b
30.095300	30.095300	b
30.951050	30.951050	db
31.802600	31.802600	b
32.629650	32.629650	b
33.457800	33.457800	b
34.289500	34.289500	db
35.143250	35.143250	b
35.978233	35.978233	b
36.875600	36.875600	b
37.656250	37.656250	db
38.500450	38.500450	b
39.332800	39.332800	b
40.179700	40.179700	b
40.989050	40.989050	db
41.810500	41.810500	b
42.678100	42.678100	b
43.527200	43.527200	b
44.342650	44.342650	db
45.155750	45.155750	b
45.970750	45.970750	b
46.803150	46.803150	b
47.653667	47.653667	db
48.515150	48.515150	b
49.400500	49.400500	b
50.256250	50.256250	b
51.124350	51.124350	db
51.987500	51.987500	b
52.797350	52.797350	b
53.656250	53.656250	b
54.478700	54.478700	db
55.325950	55.325950	b
56.173450	56.173450	b
57.031900	57.031900	b
57.878150	57.878150	db
58.711400	58.711400	b
59.562000	59.562000	b
60.469267	60.469267	b
61.291700	61.291700	db
62.203600	62.203600	b
62.985950	62.985950	b
63.858900	63.858900	b
64.640600	64.640600	db
65.528100	65.528100	b
66.325000	66.325000	b
67.119350	67.119350	b
68.025600	68.025600	db
68.950000	68.950000	b
69.745700	69.745700	b
70.602000	70.602000	b
71.431850	71.431850	db
72.279200	72.279200	b
73.120300	73.120300	b
74.012500	74.012500	b
74.839100	74.839100	db
75.683450	75.683450	b
76.539700	76.539700	b
77.409400	77.409400	b
78.251600	78.251600	db
79.108300	79.108300	b
79.990150	79.990150	b
80.850200	80.850200	b
81.703967	81.703967	db
82.528800	82.528800	b
83.352500	83.352500	b
84.176967	84.176967	b
85.029267	85.029267	db
85.889500	85.889500	b
86.742200	86.742200	b
87.592200	87.592200	b
88.399400	88.399400	db
89.305800	89.305800	b
90.070300	90.070300	b
90.977000	90.977000	b
91.761400	91.761400	db
92.645733	92.645733	b
94.082800	94.082800	b
