// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
0	0.500000	E4	64	87	0	0.500000	E4	64	80	
1	0.583333	F4	65	14	*	-1	*	-1	-1	
2	1.600260	C4	60	90	1	1.000000	C4	60	80	
3	2.645833	F4	65	93	2	1.500000	F4	65	80	
4	3.638021	G#3	56	93	3	2.000000	G#3	56	80	
5	5.609375	D4	62	84	4	3.250000	D4	62	80	
6	6.026042	B3	59	88	5	3.500000	B3	59	80	
7	6.416667	E4	64	85	6	3.750000	E4	64	80	
8	6.811198	C4	60	84	7	4.000000	C4	60	80	
9	7.199219	A3	57	79	8	4.250000	A3	57	80	
10	7.587240	A4	69	96	9	4.500000	A4	69	80	
11	7.591146	F#3	54	84	10	4.500000	F#3	54	80	
12	7.990885	Eb4	63	84	11	4.750000	Eb4	63	80	
13	8.348958	E3	52	81	13	5.000000	E3	52	80	
14	8.367188	G4	67	97	12	5.000000	G4	67	80	
15	8.764323	E4	64	80	14	5.250000	E4	64	80	
16	8.850260	D4	62	79	15	5.312500	D4	62	80	
17	8.949219	C4	60	71	16	5.375000	C4	60	80	
18	9.032552	B3	59	80	17	5.437500	B3	59	80	
19	9.088542	G4	67	22	*	-1	*	-1	-1	
20	9.167969	A3	57	62	19	5.500000	A3	57	80	
21	9.177083	C5	72	97	18	5.500000	C5	72	80	
22	9.570312	C4	60	81	20	5.750000	C4	60	80	
23	9.653646	B3	59	82	21	5.812500	B3	59	80	
24	9.755208	A3	57	74	22	5.875000	A3	57	80	
25	9.841146	G3	55	79	23	5.937500	G3	55	80	
26	9.955729	Eb4	63	97	24	6.000000	Eb4	63	80	
27	9.958333	F#3	54	83	25	6.000000	F#3	54	80	
28	10.052083	G3	55	81	26	6.062500	G3	55	80	
29	10.145833	A3	57	84	27	6.125000	A3	57	80	
30	10.441406	G3	55	66	28	6.312500	G3	55	80	
31	10.541667	F#3	54	70	29	6.375000	F#3	54	80	
32	10.621094	E3	52	74	30	6.437500	E3	52	80	
33	10.716146	Eb3	51	90	31	6.500000	Eb3	51	80	
34	10.803385	E3	52	83	32	6.562500	E3	52	80	
35	10.915365	F#3	54	83	33	6.625000	F#3	54	80	
36	11.250000	E3	52	68	34	6.812500	E3	52	80	
37	11.338542	Eb3	51	73	35	6.875000	Eb3	51	80	
38	11.420573	C#3	49	73	36	6.937500	C#3	49	80	
39	11.509115	B2	47	85	37	7.000000	B2	47	80	
40	11.908854	A4	69	94	38	7.250000	A4	69	80	
41	12.158854	C#3	49	63	39	7.375000	C#3	49	80	
42	12.243490	Eb3	51	69	42	7.500000	Eb3	51	80	
43	12.322917	E3	52	77	43	7.561458	E3	52	80	
44	12.325521	F#4	66	90	41	7.500000	F#4	66	80	
45	12.436198	Eb3	51	79	44	7.623958	Eb3	51	80	
46	12.552083	E3	52	78	45	7.687500	E3	52	80	
47	12.658854	Eb3	51	72	46	7.748958	Eb3	51	80	
48	12.726562	B4	71	95	47	7.750000	B4	71	80	
49	12.752604	E3	52	77	48	7.811458	E3	52	80	
50	12.835938	Eb3	51	73	*	-1	*	-1	-1	
51	12.917969	C#3	49	71	49	7.875000	C#3	49	80	
52	13.027344	Eb3	51	71	50	7.937500	Eb3	51	80	
53	13.121094	E3	52	83	52	8.000000	E3	52	80	
54	13.127604	G4	67	97	51	8.000000	G4	67	80	
55	13.571615	E4	64	90	53	8.250000	E4	64	80	
56	13.653646	E3	52	80	54	8.312500	E3	52	80	
57	13.729167	F3	53	85	55	8.375000	F3	53	80	
58	13.832031	G3	55	84	56	8.437500	G3	55	80	
59	13.944010	A3	57	90	58	8.500000	A3	57	80	
60	13.973958	C#4	61	89	57	8.500000	C#4	61	80	
61	14.389323	A4	69	90	59	8.750000	A4	69	80	
62	14.479167	G3	55	86	60	8.812500	G3	55	80	
63	14.588542	F3	53	81	61	8.875000	F3	53	80	
64	14.680990	E3	52	76	62	8.937500	E3	52	80	
65	14.781250	D3	50	89	64	9.000000	D3	50	80	
66	14.789062	F4	65	90	63	9.000000	F4	65	80	
67	15.222656	D4	62	82	65	9.250000	D4	62	80	
68	15.315104	D3	50	77	66	9.312500	D3	50	80	
69	15.406250	E3	52	75	67	9.375000	E3	52	80	
70	15.507812	F3	53	81	68	9.437500	F3	53	80	
71	15.625000	B3	59	84	69	9.500000	B3	59	80	
72	15.640625	G3	55	81	70	9.500000	G3	55	80	
73	16.037760	G4	67	74	71	9.750000	G4	67	80	
74	16.141927	F3	53	70	72	9.812500	F3	53	80	
75	16.240885	E3	52	73	73	9.875000	E3	52	80	
76	16.313802	D3	50	71	74	9.937500	D3	50	80	
77	16.427083	E4	64	86	75	10.000000	E4	64	80	
78	16.447917	C3	48	79	76	10.000000	C3	48	80	
79	16.841146	A4	69	91	77	10.250000	A4	69	80	
80	17.078125	D3	50	73	78	10.375000	D3	50	80	
81	17.251302	E5	76	101	79	10.500000	E5	76	80	
82	17.272135	E3	52	77	80	10.500000	E3	52	80	
83	17.490885	F3	53	74	81	10.625000	F3	53	80	
84	17.598958	E3	52	73	82	10.687500	E3	52	80	
85	17.680990	G#4	68	79	83	10.750000	G#4	68	80	
86	17.704427	D3	50	75	84	10.750000	D3	50	80	
87	17.894531	E3	52	78	85	10.875000	E3	52	80	
88	18.083333	C5	72	105	86	11.000000	C5	72	80	
89	18.091146	F3	53	80	88	11.000000	F3	53	80	
90	18.101562	A3	57	78	87	11.000000	A3	57	80	
91	18.449219	A4	69	74	89	11.250000	A4	69	80	
92	18.558594	G4	67	84	90	11.312500	G4	67	80	
93	18.634115	F4	65	83	91	11.375000	F4	65	80	
94	18.733073	E4	64	83	92	11.437500	E4	64	80	
95	18.843750	D4	62	82	94	11.500000	D4	62	80	
96	18.858073	F5	77	99	93	11.500000	F5	77	80	
97	19.268229	F4	65	74	95	11.750000	F4	65	80	
98	19.363281	E4	64	81	96	11.812500	E4	64	80	
99	19.462240	D4	62	75	97	11.875000	D4	62	80	
100	19.589844	C4	60	80	98	11.937500	C4	60	80	
101	19.673177	G#4	68	87	99	12.000000	G#4	68	80	
102	19.674479	B3	59	81	100	12.000000	B3	59	80	
103	19.765625	C4	60	70	101	12.062500	C4	60	80	
104	19.873698	D4	62	79	102	12.125000	D4	62	80	
105	20.071615	F3	53	85	103	12.250000	F3	53	80	
106	20.182292	C4	60	75	104	12.312500	C4	60	80	
107	20.286458	B3	59	69	105	12.375000	B3	59	80	
108	20.372396	A3	57	78	106	12.437500	A3	57	80	
109	20.468750	B2	47	87	108	12.500000	B2	47	80	
110	20.471354	G#3	56	81	107	12.500000	G#3	56	80	
111	20.580729	A3	57	78	109	12.562500	A3	57	80	
112	20.684896	B3	59	76	110	12.625000	B3	59	80	
113	20.875000	D3	50	90	111	12.750000	D3	50	80	
114	20.967448	A3	57	78	112	12.812500	A3	57	80	
115	21.070312	G#3	56	75	113	12.875000	G#3	56	80	
116	21.166667	F#3	54	85	114	12.937500	F#3	54	80	
117	21.270833	E3	52	88	115	13.000000	E3	52	80	
118	21.277344	G#2	44	76	116	13.000000	G#2	44	80	
119	21.664062	D5	74	100	117	13.250000	D5	74	80	
120	21.675781	B2	47	65	118	13.250000	B2	47	80	
121	21.891927	F#3	54	68	119	13.375000	F#3	54	80	
122	21.981771	G#3	56	66	120	13.437500	G#3	56	80	
123	22.066406	E3	52	56	123	13.500000	E3	52	80	
124	22.066406	A3	57	74	124	13.561458	A3	57	80	
125	22.066406	B4	71	96	121	13.500000	B4	71	80	
126	22.166667	G#3	56	73	125	13.623958	G#3	56	80	
127	22.276042	A3	57	80	126	13.687500	A3	57	80	
128	22.373698	G#3	56	72	127	13.748958	G#3	56	80	
129	22.488281	E5	76	98	128	13.750000	E5	76	80	
130	22.496094	A3	57	76	129	13.811458	A3	57	80	
131	22.601562	G#3	56	72	*	-1	*	-1	-1	
132	22.705729	F#3	54	64	130	13.875000	F#3	54	80	
133	22.795573	G#3	56	76	131	13.937500	G#3	56	80	
134	22.906250	A3	57	95	133	14.000000	A3	57	80	
135	22.906250	C5	72	92	132	14.000000	C5	72	80	
136	22.917969	A2	45	82	134	14.000000	A2	45	80	
137	23.326823	A4	69	93	135	14.250000	A4	69	80	
138	23.428385	A3	57	86	136	14.312500	A3	57	80	
139	23.526042	B3	59	82	137	14.375000	B3	59	80	
140	23.617188	C4	60	89	138	14.437500	C4	60	80	
141	23.731771	F#4	66	97	139	14.500000	F#4	66	80	
142	23.734375	D4	62	89	140	14.500000	D4	62	80	
143	24.157552	F#3	54	73	142	14.750000	F#3	54	80	
144	24.158854	D5	74	97	141	14.750000	D5	74	80	
145	24.268229	C4	60	79	143	14.812500	C4	60	80	
146	24.363281	B3	59	83	144	14.875000	B3	59	80	
147	24.466146	A3	57	78	145	14.937500	A3	57	80	
148	24.570312	B4	71	93	146	15.000000	B4	71	80	
149	24.572917	G3	55	90	147	15.000000	G3	55	80	
150	24.981771	G4	67	80	149	15.250000	G4	67	80	
151	25.071615	G3	55	66	150	15.312500	G3	55	80	
152	25.157552	A3	57	71	151	15.375000	A3	57	80	
153	25.260417	B3	59	75	152	15.437500	B3	59	80	
154	25.351562	E4	64	86	153	15.500000	E4	64	80	
155	25.365885	C4	60	86	154	15.500000	C4	60	80	
156	25.773438	C5	72	83	155	15.750000	C5	72	80	
157	25.798177	E3	52	53	156	15.750000	E3	52	80	
158	25.880208	Bb3	58	65	157	15.812500	Bb3	58	80	
159	25.988281	A3	57	69	158	15.875000	A3	57	80	
160	26.080729	G3	55	61	159	15.937500	G3	55	80	
161	26.161458	A4	69	81	160	16.000000	A4	69	80	
162	26.210938	F3	53	59	161	16.000000	F3	53	80	
163	26.358073	F4	65	73	163	16.125000	F4	65	80	
164	26.580729	G3	55	59	165	16.250000	G3	55	80	
165	26.584635	B4	71	77	164	16.250000	B4	71	80	
166	26.770833	F4	65	72	166	16.375000	F4	65	80	
167	26.963542	C5	72	73	167	16.500000	C5	72	80	
168	26.973958	A3	57	59	168	16.500000	A3	57	80	
169	27.074219	E4	64	71	169	16.562500	E4	64	80	
170	27.167969	F4	65	68	170	16.625000	F4	65	80	
171	27.260417	G4	67	71	171	16.687500	G4	67	80	
172	27.365885	A4	69	65	172	16.750000	A4	69	80	
173	27.375000	G3	55	67	173	16.750000	G3	55	80	
174	27.464844	G4	67	71	174	16.812500	G4	67	80	
175	27.567708	F4	65	72	175	16.875000	F4	65	80	
176	27.662760	E4	64	75	176	16.937500	E4	64	80	
177	27.759115	D4	62	75	177	17.000000	D4	62	80	
178	27.765625	F3	53	73	178	17.000000	F3	53	80	
179	27.856771	C5	72	72	179	17.062500	C5	72	80	
180	27.958333	D5	74	74	180	17.125000	D5	74	80	
181	28.041667	E5	76	77	181	17.187500	E5	76	80	
182	28.140625	D3	50	68	183	17.250000	D3	50	80	
183	28.151042	F5	77	80	182	17.250000	F5	77	80	
184	28.253906	E5	76	75	184	17.312500	E5	76	80	
185	28.339844	D5	74	65	185	17.375000	D5	74	80	
186	28.430990	C5	72	62	186	17.437500	C5	72	80	
187	28.542969	B4	71	80	187	17.500000	B4	71	80	
188	28.553385	G3	55	65	188	17.500000	G3	55	80	
189	28.647135	D4	62	71	189	17.562500	D4	62	80	
190	28.747396	E4	64	72	190	17.625000	E4	64	80	
191	28.828125	F4	65	73	191	17.687500	F4	65	80	
192	28.915365	F3	53	95	193	17.750000	F3	53	80	
193	28.930990	G4	67	68	192	17.750000	G4	67	80	
194	28.930990	B4	71	24	*	-1	*	-1	-1	
195	29.014323	F4	65	75	194	17.812500	F4	65	80	
196	29.125000	E4	64	72	195	17.875000	E4	64	80	
197	29.218750	D4	62	77	196	17.937500	D4	62	80	
198	29.316406	E3	52	94	198	18.000000	E3	52	80	
199	29.321615	C4	60	94	197	18.000000	C4	60	80	
200	29.739583	G3	55	78	200	18.250000	G3	55	80	
201	29.747396	C6	84	83	199	18.250000	C6	84	80	
202	29.851562	B5	83	79	201	18.312500	B5	83	80	
203	29.927083	C4	60	43	*	-1	*	-1	-1	
204	29.940104	A5	81	72	202	18.375000	A5	81	80	
205	30.046875	G5	79	72	203	18.437500	G5	79	80	
206	30.127604	F5	77	87	204	18.500000	F5	77	80	
207	30.134115	A3	57	94	206	18.500000	A3	57	80	
208	30.160156	C4	60	80	205	18.500000	C4	60	80	
209	30.561198	F4	65	79	208	18.750000	F4	65	80	
210	30.565104	A5	81	73	207	18.750000	A5	81	80	
211	30.671875	G5	79	75	209	18.812500	G5	79	80	
212	30.760417	F5	77	79	210	18.875000	F5	77	80	
213	30.858073	E5	76	63	211	18.937500	E5	76	80	
214	30.932292	D5	74	90	212	19.000000	D5	74	80	
215	30.937500	B2	47	96	213	19.000000	B2	47	80	
216	31.031250	E5	76	85	214	19.062500	E5	76	80	
217	31.147135	F5	77	23	215	19.125000	F5	77	80	
218	31.347656	A4	69	93	216	19.250000	A4	69	80	
219	31.449219	E5	76	79	217	19.312500	E5	76	80	
220	31.548177	D5	74	76	218	19.375000	D5	74	80	
221	31.643229	C5	72	80	219	19.437500	C5	72	80	
222	31.740885	D4	62	88	221	19.500000	D4	62	80	
223	31.746094	B4	71	81	220	19.500000	B4	71	80	
224	31.838542	C5	72	84	222	19.562500	C5	72	80	
225	31.951823	D5	74	83	223	19.625000	D5	74	80	
226	32.138021	F4	65	84	224	19.750000	F4	65	80	
227	32.252604	C5	72	80	225	19.812500	C5	72	80	
228	32.334635	B4	71	76	226	19.875000	B4	71	80	
229	32.442708	A4	69	79	227	19.937500	A4	69	80	
230	32.535156	B3	59	97	229	20.000000	B3	59	80	
231	32.539062	G4	67	84	228	20.000000	G4	67	80	
232	32.940104	D4	62	87	230	20.250000	D4	62	80	
233	32.945312	F3	53	92	231	20.250000	F3	53	80	
234	33.180990	A4	69	76	232	20.375000	A4	69	80	
235	33.268229	B4	71	74	233	20.437500	B4	71	80	
236	33.351562	D3	50	90	236	20.500000	D3	50	80	
237	33.364583	C5	72	83	*	-1	*	-1	-1	
238	33.377604	F4	65	76	235	20.500000	F4	65	80	
239	33.455729	B4	71	73	234	20.500000	B4	71	80	
240	33.566406	C5	72	79	237	20.561458	C5	72	80	
241	33.666667	B4	71	67	238	20.623958	B4	71	80	
242	33.765625	G3	55	89	242	20.750000	G3	55	80	
243	33.766927	C5	72	79	239	20.687500	C5	72	80	
244	33.782552	D4	62	65	241	20.750000	D4	62	80	
245	33.873698	B4	71	74	240	20.748958	B4	71	80	
246	33.968750	A4	69	79	244	20.875000	A4	69	80	
247	34.087240	B4	71	70	245	20.937500	B4	71	80	
248	34.170573	E3	52	78	248	21.000000	E3	52	80	
249	34.170573	C5	72	96	246	21.000000	C5	72	80	
250	34.179688	G4	67	81	247	21.000000	G4	67	80	
251	34.583333	C4	60	96	249	21.250000	C4	60	80	
252	34.828125	E3	52	76	250	21.375000	E3	52	80	
253	34.915365	F#3	54	79	251	21.437500	F#3	54	80	
254	34.986979	A3	57	93	252	21.500000	A3	57	80	
255	35.016927	G3	55	82	254	21.561458	G3	55	80	
256	35.126302	F#3	54	73	255	21.623958	F#3	54	80	
257	35.203125	G3	55	81	256	21.687500	G3	55	80	
258	35.319010	F#3	54	71	257	21.748958	F#3	54	80	
259	35.388021	D4	62	92	258	21.750000	D4	62	80	
260	35.397135	G3	55	78	*	-1	*	-1	-1	
261	35.486979	F#3	54	72	259	21.811458	G3	55	80	
262	35.604167	E3	52	69	260	21.875000	E3	52	80	
263	35.691406	F#3	54	58	261	21.937500	F#3	54	80	
264	35.773438	B3	59	93	262	22.000000	B3	59	80	
265	35.800781	G3	55	74	263	22.000000	G3	55	80	
266	36.164062	E3	52	69	265	22.250000	E3	52	80	
267	36.179688	G4	67	92	264	22.250000	G4	67	80	
268	36.389323	B3	59	74	266	22.375000	B3	59	80	
269	36.497396	C#4	61	70	267	22.437500	C#4	61	80	
270	36.561198	A3	57	49	270	22.500000	A3	57	80	
271	36.582031	E4	64	90	268	22.500000	E4	64	80	
272	36.604167	D4	62	73	271	22.561458	D4	62	80	
273	36.708333	C#4	61	72	272	22.623958	C#4	61	80	
274	36.815104	D4	62	76	273	22.687500	D4	62	80	
275	36.911458	C#4	61	71	274	22.748958	C#4	61	80	
276	36.984375	A4	69	94	275	22.750000	A4	69	80	
277	37.024740	D4	62	76	276	22.811458	D4	62	80	
