3.911330	3.911330	b
4.803420	4.803420	b
5.722230	5.722230	b
6.660260	6.660260	db
7.482557	7.482557	b
8.304853	8.304853	b
9.127150	9.127150	b
9.955140	9.955140	db
10.756400	10.756400	b
11.604200	11.604200	b
12.434800	12.434800	b
13.291650	13.291650	db
14.162400	14.162400	b
15.084400	15.084400	b
15.938000	15.938000	b
16.763400	16.763400	db
17.604750	17.604750	b
18.449800	18.449800	b
19.252200	19.252200	b
20.100450	20.100450	db
20.962600	20.962600	b
21.792433	21.792433	b
22.601550	22.601550	b
23.424150	23.424150	db
24.283700	24.283700	b
25.172600	25.172600	b
25.982400	25.982400	b
26.810567	26.810567	db
27.627650	27.627650	b
28.469050	28.469050	b
29.274600	29.274600	b
30.096150	30.096150	db
30.934300	30.934300	b
31.736150	31.736150	b
32.552350	32.552350	b
33.378250	33.378250	db
34.237600	34.237600	b
35.079100	35.079100	b
35.915650	35.915650	b
36.751650	36.751650	db
37.624700	37.624700	b
38.412467	38.412467	b
39.231900	39.231900	b
40.067350	40.067350	db
40.921333	40.921333	b
41.708900	41.708900	b
42.531000	42.531000	b
43.365950	43.365950	db
44.160850	44.160850	b
45.003800	45.003800	b
45.877150	45.877150	b
46.697150	46.697150	db
47.519800	47.519800	b
48.363300	48.363300	b
49.176850	49.176850	b
50.005733	50.005733	db
50.825900	50.825900	b
51.654950	51.654950	b
52.492550	52.492550	b
53.323200	53.323200	db
54.144850	54.144850	b
54.944500	54.944500	b
55.726000	55.726000	b
56.555600	56.555600	db
57.352600	57.352600	b
58.161900	58.161900	b
58.989900	58.989900	b
59.813600	59.813600	db
60.626100	60.626100	b
61.476550	61.476550	b
62.269250	62.269250	b
63.105850	63.105850	db
63.937000	63.937000	b
64.798150	64.798150	b
65.553500	65.553500	b
66.384700	66.384700	db
67.209500	67.209500	b
68.025150	68.025150	b
68.893200	68.893200	b
69.637350	69.637350	db
70.524100	70.524100	b
71.312733	71.312733	b
72.144800	72.144800	b
72.933300	72.933300	db
73.715900	73.715900	b
74.585050	74.585050	b
75.407150	75.407150	b
76.230850	76.230850	db
77.049750	77.049750	b
77.905000	77.905000	b
78.747233	78.747233	b
79.538550	79.538550	db
80.371350	80.371350	b
81.190800	81.190800	b
82.024300	82.024300	b
82.813833	82.813833	db
83.648600	83.648600	b
84.460600	84.460600	b
85.270733	85.270733	b
86.138233	86.138233	db
87.000100	87.000100	b
87.860650	87.860650	b
88.696700	88.696700	b
89.522500	89.522500	db
90.389000	90.389000	b
91.241050	91.241050	b
92.194500	92.194500	b
93.096250	93.096250	db
94.152167	94.152167	b
95.622675	95.622675	b
