// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
0	0.500000	E4	64	79	0	0.500000	E4	64	80	
1	1.383333	C4	60	87	1	1.000000	C4	60	80	
2	2.382292	F4	65	86	2	1.500000	F4	65	80	
3	3.415625	G#3	56	93	3	2.000000	G#3	56	80	
4	5.720833	D4	62	52	4	3.250000	D4	62	80	
5	6.177083	B3	59	65	5	3.500000	B3	59	80	
6	6.635417	E4	64	74	6	3.750000	E4	64	80	
7	7.122917	C4	60	65	7	4.000000	C4	60	80	
8	7.575000	A3	57	67	8	4.250000	A3	57	80	
9	8.047917	F#3	54	35	10	4.500000	F#3	54	80	
10	8.061458	A4	69	93	9	4.500000	A4	69	80	
11	8.538542	Eb4	63	73	11	4.750000	Eb4	63	80	
12	8.995833	E3	52	44	13	5.000000	E3	52	80	
13	9.012500	G4	67	92	12	5.000000	G4	67	80	
14	9.487500	E4	64	81	14	5.250000	E4	64	80	
15	9.582292	D4	62	74	15	5.312500	D4	62	80	
16	9.695833	C4	60	70	16	5.375000	C4	60	80	
17	9.791667	B3	59	68	17	5.437500	B3	59	80	
18	9.921875	C5	72	103	18	5.500000	C5	72	80	
19	9.928125	A3	57	62	19	5.500000	A3	57	80	
20	10.385417	C4	60	83	20	5.750000	C4	60	80	
21	10.478125	B3	59	75	21	5.812500	B3	59	80	
22	10.579167	A3	57	71	22	5.875000	A3	57	80	
23	10.676042	G3	55	63	23	5.937500	G3	55	80	
24	10.801042	F#3	54	59	25	6.000000	F#3	54	80	
25	10.809375	Eb4	63	88	24	6.000000	Eb4	63	80	
26	10.921875	G3	55	61	26	6.062500	G3	55	80	
27	11.045833	A3	57	60	27	6.125000	A3	57	80	
28	11.407292	G3	55	52	28	6.312500	G3	55	80	
29	11.486458	F#3	54	59	29	6.375000	F#3	54	80	
30	11.610417	E3	52	52	30	6.437500	E3	52	80	
31	11.721875	Eb3	51	56	31	6.500000	Eb3	51	80	
32	11.833333	E3	52	53	32	6.562500	E3	52	80	
33	11.954167	F#3	54	51	33	6.625000	F#3	54	80	
34	12.259375	E3	52	53	34	6.812500	E3	52	80	
35	12.354167	Eb3	51	58	35	6.875000	Eb3	51	80	
36	12.443750	C#3	49	58	36	6.937500	C#3	49	80	
37	12.587500	B2	47	51	37	7.000000	B2	47	80	
38	13.027083	A4	69	68	38	7.250000	A4	69	80	
39	13.283333	C#3	49	51	39	7.375000	C#3	49	80	
40	13.386458	Eb3	51	60	40	7.437500	Eb3	51	80	
41	13.503125	F#4	66	74	41	7.500000	F#4	66	80	
42	13.510417	E3	52	55	*	-1	*	-1	-1	
43	13.638542	Eb3	51	52	42	7.500000	Eb3	51	80	
44	13.718750	E3	52	62	43	7.561458	E3	52	80	
