0.5	0.5	b
1.394531	1.394531	b
2.313802	2.313802	b
3.251302	3.251302	db
4.073350666666666	4.073350666666666	bW
4.895399333333334	4.895399333333334	bW
5.717448	5.717448	b
6.545573	6.545573	db
7.3470055	7.3470055	b
8.1953125	8.1953125	b
9.026042	9.026042	b
9.8828125	9.8828125	db
10.753906	10.753906	b
11.675781	11.675781	b
12.528646	12.528646	b
13.3548175	13.3548175	db
14.1959635	14.1959635	b
15.040364499999999	15.040364499999999	b
15.84375	15.84375	b
16.6914065	16.6914065	db
17.554036500000002	17.554036500000002	b
18.384114666666665	18.384114666666665	b
19.192708500000002	19.192708500000002	b
20.015625	20.015625	db
20.874349	20.874349	b
21.763672	21.763672	b
22.5703125	22.5703125	b
23.399305666666667	23.399305666666667	db
24.21875	24.21875	b
25.060547	25.060547	b
25.865885499999997	25.865885499999997	b
26.6875	26.6875	db
27.5253905	27.5253905	b
28.327474000000002	28.327474000000002	b
29.1432295	29.1432295	b
29.969401	29.969401	db
30.828559000000002	30.828559000000002	b
31.669922	31.669922	b
32.507161499999995	32.507161499999995	b
33.343098999999995	33.343098999999995	db
34.21614566666667	34.21614566666667	b
35.003906	35.003906	b
35.822917	35.822917	b
36.655598999999995	36.655598999999995	db
37.50954866666667	37.50954866666667	b
38.297526	38.297526	b
39.172526	39.172526	b
39.957031	39.957031	db
40.751953	40.751953	b
41.594401	41.594401	b
42.46875	42.46875	b
43.2884115	43.2884115	db
44.111328	44.111328	b
44.954427	44.954427	b
45.770832999999996	45.770832999999996	b
46.599392333333334	46.599392333333334	db
47.419270499999996	47.419270499999996	b
48.248698	48.248698	b
49.0839845	49.0839845	b
49.9140625	49.9140625	db
50.7363285	50.7363285	b
51.535807	51.535807	b
52.317057	52.317057	b
53.147135	53.147135	db
53.946614499999995	53.946614499999995	b
54.7558595	54.7558595	b
55.5839845	55.5839845	b
56.408203	56.408203	db
57.220052	57.220052	b
58.070963500000005	58.070963500000005	b
58.8632815	58.8632815	b
59.699869500000005	59.699869500000005	db
60.53125	60.53125	b
61.391927	61.391927	b
62.147135	62.147135	b
62.979167000000004	62.979167000000004	db
63.803385	63.803385	b
64.6191405	64.6191405	b
65.4869795	65.4869795	b
66.231771	66.231771	db
67.1178385	67.1178385	b
67.906684	67.906684	b
68.739583	68.739583	b
69.5266925	69.5266925	db
70.309245	70.309245	b
71.1790365	71.1790365	b
72.000651	72.000651	b
72.82487	72.82487	db
73.644531	73.644531	b
74.498698	74.498698	b
75.34114566666666	75.34114566666666	b
76.1328125	76.1328125	db
76.965495	76.965495	b
77.7845055	77.7845055	b
78.61805533333332	78.61805533333332	b
79.40711800000001	79.40711800000001	db
80.242188	80.242188	b
81.054688	81.054688	b
81.86458333333333	81.86458333333333	b
82.72916666666667	82.72916666666667	db
83.5911455	83.5911455	b
84.45182249999999	84.45182249999999	b
85.28775999999999	85.28775999999999	b
86.113281	86.113281	db
86.980469	86.980469	b
87.832031	87.832031	b
88.78255250000001	88.78255250000001	b
89.68489600000001	89.68489600000001	db
90.73697933333334	90.73697933333334	b
92.213542	92.213542	b
