0.881510	0.881510	b
1.459635	1.459635	b
2.127604	2.127604	db
2.729167	2.729167	b
3.361979	3.361979	b
4.042969	4.042969	b
4.718750	4.718750	db
5.326823	5.326823	b
5.913411	5.913411	b
6.481771	6.481771	b
7.077474	7.077474	db
7.674479	7.674479	b
8.311849	8.311849	b
8.937500	8.937500	b
9.546875	9.546875	db
10.125651	10.125651	b
10.727213	10.727213	b
11.281250	11.281250	b
11.911458	11.911458	db
12.519531	12.519531	b
13.117188	13.117188	b
13.684028	13.684028	b
14.294270	14.294270	db
14.917969	14.917969	b
15.502604	15.502604	b
16.092448	16.092448	b
16.697266	16.697266	db
17.309896	17.309896	b
17.889974	17.889974	b
18.479167	18.479167	b
19.077474	19.077474	db
19.692709	19.692709	b
20.269531	20.269531	b
20.849609	20.849609	b
21.436198	21.436198	db
22.045573	22.045573	b
22.626953	22.626953	b
23.202257	23.202257	b
23.829861	23.829861	db
24.384766	24.384766	b
24.996094	24.996094	b
25.592448	25.592448	b
26.204427	26.204427	db
26.795573	26.795573	b
27.363281	27.363281	b
27.915365	27.915365	b
28.521484	28.521484	db
29.137370	29.137370	b
29.718750	29.718750	b
30.292318	30.292318	b
30.909722	30.909722	db
31.485677	31.485677	b
32.078776	32.078776	b
32.641276	32.641276	b
33.270833	33.270833	db
33.906250	33.906250	b
34.504558	34.504558	b
35.138021	35.138021	b
35.716146	35.716146	db
36.291667	36.291667	b
36.867838	36.867838	b
37.435547	37.435547	b
37.991536	37.991536	db
38.569661	38.569661	b
39.160156	39.160156	b
39.749349	39.749349	b
40.297526	40.297526	db
40.886068	40.886068	b
41.452474	41.452474	b
42.008464	42.008464	b
42.580078	42.580078	db
43.171224	43.171224	b
43.762370	43.762370	b
44.330078	44.330078	b
44.957031	44.957031	db
45.550131	45.550131	b
46.146484	46.146484	b
46.751736	46.751736	b
47.371962	47.371962	db
47.966146	47.966146	b
48.550781	48.550781	b
49.140625	49.140625	b
49.733073	49.733073	db
50.377605	50.377605	b
50.936632	50.936632	b
51.498698	51.498698	b
52.093099	52.093099	db
52.666666	52.666666	b
53.259115	53.259115	b
53.830729	53.830729	b
54.399089	54.399089	db
54.952474	54.952474	b
55.511068	55.511068	b
56.114583	56.114583	b
56.634766	56.634766	db
57.225260	57.225260	b
57.862630	57.862630	b
58.460286	58.460286	b
59.054036	59.054036	db
59.660591	59.660591	b
60.263021	60.263021	b
60.838542	60.838542	b
61.446615	61.446615	db
62.013021	62.013021	b
62.615234	62.615234	b
63.248698	63.248698	b
63.860026	63.860026	db
64.423828	64.423828	b
65.017361	65.017361	b
65.608073	65.608073	b
66.195964	66.195964	db
66.768880	66.768880	b
67.356120	67.356120	b
67.944011	67.944011	b
68.536892	68.536892	db
69.130642	69.130642	b
69.703125	69.703125	b
70.259766	70.259766	b
70.828777	70.828777	db
71.390625	71.390625	b
71.973958	71.973958	b
72.541016	72.541016	b
73.119792	73.119792	db
73.699870	73.699870	b
74.265625	74.265625	b
74.852214	74.852214	b
75.439454	75.439454	db
76.009766	76.009766	b
76.575521	76.575521	b
77.130209	77.130209	b
77.689453	77.689453	db
78.259766	78.259766	b
78.863281	78.863281	b
79.420573	79.420573	b
79.993490	79.993490	db
80.552083	80.552083	b
81.151692	81.151692	b
81.707031	81.707031	b
82.259115	82.259115	db
82.825521	82.825521	b
83.400391	83.400391	b
83.962891	83.962891	b
84.510417	84.510417	db
85.085286	85.085286	b
85.653645	85.653645	b
86.240886	86.240886	b
86.789714	86.789714	db
87.324219	87.324219	b
87.912760	87.912760	b
88.418620	88.418620	b
88.994792	88.994792	db
89.559896	89.559896	b
90.171875	90.171875	b
90.764323	90.764323	b
91.313802	91.313802	db
91.894531	91.894531	b
92.500000	92.500000	b
93.070964	93.070964	b
93.604818	93.604818	db
94.183594	94.183594	b
94.778646	94.778646	b
95.304036	95.304036	b
95.856770	95.856770	db
96.399089	96.399089	b
96.951172	96.951172	b
97.515625	97.515625	b
98.154297	98.154297	db
98.755208	98.755208	b
99.326172	99.326172	b
99.920573	99.920573	b
100.526042	100.526042	db
101.137370	101.137370	b
101.652344	101.652344	b
102.220920	102.220920	b
102.807943	102.807943	db
103.406250	103.406250	b
104.001953	104.001953	b
104.574219	104.574219	b
105.205729	105.205729	db
105.708984	105.708984	b
106.276042	106.276042	b
106.838542	106.838542	b
107.443359	107.443359	db
108.050781	108.050781	b
108.625000	108.625000	b
109.187500	109.187500	b
109.818359	109.818359	db
110.384115	110.384115	b
110.994141	110.994141	b
111.579427	111.579427	b
112.174479	112.174479	db
112.761067	112.761067	b
113.347005	113.347005	b
113.963542	113.963542	b
114.567708	114.567708	db
115.148438	115.148438	b
115.776692	115.776692	b
116.400391	116.400391	b
116.971354	116.971354	db
117.529948	117.529948	b
118.164714	118.164714	b
118.785807	118.785807	b
119.358724	119.358724	db
119.957900	119.957900	b
120.560330	120.560330	b
121.154948	121.154948	b
121.741320	121.741320	db
122.351128	122.351128	b
123.001302	123.001302	b
123.561849	123.561849	b
124.112630	124.112630	db
124.639323	124.639323	b
125.195964	125.195964	b
125.764974	125.764974	b
126.417318	126.417318	db
127.243164	127.243164	b
128.558333	128.558333	b
