2.77992	2.77992	b
3.32586	3.32586	b
3.92308	3.92308	db
4.50321	4.50321	b
5.09082	5.09082	b
5.68163	5.68163	b
6.27031	6.27031	db
6.8483	6.8483	b
7.4092	7.4092	b
7.947655	7.947655	b
8.480245	8.480245	db
9.03847	9.03847	b
9.600435	9.600435	b
10.12765	10.12765	b
10.63945	10.63945	db
11.181650000000001	11.181650000000001	b
11.7516	11.7516	b
12.298833333333334	12.298833333333334	b
12.87825	12.87825	db
13.44125	13.44125	b
14.0123	14.0123	b
14.543466666666665	14.543466666666665	b
15.0876	15.0876	db
15.66405	15.66405	b
16.2014	16.2014	b
16.7527	16.7527	b
17.2837	17.2837	db
17.85895	17.85895	b
18.412950000000002	18.412950000000002	b
18.95625	18.95625	b
19.4968	19.4968	db
20.06305	20.06305	b
20.6218	20.6218	b
21.150100000000002	21.150100000000002	b
21.71105	21.71105	db
22.24785	22.24785	b
22.8056	22.8056	b
23.344399999999997	23.344399999999997	b
23.898899999999998	23.898899999999998	db
24.46585	24.46585	b
25.033133333333335	25.033133333333335	b
25.576966666666667	25.576966666666667	b
26.146766666666668	26.146766666666668	db
26.6939	26.6939	b
27.242	27.242	b
27.7778	27.7778	b
28.3195	28.3195	db
28.904400000000003	28.904400000000003	b
29.442333333333334	29.442333333333334	b
29.98935	29.98935	b
30.535666666666668	30.535666666666668	db
31.0663	31.0663	b
31.64375	31.64375	b
32.18325	32.18325	b
32.7479	32.7479	db
33.3184	33.3184	b
33.8574	33.8574	b
34.41565	34.41565	b
34.9626	34.9626	db
35.52245	35.52245	b
36.07055	36.07055	b
36.59615	36.59615	b
37.1464	37.1464	db
37.70625	37.70625	b
38.2725	38.2725	b
38.8077	38.8077	b
39.373450000000005	39.373450000000005	db
39.94605	39.94605	b
40.5166	40.5166	b
41.06465	41.06465	b
41.61065000000001	41.61065000000001	db
42.1651	42.1651	b
42.7153	42.7153	b
43.26715	43.26715	b
43.8526	43.8526	db
44.44125	44.44125	b
44.98885	44.98885	b
45.551700000000004	45.551700000000004	b
46.1471	46.1471	db
46.701449999999994	46.701449999999994	b
47.26643333333334	47.26643333333334	b
47.79953333333333	47.79953333333333	b
48.36436666666666	48.36436666666666	db
48.938649999999996	48.938649999999996	b
49.519266666666674	49.519266666666674	b
50.0973	50.0973	b
50.636250000000004	50.636250000000004	db
51.202	51.202	b
51.757000000000005	51.757000000000005	b
52.31735	52.31735	b
52.85850000000001	52.85850000000001	db
53.39265	53.39265	b
53.953599999999994	53.953599999999994	b
54.4931	54.4931	b
55.0316	55.0316	db
55.56449999999999	55.56449999999999	b
56.11865	56.11865	b
56.71425	56.71425	b
57.2693	57.2693	db
57.821266666666666	57.821266666666666	b
58.379333333333335	58.379333333333335	b
58.92845	58.92845	b
59.49955	59.49955	db
60.03926666666667	60.03926666666667	b
60.61545	60.61545	b
61.20095	61.20095	b
61.74205	61.74205	db
62.29705	62.29705	b
62.87146666666666	62.87146666666666	b
63.4253	63.4253	b
63.97280000000001	63.97280000000001	db
64.5193	64.5193	b
65.08075	65.08075	b
65.66354999999999	65.66354999999999	b
66.22226666666667	66.22226666666667	db
66.79743333333333	66.79743333333333	b
67.35050000000001	67.35050000000001	b
67.9119	67.9119	b
68.44935000000001	68.44935000000001	db
68.99795	68.99795	b
69.53265	69.53265	b
70.07645	70.07645	b
70.62719999999999	70.62719999999999	db
71.17099999999999	71.17099999999999	b
71.7164	71.7164	b
72.25059999999999	72.25059999999999	b
72.78585	72.78585	db
73.33395	73.33395	b
73.87135	73.87135	b
74.42955	74.42955	b
74.96585	74.96585	db
75.51395	75.51395	b
76.069	76.069	b
76.6005	76.6005	b
77.1368	77.1368	db
77.6726	77.6726	b
78.2458	78.2458	b
78.80185	78.80185	b
79.3526	79.3526	db
79.8895	79.8895	b
80.45255	80.45255	b
80.999	80.999	b
81.5535	81.5535	db
82.08875	82.08875	b
82.63204999999999	82.63204999999999	b
83.1785	83.1785	b
83.71430000000001	83.71430000000001	db
84.23835	84.23835	b
84.79015	84.79015	b
85.29765	85.29765	b
85.8153	85.8153	db
86.3655	86.3655	b
86.91785	86.91785	b
87.46375	87.46375	b
88.00704999999999	88.00704999999999	db
88.54335	88.54335	b
89.0989	89.0989	b
89.63415	89.63415	b
90.1716	90.1716	db
90.72335000000001	90.72335000000001	b
91.2597	91.2597	b
91.80455	91.80455	b
92.31795	92.31795	db
92.85745	92.85745	b
93.4082	93.4082	b
93.94935000000001	93.94935000000001	b
94.5284	94.5284	db
95.1144	95.1144	b
95.66194999999999	95.66194999999999	b
96.2116	96.2116	b
96.76825	96.76825	db
97.34835	97.34835	b
97.88525	97.88525	b
98.42493333333334	98.42493333333334	b
98.98085	98.98085	db
99.5813	99.5813	b
100.1275	100.1275	b
100.673	100.673	b
101.197	101.197	db
101.7725	101.7725	b
102.348	102.348	b
102.88733333333334	102.88733333333334	b
103.4685	103.4685	db
