0.0	0.0	db
0.75	0.75	b
1.5	1.5	b
2.25	2.25	b
3.0	3.0	db
3.75	3.75	b
4.5	4.5	b
5.25	5.25	b
6.0	6.0	db
6.75	6.75	b
7.5	7.5	b
8.25	8.25	b
9.0	9.0	db
9.75	9.75	b
10.5	10.5	b
11.25	11.25	b
12.0	12.0	db
12.75	12.75	b
13.5	13.5	b
14.25	14.25	b
15.0	15.0	db
15.75	15.75	b
16.5	16.5	b
17.25	17.25	b
18.0	18.0	db
18.75	18.75	b
19.5	19.5	b
20.25	20.25	b
21.0	21.0	db
21.75	21.75	b
22.5	22.5	b
23.25	23.25	b
24.0	24.0	db
24.75	24.75	b
25.5	25.5	b
26.25	26.25	b
27.0	27.0	dbW
27.75	27.75	b
28.5	28.5	db
29.25	29.25	b
30.0	30.0	b
30.75	30.75	b
31.5	31.5	db
32.25	32.25	b
33.0	33.0	b
33.75	33.75	b
34.5	34.5	db
35.25	35.25	b
36.0	36.0	b
36.75	36.75	b
37.5	37.5	db
38.25	38.25	b
39.0	39.0	b
39.75	39.75	b
40.5	40.5	dbW
41.25	41.25	b
42.0	42.0	b
42.75	42.75	bW
43.40625	43.40625	db
44.15625	44.15625	b
44.90625	44.90625	b
45.65625	45.65625	b
46.40625	46.40625	dbW
47.15625	47.15625	b
47.90625	47.90625	db
48.65625	48.65625	b
49.40625	49.40625	b
50.15625	50.15625	b
50.90625	50.90625	db
51.65625	51.65625	b
52.40625	52.40625	b
53.15625	53.15625	b
53.90625	53.90625	db
54.65625	54.65625	b
55.40625	55.40625	b
56.15625	56.15625	b
56.90625	56.90625	db
57.65625	57.65625	b
58.40625	58.40625	b
59.15625	59.15625	b
59.90625	59.90625	db
60.65625	60.65625	b
61.40625	61.40625	b
62.15625	62.15625	b
62.90625	62.90625	db
63.65625	63.65625	b
64.40625	64.40625	b
65.15625	65.15625	b
65.90625	65.90625	db
66.65625	66.65625	b
67.40625	67.40625	b
68.15625	68.15625	b
68.90625	68.90625	db
69.65625	69.65625	b
70.40625	70.40625	b
71.15625	71.15625	b
71.90625	71.90625	db
72.65625	72.65625	b
73.40625	73.40625	b
74.15625	74.15625	b
74.90625	74.90625	db
75.65625	75.65625	b
76.40625	76.40625	b
77.15625	77.15625	b
77.90625	77.90625	db
78.65625	78.65625	b
79.40625	79.40625	b
80.15625	80.15625	b
80.90625	80.90625	dbW
81.65625	81.65625	b
82.40625	82.40625	dbW
83.15625	83.15625	b
83.90625	83.90625	db
84.65625	84.65625	b
