1.04375	1.04375	db
1.6833330000000002	1.6833330000000002	b
2.350521	2.350521	b
2.942708	2.942708	b
3.567708	3.567708	db
4.207292	4.207292	b
4.851042	4.851042	b
5.476042	5.476042	b
6.125	6.125	db
6.778125	6.778125	b
7.430208	7.430208	b
8.0666665	8.0666665	b
8.7083335	8.7083335	db
9.34375	9.34375	b
9.991667	9.991667	b
10.645833	10.645833	b
11.3	11.3	db
11.965625	11.965625	b
12.6135415	12.6135415	b
13.260416499999998	13.260416499999998	b
13.9375	13.9375	db
14.591667000000001	14.591667000000001	b
15.232291499999999	15.232291499999999	b
15.865625	15.865625	b
16.477604	16.477604	db
17.10625	17.10625	b
17.726042	17.726042	b
18.353125	18.353125	b
18.982292	18.982292	db
19.627083	19.627083	b
20.2677085	20.2677085	b
20.928125	20.928125	b
21.571875	21.571875	db
22.226042	22.226042	b
22.88125	22.88125	b
23.555208	23.555208	b
24.244791499999998	24.244791499999998	db
24.946875	24.946875	b
25.584375	25.584375	b
26.254167	26.254167	b
26.916666999999997	26.916666999999997	db
27.573958	27.573958	b
28.255208000000003	28.255208000000003	b
28.922916999999998	28.922916999999998	b
29.5125	29.5125	db
30.051041999999995	30.051041999999995	b
30.830208000000002	30.830208000000002	b
31.173958000000002	31.173958000000002	b
32.132292	32.132292	db
32.619271	32.619271	b
33.434375	33.434375	b
34.0864585	34.0864585	b
34.775	34.775	db
35.430208	35.430208	b
36.0494795	36.0494795	b
36.711458	36.711458	b
37.376042	37.376042	db
38.011458000000005	38.011458000000005	b
38.6640625	38.6640625	b
39.297917	39.297917	b
39.9520835	39.9520835	db
40.509375	40.509375	b
41.139583	41.139583	b
41.7984375	41.7984375	b
42.4322915	42.4322915	db
43.09375	43.09375	b
43.728125	43.728125	b
44.403645999999995	44.403645999999995	b
45.073958000000005	45.073958000000005	db
45.753125	45.753125	b
46.403645499999996	46.403645499999996	b
47.044792	47.044792	b
47.680208	47.680208	db
48.0375	48.0375	b
48.936458	48.936458	b
49.567708	49.567708	b
50.286979	50.286979	db
50.9375	50.9375	b
51.584375	51.584375	b
52.25625	52.25625	b
52.915625	52.915625	db
53.589583	53.589583	b
54.233853999999994	54.233853999999994	b
54.953125	54.953125	b
55.603125	55.603125	db
56.25833299999999	56.25833299999999	b
56.934375	56.934375	b
57.622917	57.622917	b
58.285417	58.285417	db
58.979167000000004	58.979167000000004	b
59.661457999999996	59.661457999999996	b
60.329167000000005	60.329167000000005	b
60.978125	60.978125	db
61.6625	61.6625	b
62.3109375	62.3109375	b
62.958332999999996	62.958332999999996	b
63.63125	63.63125	db
64.28125	64.28125	b
64.94895799999999	64.94895799999999	b
65.59375	65.59375	b
66.2734375	66.2734375	db
66.9125	66.9125	b
67.651042	67.651042	b
68.376042	68.376042	b
69.08229200000001	69.08229200000001	db
69.742708	69.742708	b
70.3932295	70.3932295	b
71.06875	71.06875	b
71.75	71.75	db
72.429167	72.429167	b
73.10520799999999	73.10520799999999	b
73.775	73.775	b
74.578646	74.578646	db
75.264583	75.264583	b
75.88333349999999	75.88333349999999	b
76.54947899999999	76.54947899999999	b
77.226042	77.226042	db
77.959375	77.959375	b
78.671354	78.671354	b
79.757292	79.757292	b
