0.511753	0.511753	db
1.17308	1.17308	b
1.89263	1.89263	b
2.46581	2.46581	b
3.13141	3.13141	db
3.80876	3.80876	b
4.5171	4.5171	b
5.222230000000001	5.222230000000001	b
5.913469999999999	5.913469999999999	db
6.6250100000000005	6.6250100000000005	b
7.327999999999999	7.327999999999999	b
8.029385000000001	8.029385000000001	b
8.71956	8.71956	db
9.43163	9.43163	b
10.1207	10.1207	b
10.8237	10.8237	b
11.5182	11.5182	db
12.2318	12.2318	b
12.92205	12.92205	b
13.5833	13.5833	b
14.2618	14.2618	db
14.9712	14.9712	b
15.6704	15.6704	b
16.3355	16.3355	b
17.0641	17.0641	db
17.6613	17.6613	b
18.3173	18.3173	b
19.0203	19.0203	b
19.7222	19.7222	db
20.4316	20.4316	b
21.13675	21.13675	b
21.8419	21.8419	b
22.5363	22.5363	db
23.2543	23.2543	b
23.9541	23.9541	b
24.6667	24.6667	b
25.40495	25.40495	db
26.1314	26.1314	b
26.8366	26.8366	b
27.5524	27.5524	b
28.2575	28.2575	db
28.9722	28.9722	b
29.6849	29.6849	b
30.3846	30.3846	b
31.20035	31.20035	db
31.8141	31.8141	b
32.5652	32.5652	b
34.8067	34.8067	b
35.5075	35.5075	db
35.5374	35.5374	b
35.6365	35.6365	bW
35.735600000000005	35.735600000000005	b
36.466350000000006	36.466350000000006	db
37.1325	37.1325	b
37.84085	37.84085	b
38.52355	38.52355	b
39.2105	39.2105	db
39.9028	39.9028	b
40.629850000000005	40.629850000000005	b
41.3206	41.3206	b
42.056650000000005	42.056650000000005	db
42.6795	42.6795	b
43.3547	43.3547	b
44.065200000000004	44.065200000000004	b
44.7725	44.7725	db
45.4755	45.4755	b
46.167199999999994	46.167199999999994	b
46.84780000000001	46.84780000000001	b
47.5641	47.5641	db
48.2864	48.2864	b
48.98935	48.98935	b
49.6827	49.6827	b
50.4199	50.4199	db
51.0097	51.0097	b
51.702	51.702	b
52.4146	52.4146	b
53.114900000000006	53.114900000000006	db
53.8174	53.8174	b
54.5364	54.5364	b
55.2458	55.2458	b
55.9723	55.9723	db
56.6988	56.6988	b
57.4424	57.4424	b
58.1261	58.1261	b
58.8259	58.8259	db
59.5471	59.5471	b
60.2736	60.2736	b
60.9947	60.9947	b
61.7052	61.7052	db
62.4402	62.4402	b
63.1892	63.1892	b
63.8676	63.8676	b
64.5759	64.5759	db
65.3238	65.3238	b
66.03479999999999	66.03479999999999	b
66.7351	66.7351	b
67.4509	67.4509	db
68.1625	68.1625	b
68.8729	68.8729	b
69.6005	69.6005	b
70.3072	70.3072	db
71.0129	71.0129	b
71.8622	71.8622	b
72.6058	72.6058	b
73.3441	73.3441	db
74.04495	74.04495	b
74.7538	74.7538	b
75.46645000000001	75.46645000000001	b
76.1582	76.1582	db
76.8494	76.8494	b
77.5727	77.5727	b
78.2896	78.2896	b
79.00005	79.00005	db
79.6999	79.6999	b
80.4039	80.4039	b
81.10210000000001	81.10210000000001	b
81.812	81.812	db
82.5706	82.5706	b
83.43705	83.43705	b
84.5759	84.5759	b
