0.521875	0.521875	db
2.591560	2.591560	b
4.466720	4.466720	b
6.393750	6.393750	db
8.353130	8.353130	b
10.201550	10.201550	b
12.107200	12.107200	db
14.086600	14.086600	b
16.008250	16.008250	b
18.072833	18.072833	db
20.063400	20.063400	b
21.880600	21.880600	b
23.772300	23.772300	db
25.612500	25.612500	b
27.435450	27.435450	b
29.299967	29.299967	db
31.171900	31.171900	b
33.022950	33.022950	b
34.930150	34.930150	db
36.678100	36.678100	b
38.392400	38.392400	b
40.141967	40.141967	db
42.058900	42.058900	b
44.008750	44.008750	b
46.054250	46.054250	db
48.054700	48.054700	b
50.132350	50.132350	b
52.128100	52.128100	db
54.107800	54.107800	b
55.943700	55.943700	b
58.058633	58.058633	db
60.359400	60.359400	b
62.295133	62.295133	b
64.373000	64.373000	db
66.594700	66.594700	b
69.006750	69.006750	b
71.290150	71.290150	db
73.170300	73.170300	b
75.020500	75.020500	b
77.731250	77.731250	db
79.666700	79.666700	b
81.637950	81.637950	b
83.650000	83.650000	db
85.417800	85.417800	b
87.145533	87.145533	b
89.363600	89.363600	db
91.254250	91.254250	b
93.236400	93.236400	b
95.279100	95.279100	db
97.187050	97.187050	b
99.058900	99.058900	b
100.912000	100.912000	db
102.784500	102.784500	b
104.655500	104.655500	b
106.769000	106.769000	db
108.907000	108.907000	b
110.803000	110.803000	b
112.770333	112.770333	db
114.984000	114.984000	b
116.814000	116.814000	b
118.733667	118.733667	db
120.926000	120.926000	b
122.814000	122.814000	b
124.771500	124.771500	db
126.567000	126.567000	b
128.300667	128.300667	b
130.498000	130.498000	db
132.669000	132.669000	b
134.510000	134.510000	b
136.852000	136.852000	db
138.733500	138.733500	b
140.539667	140.539667	b
142.568333	142.568333	db
144.971000	144.971000	b
147.059500	147.059500	b
149.063500	149.063500	db
151.299000	151.299000	b
153.664667	153.664667	b
156.030333	156.030333	db
158.132000	158.132000	b
160.152500	160.152500	b
162.169500	162.169500	db
164.292500	164.292500	b
166.222500	166.222500	b
168.133500	168.133500	db
170.146500	170.146500	b
172.128000	172.128000	b
174.006667	174.006667	db
176.037000	176.037000	b
177.898500	177.898500	b
180.037000	180.037000	db
181.963000	181.963000	b
183.863500	183.863500	b
185.801500	185.801500	db
187.882000	187.882000	b
189.840000	189.840000	b
191.730000	191.730000	db
193.683000	193.683000	b
195.653000	195.653000	b
197.496000	197.496000	db
199.533000	199.533000	b
201.472000	201.472000	b
203.330333	203.330333	db
205.210000	205.210000	b
207.102000	207.102000	b
208.961333	208.961333	db
210.837500	210.837500	b
212.749500	212.749500	b
214.708000	214.708000	db
217.012000	217.012000	b
218.908333	218.908333	b
220.935333	220.935333	db
223.000000	223.000000	b
224.837333	224.837333	b
226.754333	226.754333	db
228.921000	228.921000	b
230.811667	230.811667	b
232.805667	232.805667	db
234.746000	234.746000	b
236.601000	236.601000	b
238.838000	238.838000	db
241.131000	241.131000	b
243.110000	243.110000	b
245.226667	245.226667	db
247.188000	247.188000	b
249.061000	249.061000	b
251.073667	251.073667	db
253.057000	253.057000	b
255.029000	255.029000	b
257.153500	257.153500	db
259.323000	259.323000	b
261.413000	261.413000	b
264.317667	264.317667	db
267.050000	267.050000	b
269.023500	269.023500	b
271.163000	271.163000	db
273.098000	273.098000	b
274.929333	274.929333	b
276.990333	276.990333	db
279.154500	279.154500	b
281.350000	281.350000	b
283.906333	283.906333	db
286.478500	286.478500	b
289.820000	289.820000	b
294.181113	294.181113	db
