0	0	dbW
0.516026	0.516026	b
2.053955	2.053955	b
3.550933333333333	3.550933333333333	db
5.078	5.078	b
6.603105	6.603105	b
8.024045000000001	8.024045000000001	db
9.597233333333334	9.597233333333334	b
11.1681	11.1681	b
12.809833333333335	12.809833333333335	db
14.481133333333334	14.481133333333334	b
16.0732	16.0732	b
17.5353	17.5353	db
19.07425	19.07425	b
20.5406	20.5406	b
21.8462	21.8462	db
23.171	23.171	b
24.55185	24.55185	b
26.4984	26.4984	db
28.1955	28.1955	b
29.6592	29.6592	b
31.1982	31.1982	db
32.7826	32.7826	b
34.24575	34.24575	b
35.5823	35.5823	db
37.317899999999995	37.317899999999995	b
38.849900000000005	38.849900000000005	b
40.33765	40.33765	db
41.8141	41.8141	b
43.33925	43.33925	b
44.8398	44.8398	db
46.359	46.359	b
47.9333	47.9333	b
49.513400000000004	49.513400000000004	db
51.1325	51.1325	b
52.632000000000005	52.632000000000005	b
54.08089999999999	54.08089999999999	db
55.5663	55.5663	b
57.0038	57.0038	b
58.3793	58.3793	db
59.9199	59.9199	b
61.3238	61.3238	b
62.7896	62.7896	db
64.26554999999999	64.26554999999999	b
65.61545	65.61545	b
67.08765	67.08765	db
68.6892	68.6892	b
70.1486	70.1486	b
71.62825000000001	71.62825000000001	db
73.0914	73.0914	b
74.56895	74.56895	b
76.0855	76.0855	db
77.51185	77.51185	b
78.98515	78.98515	b
80.48140000000001	80.48140000000001	db
81.94295	81.94295	b
83.4114	83.4114	b
84.89999999999999	84.89999999999999	db
86.40875	86.40875	b
87.86545	87.86545	b
89.4039	89.4039	db
90.8398	90.8398	b
92.30725	92.30725	b
93.85196666666667	93.85196666666667	db
95.36796666666667	95.36796666666667	b
96.87259999999999	96.87259999999999	b
98.33179999999999	98.33179999999999	db
99.7202	99.7202	b
101.11399999999999	101.11399999999999	b
102.60366666666665	102.60366666666665	db
104.13833333333334	104.13833333333334	b
105.62	105.62	b
107.089	107.089	db
108.495	108.495	b
109.93350000000001	109.93350000000001	b
111.46449999999999	111.46449999999999	db
112.9805	112.9805	b
114.428	114.428	b
115.96866666666666	115.96866666666666	db
117.486	117.486	b
118.97200000000001	118.97200000000001	b
120.714	120.714	db
122.339	122.339	b
123.97266666666667	123.97266666666667	b
125.98049999999999	125.98049999999999	db
128.13725	128.13725	bW
130.29399999999998	130.29399999999998	b
132.1115	132.1115	db
133.733	133.733	b
135.3075	135.3075	b
136.82366666666667	136.82366666666667	db
138.375	138.375	b
139.8305	139.8305	b
141.231	141.231	db
142.8	142.8	b
144.31966666666665	144.31966666666665	b
145.879	145.879	db
147.35766666666666	147.35766666666666	b
148.87666666666667	148.87666666666667	b
150.44766666666666	150.44766666666666	db
152.039	152.039	b
153.49333333333334	153.49333333333334	b
154.905	154.905	db
156.238	156.238	b
157.62966666666668	157.62966666666668	b
159.144	159.144	db
160.7135	160.7135	b
162.21300000000002	162.21300000000002	b
163.66166666666666	163.66166666666666	db
165.0235	165.0235	b
166.3865	166.3865	b
167.81733333333332	167.81733333333332	db
169.28566666666666	169.28566666666666	b
170.721	170.721	b
172.20399999999998	172.20399999999998	db
173.59550000000002	173.59550000000002	b
175.0025	175.0025	b
176.49	176.49	db
177.9435	177.9435	b
179.34	179.34	b
181.017	181.017	db
182.6206666666667	182.6206666666667	b
184.058	184.058	b
185.49	185.49	db
186.96550000000002	186.96550000000002	b
188.783	188.783	b
192.08766666666665	192.08766666666665	db
